time,seconds_elapsed,z,y,x
1761232203521196300,0.0791962890625,0.0008033892372623086,-0.052383601665496826,0.12873423099517822
1761232203531265500,0.089265625,0.020612960681319237,-0.028884394094347954,0.09701284021139145
1761232203541334300,0.099334228515625,0.04084552451968193,-0.003669584169983864,0.07630516588687897
1761232203551404500,0.109404541015625,0.048816271126270294,0.01200215145945549,0.06634680181741714
1761232203561473300,0.119473388671875,0.03969414532184601,0.030613917857408524,0.06348683685064316
1761232203571543600,0.12954345703125,0.03390544652938843,0.03706614300608635,0.07183293998241425
1761232203581612300,0.1396123046875,0.028459278866648674,0.02003975585103035,0.08349625021219254
1761232203591682600,0.1496826171875,0.016228104010224342,0.00597054697573185,0.09360641986131668
1761232203601751300,0.159751220703125,0.004166646860539913,0.00835487525910139,0.10541674494743347
1761232203611821300,0.1698212890625,-0.006309886462986469,0.009248093701899052,0.12123165279626846
1761232203621890600,0.179890625,-0.004144470207393169,0.0058203390799462795,0.1367003619670868
1761232203631959600,0.18995947265625,-0.0007415373111143708,0.002874797210097313,0.15073417127132416
1761232203642029600,0.200029541015625,-0.0007777562132105231,-0.01501498743891716,0.15469668805599213
1761232203652098300,0.210098388671875,-0.00014979892875999212,-0.01878129318356514,0.1518000215291977
1761232203662168600,0.22016845703125,-0.000901875551789999,-0.024179253727197647,0.13214536011219025
1761232203672237300,0.2302373046875,-0.005734322592616081,-0.022997912019491196,0.1002616286277771
1761232203682307600,0.2403076171875,-0.007518906611949205,0.0005692010745406151,0.06396620720624924
1761232203692376300,0.250376220703125,-0.007562719285488129,0.04461290314793587,0.031307559460401535
1761232203702446300,0.2604462890625,-0.005349898710846901,0.0747859850525856,-0.001319359289482236
1761232203712515300,0.270515380859375,-0.006709502078592777,0.07713603228330612,-0.01758093386888504
1761232203722584600,0.28058447265625,-0.011073091067373753,0.06380610913038254,-0.024241235107183456
1761232203732654300,0.290654296875,-0.020394345745444298,0.045129623264074326,-0.025525951758027077
1761232203742723600,0.3007236328125,-0.027489272877573967,0.02975146472454071,-0.026400001719594002
1761232203752793600,0.310793701171875,-0.03567256033420563,0.007165877148509026,-0.02339364029467106
1761232203762862300,0.3208623046875,-0.037110671401023865,-0.014889624901115894,-0.012083195149898529
1761232203772932600,0.3309326171875,-0.03608963266015053,-0.028232768177986145,0.004087239969521761
1761232203783001300,0.34100146484375,-0.02498771622776985,-0.03488188236951828,0.013658907264471054
1761232203793070600,0.351070556640625,-0.01285773515701294,-0.03202394023537636,0.016581252217292786
1761232203803140400,0.361140380859375,-0.0032767467200756073,-0.02144133672118187,0.01920286752283573
1761232203813209600,0.371209716796875,0.008659692481160164,-0.023216083645820618,0.012015510350465775
1761232203823279400,0.381279296875,0.011527384631335735,-0.027357030659914017,0.010230924934148788
1761232203833348600,0.3913486328125,0.01086463313549757,-0.040403686463832855,0.014358509331941605
1761232203843418400,0.40141845703125,0.006012087222188711,-0.03643504157662392,0.02269686572253704
1761232203853487600,0.411487548828125,0.005460698623210192,-0.02729881927371025,0.032781701534986496
1761232203863557400,0.421557373046875,0.006998674012720585,-0.032686926424503326,0.03427307307720184
1761232203873626400,0.43162646484375,0.014062170870602131,-0.043955400586128235,0.03550897538661957
1761232203883695400,0.4416953125,0.025120947510004044,-0.04273141175508499,0.033434636890888214
1761232203893765400,0.451765380859375,0.03833167627453804,-0.03663983941078186,0.043354474008083344
1761232203903834400,0.46183447265625,0.04258740693330765,-0.022296853363513947,0.05505453795194626
1761232203913904400,0.471904296875,0.046331219375133514,-0.004386758431792259,0.0788908451795578
1761232203923973600,0.4819736328125,0.043684303760528564,0.013093432411551476,0.10683566331863403
1761232203934043400,0.49204345703125,0.037057824432849884,0.027215376496315002,0.13065578043460846
1761232203944112600,0.502112548828125,0.032489974051713943,0.0434553325176239,0.15234696865081787
1761232203954182400,0.512182373046875,0.03958910331130028,0.06219100579619408,0.17740246653556824
1761232203964251400,0.52225146484375,0.05057597532868385,0.07549376785755157,0.1945476233959198
1761232203974320400,0.5323203125,0.06006689742207527,0.07746616750955582,0.21056325733661652
1761232203984390400,0.542390380859375,0.06523528695106506,0.08099459111690521,0.22408147156238556
1761232203994459400,0.55245947265625,0.07069828361272812,0.08476556092500687,0.23469771444797516
1761232204004529400,0.562529296875,0.07014328241348267,0.09586162120103836,0.24116946756839752
1761232204014598400,0.572598388671875,0.07134221494197845,0.12392785400152206,0.25142574310302734
1761232204024668400,0.58266845703125,0.07252945005893707,0.18714916706085205,0.25518372654914856
1761232204034737400,0.5927373046875,0.06801075488328934,0.3031890392303467,0.2604949176311493
1761232204044806400,0.602806396484375,0.0733645036816597,0.4238840341567993,0.24980950355529785
1761232204054876400,0.61287646484375,0.08932317793369293,0.502381443977356,0.24526485800743103
1761232204064945400,0.6229453125,0.08663764595985413,0.6220366954803467,0.24550987780094147
1761232204075015400,0.633015380859375,0.06476326286792755,0.743050754070282,0.22744174301624298
1761232204085084400,0.64308447265625,0.015308627858757973,0.8401346802711487,0.2301938533782959
1761232204095154400,0.653154541015625,-0.06870681792497635,0.8600128293037415,0.21501243114471436
1761232204105223400,0.663223388671875,-0.1580239087343216,0.8433437943458557,0.1862119436264038
1761232204115293400,0.67329345703125,-0.2474939227104187,0.9295181632041931,0.18187694251537323
1761232204125362400,0.683362548828125,-0.2961980700492859,0.995794951915741,0.21857823431491852
1761232204135431400,0.693431396484375,-0.3125445246696472,0.9220399260520935,0.2724277973175049
1761232204145501400,0.70350146484375,-0.30939480662345886,0.7288681268692017,0.32594987750053406
1761232204155570400,0.7135703125,-0.29925042390823364,0.5095676183700562,0.3761337101459503
1761232204165640400,0.723640380859375,-0.2900097668170929,0.3102707862854004,0.4217033386230469
1761232204175709000,0.733708984375,-0.27764278650283813,0.2076256275177002,0.46861517429351807
1761232204185779200,0.743779296875,-0.2552354633808136,0.16998291015625,0.5022082328796387
1761232204195848000,0.753847900390625,-0.21746790409088135,0.16839860379695892,0.5111339688301086
1761232204205918000,0.76391796875,-0.16615864634513855,0.20212781429290771,0.4994189739227295
1761232204215987000,0.773987060546875,-0.11836261302232742,0.2122463434934616,0.4726020395755768
