time,seconds_elapsed,z,y,x
1761384872728845600,0.105845458984375,-0.0005299690528772771,-0.0075937374494969845,0.002525741932913661
1761384872738914600,0.11591455078125,-0.0025622271932661533,-0.009104282595217228,0.004658934194594622
1761384872748983600,0.125983642578125,-0.004682902246713638,-0.00977300200611353,0.0029952572658658028
1761384872759052500,0.136052490234375,-0.003972371108829975,-0.0075636436231434345,0.003094060579314828
1761384872769121500,0.14612158203125,-0.0019526296528056264,-0.00936047825962305,0.004504204262048006
1761384872779190500,0.1561904296875,-0.0009004147723317146,-0.0070589748211205006,0.006658435333520174
1761384872789259800,0.166259765625,-0.002481799805536866,-0.00953891035169363,0.0031257520895451307
1761384872799328500,0.17632861328125,-0.0027835359796881676,-0.007610515225678682,0.004177700728178024
1761384872809397800,0.186397705078125,-0.0016263924771919847,-0.009749832563102245,0.0011765845119953156
1761384872819466500,0.196466552734375,-0.0032322786282747984,-0.006991330534219742,0.003742806613445282
1761384872829535500,0.206535400390625,-0.00105301383882761,-0.009495766833424568,0.00301656243391335
1761384872839604700,0.216604736328125,-0.002682602033019066,-0.008869125507771969,0.0029814087320119143
1761384872849673500,0.226673583984375,-0.0004548678989522159,-0.009630789048969746,0.006335127633064985
1761384872859742700,0.23674267578125,-0.002545981900766492,-0.008211856707930565,0.004299940075725317
1761384872869811500,0.2468115234375,-0.002689260058104992,-0.007868309505283833,0.004749481566250324
1761384872879880700,0.256880615234375,-0.0006924218614585698,-0.008143680170178413,0.0017124125733971596
1761384872889949400,0.266949462890625,-0.0014809839194640517,-0.006614759564399719,0.00509755639359355
1761384872900018700,0.277018798828125,-0.0010998855577781796,-0.005458681378513575,0.006630738265812397
1761384872910087700,0.287087646484375,-0.0011116034584119916,-0.009472331032156944,0.006449110805988312
1761384872920156400,0.297156494140625,-0.0041273669339716434,-0.008523979224264622,0.0017664746847003698
1761384872930224600,0.307224609375,-0.0018013621447607875,-0.010090717114508152,0.005406217183917761
1761384872940293600,0.317293701171875,-0.0011502192355692387,-0.008233428932726383,0.005515672732144594
1761384872950362600,0.327362548828125,-0.004233094397932291,-0.007419300265610218,0.003620567498728633
1761384872960431600,0.337431640625,-0.0027869981713593006,-0.008133826777338982,0.002840527566149831
1761384872970500400,0.347500244140625,-0.002332130214199424,-0.0030953921377658844,0.005787048954516649
1761384872980569600,0.357569580078125,-0.0008777778712101281,-0.010363425128161907,0.005850964691489935
1761384872990638600,0.367638671875,0.0004189152386970818,-0.007178017869591713,0.0034549187403172255
1761384873000707600,0.37770751953125,-0.0021427792962640524,-0.007768440991640091,0.002971555106341839
1761384873010776600,0.387776611328125,-0.0020687435753643513,-0.008587096817791462,0.0010687265312299132
1761384873020845600,0.397845458984375,-0.0024082965683192015,-0.007382548879832029,0.00490314606577158
1761384873030914600,0.40791455078125,0.0013544837711378932,-0.00888110976666212,0.005861351266503334
1761384873040983600,0.417983642578125,-0.0024927188642323017,-0.00857138354331255,0.0023222763556987047
1761384873051052500,0.428052490234375,-0.000743554555810988,-0.010939733125269413,0.002974484581500292
1761384873061121500,0.43812158203125,-0.0029878003988415003,-0.007660316303372383,0.00509942090138793
1761384873071190500,0.4481904296875,-0.003335609333589673,-0.007904262281954288,0.00663553224876523
1761384873081259500,0.458259521484375,-0.00046099317842163146,-0.008679508231580257,0.0046120621263980865
1761384873091328500,0.46832861328125,-0.0009376989910379052,-0.006554039195179939,0.005255215801298618
1761384873101397500,0.4783974609375,-0.003640807466581464,-0.010029198601841927,0.004561728797852993
1761384873111466800,0.488466796875,-0.0013022858183830976,-0.00965475756675005,0.0038746329955756664
1761384873121535500,0.498535400390625,0.002576342085376382,-0.0070251524448394775,0.006601177155971527
1761384873131604700,0.508604736328125,-0.002793655963614583,-0.008224373683333397,0.005405418109148741
1761384873141673500,0.518673583984375,-0.004321245010942221,-0.005951365921646357,0.0035412053111940622
1761384873151742700,0.52874267578125,-0.00044661210267804563,-0.005952164996415377,0.0054339137859642506
1761384873161811700,0.538811767578125,-0.001537709147669375,-0.009040366858243942,0.005524727515876293
1761384873171880400,0.54888037109375,-0.0014381069922819734,-0.010407899506390095,0.0041497377678751945
1761384873181948700,0.55894873046875,0.0004644552827812731,-0.007246194873005152,0.0035268242936581373
1761384873192017700,0.569017578125,-0.0034493261482566595,-0.008614260703325272,0.003498861100524664
1761384873202086700,0.579086669921875,-0.0023244069889187813,-0.01050244178622961,0.003933488857001066
1761384873212155600,0.58915576171875,-0.002329733222723007,-0.006745520513504744,0.004756938200443983
1761384873222224400,0.599224365234375,-0.0023073628544807434,-0.011141334660351276,0.00637906976044178
1761384873232293600,0.609293701171875,-0.0007866977830417454,-0.009291236288845539,0.004729507956653833
1761384873242362600,0.619362548828125,-0.0014066817238926888,-0.007137804292142391,0.004025900736451149
1761384873252431600,0.629431640625,0.0010090717114508152,-0.008609999902546406,0.005300223361700773
