time,seconds_elapsed,z,y,x
1761384872687312600,0.064312744140625,-0.9987945556640625,-0.0244140625,0.0153656005859375
1761384872697383700,0.0743837890625,-0.999664306640625,-0.024871826171875,0.0161895751953125
1761384872707450600,0.08445068359375,-1.0000457763671875,-0.024658203125,0.0161285400390625
1761384872717518600,0.0945185546875,-0.9998016357421875,-0.023529052734375,0.0162811279296875
1761384872727587600,0.104587646484375,-0.9987030029296875,-0.023468017578125,0.0160675048828125
1761384872737656600,0.114656494140625,-0.9998321533203125,-0.02288818359375,0.0148773193359375
1761384872747725600,0.1247255859375,-0.999420166015625,-0.024749755859375,0.0144805908203125
1761384872757794600,0.134794677734375,-0.9989166259765625,-0.0245513916015625,0.015533447265625
1761384872767863600,0.144863525390625,-1.000091552734375,-0.02447509765625,0.01593017578125
1761384872777932500,0.1549326171875,-1.0000152587890625,-0.0244598388671875,0.016937255859375
1761384872788001500,0.16500146484375,-1.0002593994140625,-0.0233306884765625,0.0168914794921875
1761384872798070800,0.17507080078125,-0.999908447265625,-0.0228729248046875,0.016754150390625
1761384872808139500,0.185139404296875,-0.9999542236328125,-0.0240936279296875,0.015899658203125
1761384872818208800,0.195208740234375,-1.0001678466796875,-0.0246124267578125,0.0152740478515625
1761384872828277500,0.205277587890625,-0.999114990234375,-0.0243988037109375,0.0159759521484375
1761384872838346500,0.215346435546875,-1.000091552734375,-0.0247955322265625,0.0157318115234375
1761384872848415500,0.22541552734375,-0.9995269775390625,-0.02435302734375,0.016845703125
1761384872858484500,0.235484375,-1.0001220703125,-0.0241241455078125,0.016357421875
1761384872868553700,0.2455537109375,-0.9994659423828125,-0.0240020751953125,0.0158233642578125
1761384872878622500,0.25562255859375,-0.9998931884765625,-0.0240478515625,0.0159912109375
1761384872888691700,0.265691650390625,-1.0000457763671875,-0.0241546630859375,0.014434814453125
1761384872898760400,0.275760498046875,-1.0002899169921875,-0.0236663818359375,0.01495361328125
1761384872908829700,0.28582958984375,-1.00048828125,-0.0244903564453125,0.0161590576171875
1761384872918898700,0.295898681640625,-0.999053955078125,-0.02447509765625,0.0164642333984375
1761384872928966400,0.30596630859375,-1.000213623046875,-0.0235137939453125,0.015777587890625
1761384872939035600,0.31603564453125,-1.000244140625,-0.0234832763671875,0.01580810546875
1761384872949104600,0.326104736328125,-1.00048828125,-0.0242462158203125,0.015380859375
1761384872959173600,0.336173583984375,-0.999786376953125,-0.0245361328125,0.0151519775390625
1761384872969242600,0.34624267578125,-1.0001068115234375,-0.0243072509765625,0.0161895751953125
1761384872979311400,0.356311279296875,-0.9993438720703125,-0.024200439453125,0.016265869140625
1761384872989380600,0.366380615234375,-0.9991455078125,-0.0239105224609375,0.0159912109375
1761384872999449600,0.37644970703125,-1.0002899169921875,-0.0242156982421875,0.01605224609375
1761384873009518600,0.3865185546875,-1.0002288818359375,-0.0232391357421875,0.0156097412109375
1761384873019587600,0.396587646484375,-1.00048828125,-0.02349853515625,0.015472412109375
1761384873029656600,0.406656494140625,-1.0005035400390625,-0.0241851806640625,0.0156097412109375
1761384873039725600,0.4167255859375,-0.9996185302734375,-0.0250701904296875,0.01629638671875
1761384873049794600,0.426794677734375,-1.0001678466796875,-0.0244598388671875,0.01654052734375
1761384873059863600,0.436863525390625,-0.9998626708984375,-0.023681640625,0.0158538818359375
1761384873069932800,0.446932861328125,-0.9994964599609375,-0.023956298828125,0.0153961181640625
1761384873080001500,0.45700146484375,-1.0006561279296875,-0.02386474609375,0.015869140625
1761384873090070500,0.467070556640625,-1.00018310546875,-0.0237579345703125,0.01580810546875
1761384873100139500,0.477139404296875,-1.000579833984375,-0.0243377685546875,0.0157470703125
1761384873110208500,0.48720849609375,-1.0003662109375,-0.0240325927734375,0.0156707763671875
1761384873120277800,0.49727783203125,-1.0001678466796875,-0.02447509765625,0.0164337158203125
1761384873130346500,0.507346435546875,-0.99957275390625,-0.0239410400390625,0.015533447265625
1761384873140415700,0.517415771484375,-0.9996490478515625,-0.023529052734375,0.0154571533203125
1761384873150484500,0.527484375,-1.000152587890625,-0.02471923828125,0.0157012939453125
1761384873160553700,0.5375537109375,-0.9998779296875,-0.02471923828125,0.01568603515625
1761384873170622500,0.54762255859375,-0.9996795654296875,-0.023895263671875,0.01666259765625
1761384873180690400,0.5576904296875,-0.9995880126953125,-0.0244140625,0.015869140625
1761384873190759700,0.567759765625,-1.0001983642578125,-0.02325439453125,0.0153656005859375
1761384873200828700,0.57782861328125,-0.9996185302734375,-0.0244140625,0.0155029296875
1761384873210897700,0.587897705078125,-0.9996337890625,-0.024444580078125,0.0166473388671875
1761384873220966700,0.597966552734375,-0.9998626708984375,-0.0238800048828125,0.01556396484375
1761384873231035400,0.608035400390625,-1.0001068115234375,-0.023956298828125,0.015350341796875
1761384873241104600,0.618104736328125,-1,-0.024200439453125,0.0158843994140625
1761384873251173400,0.62817333984375,-1.0002288818359375,-0.0237579345703125,0.0153656005859375
1761384873261242600,0.63824267578125,-1.0009765625,-0.0240020751953125,0.015472412109375
1761384873271311600,0.6483115234375,-1.00018310546875,-0.0237884521484375,0.01629638671875
1761384873281380600,0.658380615234375,-1.000335693359375,-0.0243377685546875,0.0155181884765625
1761384873291449600,0.66844970703125,-1.0005645751953125,-0.0239715576171875,0.0164031982421875
1761384873301518600,0.6785185546875,-1.0006103515625,-0.02374267578125,0.015472412109375
1761384873311587600,0.688587646484375,-1.0002288818359375,-0.0245361328125,0.015716552734375
1761384873321656600,0.698656494140625,-0.9999542236328125,-0.0238494873046875,0.0157470703125
1761384873331725600,0.7087255859375,-1.0004119873046875,-0.024444580078125,0.0160369873046875
1761384873341794600,0.718794677734375,-1.0010833740234375,-0.0235748291015625,0.0159149169921875
1761384873351863600,0.728863525390625,-1.001129150390625,-0.0241546630859375,0.0157012939453125
1761384873361932500,0.7389326171875,-1.000091552734375,-0.0245513916015625,0.0149993896484375
1761384873372001500,0.74900146484375,-1.000457763671875,-0.024200439453125,0.0158843994140625
1761384873382070500,0.759070556640625,-1.0003662109375,-0.0237579345703125,0.015625
1761384873392139800,0.769139892578125,-1.000091552734375,-0.0245208740234375,0.015472412109375
1761384873402208500,0.77920849609375,-1.000518798828125,-0.0238037109375,0.0163116455078125
1761384873412277800,0.78927783203125,-1.000396728515625,-0.024505615234375,0.015838623046875
1761384873422346500,0.799346435546875,-0.9999237060546875,-0.023406982421875,0.0157318115234375
1761384873432415500,0.80941552734375,-0.9999542236328125,-0.0238494873046875,0.015472412109375
1761384873442484700,0.819484619140625,-0.9995880126953125,-0.0238800048828125,0.0155029296875
1761384873452553500,0.829553466796875,-1.0008087158203125,-0.023345947265625,0.0159149169921875
1761384873462622700,0.839622802734375,-0.9984130859375,-0.0245208740234375,0.0157318115234375
1761384873472691500,0.84969140625,-1.00390625,-0.024688720703125,0.0157623291015625
1761384873482759400,0.859759521484375,-0.9974822998046875,-0.0240478515625,0.0151824951171875
1761384873492828700,0.86982861328125,-1.001129150390625,-0.0240478515625,0.016021728515625
1761384873502897400,0.8798974609375,-1.0005035400390625,-0.0236053466796875,0.016021728515625
1761384873512966700,0.889966552734375,-0.9979248046875,-0.0237579345703125,0.0157318115234375
1761384873523035600,0.90003564453125,-1.0008697509765625,-0.0244140625,0.0153045654296875
1761384873533104600,0.910104736328125,-0.999481201171875,-0.0245819091796875,0.0160675048828125
1761384873543173600,0.920173583984375,-0.997467041015625,-0.024810791015625,0.015289306640625
1761384873553242600,0.93024267578125,-1.0014801025390625,-0.0245208740234375,0.0159149169921875
1761384873563311600,0.9403115234375,-1.000274658203125,-0.02276611328125,0.0155181884765625
1761384873573380400,0.95038037109375,-0.9994354248046875,-0.02294921875,0.0160369873046875
1761384873583449600,0.96044970703125,-1.0001983642578125,-0.0242767333984375,0.015899658203125
1761384873593518600,0.9705185546875,-1.00128173828125,-0.023529052734375,0.015838623046875
1761384873603586800,0.9805869140625,-1.0007476806640625,-0.024139404296875,0.0156402587890625
1761384873613655800,0.99065576171875,-0.9988555908203125,-0.0243988037109375,0.0151214599609375
1761384873623725000,1.00072509765625,-1.0002288818359375,-0.0246429443359375,0.01580810546875
1761384873633793800,1.010793701171875,-0.999481201171875,-0.0249176025390625,0.016204833984375
1761384873643862800,1.02086279296875,-0.9999237060546875,-0.0240631103515625,0.01611328125
