time,seconds_elapsed,z,y,x
1761384772090647800,0.074647705078125,0.5169914912492036,-0.16702186928093432,-0.26417280488032846
1761384772100717000,0.084717041015625,0.4093284043878317,-0.15289982042610645,-0.27239311887808143
1761384772110786000,0.0947861328125,0.38470717335045335,-0.1374386319220066,-0.24031389998495578
1761384772120854800,0.104854736328125,0.370806073769927,-0.14424129767417906,-0.18966727020069957
1761384772130924000,0.114924072265625,0.21532442015707492,-0.19661036733686924,-0.060929758063331244
1761384772140992800,0.12499267578125,0.014993570992350578,-0.27289135072380305,0.09876509279776365
1761384772151062000,0.13506201171875,-0.15907763227820396,-0.30799539733082054,0.18431323235426098
1761384772161131000,0.145131103515625,-0.28318974963724614,-0.25571663630008695,0.16806896718107162
1761384772171200000,0.155199951171875,-0.31266952662169933,-0.10435527748763561,0.09887165844477712
1761384772181269000,0.16526904296875,-0.31361879017055033,0.019121464577317237,0.016604111461527644
1761384772191338000,0.175337890625,-0.40201895815730093,0.1129039101243019,0.015319441945850849
1761384772201407000,0.185406982421875,-0.46308688258230685,0.19004735555946825,0.04899513625018298
1761384772211476000,0.19547607421875,-0.47144320751726626,0.2592752055644989,0.07024890014845878
1761384772221545000,0.205544921875,-0.5026140063285828,0.2872147673696279,0.04787186784129589
1761384772231614000,0.215614013671875,-0.5686152955025434,0.29434301181435585,0.046098939884640276
1761384772241683000,0.225682861328125,-0.5028630126535892,0.3173115072086453,-0.00472048918325454
1761384772251752000,0.235751953125,-0.39709786836802957,0.3056970572605729,-0.04841163727380335
1761384772261821000,0.245821044921875,-0.33675708917379377,0.2786941917836666,-0.0992522552601993
1761384772271890000,0.255889892578125,-0.30383155564963815,0.23665596199929712,-0.16497721171081065
1761384772281959200,0.265959228515625,-0.2768067706018686,0.14157850820571183,-0.22152784137446432
1761384772292028000,0.27602783203125,-0.33558746087253094,0.03453267645984888,-0.2383043502608314
1761384772302097200,0.28609716796875,-0.2979512654393911,-0.05602934573590755,-0.3060272390630096
1761384772312166000,0.296165771484375,-0.2113432415664196,-0.05845511157810688,-0.3842148597888648
1761384772322235000,0.30623486328125,-0.17181319521069527,-0.03611468495428562,-0.4084863275405019
1761384772332304100,0.31630419921875,-0.13220716100931168,-0.10107727873027324,-0.3818122190939262
1761384772342372900,0.326372802734375,-0.09814122527837753,-0.18886340647190808,-0.3827274707753211
1761384772352442000,0.336442138671875,-0.13607611139714718,-0.27461335221081973,-0.41933308105170725
1761384772362510800,0.3465107421875,-0.13937106128931046,-0.30066257022470233,-0.4540086731135845
1761384772372580000,0.356580078125,-0.16800211248993874,-0.2531643214687705,-0.5137885304894299
1761384772382648800,0.36664892578125,-0.14069383432567117,-0.17925182077884674,-0.5331568094346671
1761384772392719000,0.376718994140625,-0.031871640557050704,-0.1234028000459075,-0.5345430761612951
1761384772402787800,0.386787841796875,-0.03388590298891067,-0.13398118494451045,-0.521063124602288
1761384772412857000,0.396857177734375,0.06693535515367985,-0.2209747010037303,-0.5365540506575256
1761384772422925800,0.40692578125,0.07052431955635548,-0.2572039522483945,-0.5647907687783241
1761384772432995000,0.4169951171875,-0.02776128262877464,-0.27721973531693217,-0.5511233318232
1761384772443064000,0.42706396484375,0.10396130973398685,-0.21852467750310897,-0.5632698428213596
1761384772453132800,0.4371328125,0.19672259553968904,-0.14837474421709776,-0.5852312069997191
1761384772463202000,0.4472021484375,0.23734394426345823,-0.11804273431748151,-0.6210179021086544
1761384772473270800,0.457270751953125,0.17981705344617366,-0.1615796782270074,-0.6034190439887345
1761384772483340000,0.467340087890625,0.04157704201340675,-0.22410832285434007,-0.5431472383774817
1761384772493409000,0.477408935546875,-0.05064414556622505,-0.2768491484388709,-0.48974181140437717
1761384772503481600,0.487481689453125,-0.07592062564194202,-0.2164396879225969,-0.406666491702199
1761384772513550800,0.49755078125,-0.11363339344263076,-0.115283498737216,-0.32808877568021416
1761384772523619600,0.50761962890625,-0.15190145703852176,-0.0957221814379096,-0.2824650886245072
1761384772533688800,0.517688720703125,-0.15031272654235361,-0.14745266093611717,-0.2603628546707332
1761384772543757600,0.527757568359375,-0.056312838852405546,-0.2109802534729242,-0.26334099369868635
1761384772553826600,0.53782666015625,-0.07809387802779674,-0.22886954590678213,-0.21155133135914803
1761384772563895800,0.547895751953125,-0.2584346630871296,-0.22761457740962504,-0.10052315197885035
1761384772573964500,0.557964599609375,-0.20199089133143425,-0.24078502462804316,-0.049275049170106645
1761384772584033800,0.56803369140625,-0.01722936722040176,-0.20156828200519084,-0.1350325936935842
1761384772594102500,0.5781025390625,-0.002208323699235916,-0.12373860787153243,-0.22778555006235837
1761384772604171800,0.588171875,0.017839608073234557,-0.1335115216061473,-0.2357085981465876
1761384772614240800,0.59824072265625,0.1954343092948198,-0.1461459622517228,-0.2946446251094341
1761384772624309800,0.608309814453125,0.30507424918711185,-0.07820785979628563,-0.3463264431603253
1761384772634378800,0.618378662109375,0.33849545727372166,-0.029751871924102304,-0.3073477470770478
1761384772644447500,0.628447509765625,0.36268764924407004,-0.07853285396695137,-0.29237317304611204
1761384772654516700,0.638516845703125,0.4804699790596962,-0.06986760921329259,-0.31514819169491526
1761384772664585500,0.64858544921875,0.8785510132461786,0.023257833729684353,-0.22638678918033836
1761384772674654700,0.65865478515625,0.4829933600574732,0.017053133870661256,0.21189444570839402
1761384772684723700,0.6687236328125,-0.5186129549711942,-0.024955577558279037,0.34371713744476434
1761384772694792700,0.678792724609375,0.2770610376238823,0.10137713845968246,-0.0763065562196076
1761384772704861700,0.68886181640625,0.32703064492940903,0.4255693450927734,-0.4125469280429184
1761384772714930700,0.6989306640625,0.18786416630148886,0.3681076284661889,-0.440927511613816
1761384772724999700,0.708999755859375,0.11088847864866257,0.1606771764293313,-0.3052517977111041
1761384772735068700,0.719068603515625,0.05735445685982704,0.3152285634547472,-0.41420244016498325
1761384772745137700,0.7291376953125,0.2860667663782835,0.5250833200290799,-0.6868932998806238
1761384772755206700,0.73920654296875,0.16236147625446318,0.5358697947204113,-0.6391252942726016
1761384772765275600,0.749275634765625,-0.29070319400727745,0.38583646964132784,-0.38193990059420463
1761384772775344600,0.7593447265625,-0.6420867744266986,0.17543518510013817,-0.19445435834676025
1761384772785413600,0.76941357421875,-0.6971908220112323,0.1876367872864008,-0.1297824180804193
1761384772795482600,0.779482666015625,-0.7220154666662216,0.44027708488106726,-0.19288725516051053
1761384772805551900,0.7895517578125,-0.6748550715625286,0.6380801691338419,-0.3093329295448959
1761384772815620600,0.79962060546875,-0.5040162743419409,0.6595116642192006,-0.4029179528236389
1761384772825690600,0.809690673828125,-0.42047348325848577,0.610754063051939,-0.44739480793178077
1761384772835759600,0.819759521484375,-0.35870822421908377,0.5119464828193188,-0.4965566059857607
1761384772845828900,0.829828857421875,-0.2711690569758415,0.4071501835659146,-0.5268078057341278
1761384772855897600,0.839897705078125,-0.2444827101022005,0.35011546017974615,-0.5492610450826585
1761384772865966600,0.849966552734375,-0.2201654304474592,0.2804340211883187,-0.4920649936549365
1761384772876035600,0.86003564453125,-0.23170681515932082,0.20792846468687057,-0.4474941766530275
1761384772886104600,0.8701044921875,-0.2632406020641327,0.11761281846761702,-0.412899248611927
1761384772896173800,0.880173828125,-0.2872287958949804,0.061231882815063,-0.3978581852160394
1761384772906242600,0.89024267578125,-0.27094810770154,0.02199292836040258,-0.4175445901997387
1761384772916311800,0.900311767578125,-0.21492110005319118,-0.04085281939208507,-0.4259573214970529
1761384772926380500,0.910380615234375,-0.20291034426391125,-0.10581132151484489,-0.403201153679192
1761384772936449800,0.92044970703125,-0.2464431965202093,-0.13636983364671468,-0.3762707689166069
1761384772946518800,0.930518798828125,-0.2860428009808063,-0.14291735559403895,-0.36483328297063705
1761384772956587800,0.940587890625,-0.32114217141270635,-0.11125175900310277,-0.34595863276124
1761384772966656800,0.95065673828125,-0.38366613986492154,-0.0653667906627059,-0.351990021879971
1761384772976725500,0.9607255859375,-0.3613309739381075,-0.008553893333673476,-0.3431397759482264
1761384772986794800,0.970794677734375,-0.3423158923447132,0.049885728414356706,-0.302258753374964
1761384772996863500,0.980863525390625,-0.27002222502827644,0.06279898600131273,-0.27919293508604165
1761384773006932700,0.9909326171875,-0.17889409338235854,0.030301322500407693,-0.2856733831465244
1761384773017001700,1.001001708984375,-0.12287994521558283,0.01787467938661575,-0.282493437936157
1761384773027070700,1.01107080078125,-0.07142272970080375,0.017080314138531685,-0.3302957842051983
1761384773037139700,1.0211396484375,0.03717968383729458,0.030970600064098835,-0.3623484804175794
1761384773047208700,1.031208740234375,0.1410772806853056,0.02245528517514467,-0.4052093516964465
1761384773057277700,1.041277587890625,0.2471750179260969,-0.025942542769014833,-0.37549408545568586
1761384773067346700,1.0513466796875,0.2591203072637319,-0.09057166680693626,-0.33140148042477663
1761384773077415700,1.061415771484375,0.2502583708941936,-0.12468231846243143,-0.29045791400931775
1761384773087484700,1.071484619140625,0.28412907631397244,-0.1253930970802903,-0.267260943621397
1761384773097553700,1.0815537109375,0.3520388294577598,-0.1130611465126276,-0.2898200544971973
1761384773107622700,1.09162255859375,0.40223172412514685,-0.08914864826649427,-0.22925869135484098
1761384773117691600,1.101691650390625,0.4602922834277153,-0.07038871047794819,-0.13959836723916233
1761384773127760600,1.1117607421875,0.605942278856039,-0.10217968701422214,-0.07315371821187436
1761384773137830000,1.121829833984375,0.6540121900200844,-0.11723989350199698,-0.03420074109174311
1761384773147898600,1.131898681640625,0.6129390058755875,-0.09081979634910821,0.02273812070451677
1761384773157967600,1.141967529296875,0.6068062022089958,-0.13887158733457325,0.0557549127086997
1761384773168036600,1.15203662109375,0.526343841484189,-0.19509002590179442,-0.06419730849191546
1761384773178105600,1.162105712890625,0.5451005644023418,-0.18776275175362825,-0.18596300885528325
1761384773188174800,1.1721748046875,0.5715507644325495,-0.03220394125133753,-0.3361762936111539
1761384773198243600,1.18224365234375,0.46726153791844843,0.13135171322375536,-0.4071501105006784
