time,seconds_elapsed,z,y,x
1761307247945677300,0.06867724609375,-0.01962297037243843,0.030663371086120605,0.01654462143778801
1761307247955605500,0.07860546875,-0.0312226340174675,0.047924648970365524,0.0394589938223362
1761307247965533400,0.088533447265625,-0.034928422421216965,-0.007770305033773184,0.04229685664176941
1761307247975461400,0.09846142578125,-0.018867164850234985,0.007668838836252689,0.029645776376128197
1761307247985389600,0.1083896484375,0.004698348697274923,-0.0022956449538469315,0.0018679412314668298
1761307247995317500,0.1183173828125,0.023254722356796265,-0.0000673779723001644,-0.017347298562526703
1761307248005245400,0.128245361328125,0.020479975268244743,-0.008053398691117764,-0.013531520962715149
1761307248015173400,0.13817333984375,0.007246993947774172,-0.0038037928752601147,0.007953530177474022
1761307248025101300,0.148101318359375,-0.0028152274899184704,0.00808828603476286,0.022238193079829216
1761307248035029500,0.158029541015625,-0.018146779388189316,0.007311708759516478,0.02725132741034031
1761307248044957400,0.16795751953125,-0.018134528771042824,0.006252835970371962,0.015747804194688797
1761307248054885400,0.177885498046875,-0.004185690078884363,-0.0012279836228117347,0.00495188171043992
1761307248064813300,0.187813232421875,0.007245928514748812,-0.0037795582320541143,-0.0041276332922279835
1761307248074741200,0.1977412109375,0.010396980680525303,-0.004458930809050798,-0.00115421402733773
1761307248084669400,0.20766943359375,0.007497331127524376,-0.0038099181838333607,0.004847219679504633
1761307248094597400,0.217597412109375,-0.0028450549580156803,0.0034434671979397535,0.010614827275276184
1761307248104525300,0.227525390625,-0.009785252623260021,0.0023960459511727095,0.016281768679618835
1761307248114453200,0.237453369140625,-0.008711732923984528,0.0007699198904447258,0.016892964020371437
1761307248124381200,0.247381103515625,-0.0002402171230642125,-0.00047830372932367027,0.00908430851995945
1761307248134309400,0.257309326171875,0.006493585649877787,-0.003634682158008218,0.00583871454000473
1761307248144237300,0.2672373046875,0.006648847833275795,-0.0038778288289904594,0.0018895127577707171
1761307248154165500,0.27716552734375,-0.0006191849242895842,0.0015614113071933389,0.004893292207270861
1761307248164093400,0.287093505859375,-0.004984105937182903,-0.000523577444255352,0.011699533089995384
1761307248174021400,0.297021484375,-0.006385727785527706,0.004840561654418707,0.012385030277073383
1761307248183949600,0.306949462890625,-0.004723382648080587,0.004563060123473406,0.013909157365560532
1761307248193877500,0.31687744140625,0.001442900625988841,0.000294545607175678,0.009153550490736961
1761307248203805400,0.326805419921875,0.0023371900897473097,0.002376604825258255,0.004958007019013166
1761307248213733400,0.3367333984375,0.0036171053070575,-0.0011179950088262558,0.004893292207270861
1761307248223662300,0.346662353515625,-0.0003736414946615696,-0.0008468852029182017,0.010834272019565105
1761307248233590300,0.35659033203125,-0.0021382521372288465,0.0013590110465884209,0.011477691121399403
1761307248243518500,0.3665185546875,-0.00019254654762335122,0.0010540791554376483,0.010339722968637943
1761307248253446400,0.3764462890625,-0.0016799219883978367,0.0032170985359698534,0.009465141221880913
1761307248263374300,0.386374267578125,0.0016378440195694566,0.00016112125013023615,0.010900851339101791
1761307248273302300,0.39630224609375,0.0003475425182841718,0.0009464874165132642,0.005946306046098471
1761307248283230200,0.406230224609375,0.0013528858544304967,-0.00037523938226513565,0.009741044603288174
1761307248293158400,0.416158447265625,-0.002659166231751442,0.0016506272368133068,0.011937619186937809
1761307248303086300,0.42608642578125,-0.001764077926054597,0.003379817819222808,0.01008166279643774
1761307248313014500,0.4360146484375,-0.003698331769555807,0.0007592672482132912,0.011349859647452831
1761307248322942500,0.4459423828125,0.00213638786226511,0.001002680161036551,0.0082483422011137
1761307248332870400,0.455870361328125,0.0008578042034059763,0.0001906823308672756,0.01028859056532383
1761307248342798600,0.465798583984375,0.000987766426987946,-0.0028482507914304733,0.01128008496016264
1761307248352726300,0.475726318359375,-0.0011912320042029023,0.0013230583863332868,0.010611898265779018
1761307248362654200,0.485654296875,-0.001241033081896603,0.0025782061275094748,0.009562079794704914
1761307248372582100,0.49558203125,-0.0034549187403172255,0.0023278691805899143,0.00845740083605051
1761307248382510300,0.50551025390625,-0.0009020126308314502,0.0007390272221527994,0.010493920184671879
1761307248392438500,0.5154384765625,0.002323341788724065,0.0002569950302131474,0.011038269847631454
1761307248402366500,0.525366455078125,-0.00044794369023293257,0.00018455706594977528,0.007139934692531824
1761307248412294400,0.53529443359375,-0.0013006879016757011,-0.0016207997687160969,0.009807090274989605
1761307248422222300,0.545222412109375,-0.0012069445801898837,0.0005669869715347886,0.007926899008452892
1761307248432150300,0.555150390625,-0.0009174589649774134,-0.0017411747248843312,0.0111019192263484
1761307248442078500,0.565078369140625,0.0010849718237295747,-0.00006631271389778703,0.009329053573310375
1761307248452006400,0.57500634765625,0.0010181264951825142,0.00028575718170031905,0.008146343752741814
1761307248461934300,0.584934326171875,-0.000910268456209451,0.0012420982820913196,0.008702944032847881
1761307248471862300,0.5948623046875,-0.0024226775858551264,0.0013768542557954788,0.008463792502880096
1761307248481790200,0.604790283203125,-0.00159443449229002,-0.0012311793398112059,0.008192149922251701
1761307248491718400,0.614718505859375,-0.002767290687188506,0.0038061898667365313,0.007921839132905006
1761307248501646300,0.624646240234375,-0.00022983079543337226,0.0035172367934137583,0.009415339678525925
1761307248511574300,0.63457421875,-0.0022389194928109646,0.0033784860279411077,0.007161506451666355
1761307248521502200,0.644502197265625,-0.00043569316039793193,0.0006045375484973192,0.008993761613965034
1761307248531430100,0.65443017578125,0.00045327001134864986,0.0015507587231695652,0.009096026420593262
1761307248541358300,0.6643583984375,0.00022290658671408892,-0.001612011343240738,0.008672583848237991
1761307248551286300,0.674286376953125,-0.0036221654154360294,0.0010934938909485936,0.009556220844388008
1761307248561214200,0.684214111328125,0.00007669904152862728,-0.0013281183782964945,0.0101389205083251
1761307248571142100,0.69414208984375,0.001645567244850099,0.0019896477460861206,0.009780459105968475
