time,seconds_elapsed,z,y,x
1761385021128102700,0.0631025390625,-0.977783203125,-0.1025848388671875,-0.0348663330078125
1761385021138171600,0.073171630859375,-0.9686737060546875,-0.0966949462890625,-0.042144775390625
1761385021148241000,0.083240966796875,-0.956756591796875,-0.098114013671875,-0.04815673828125
1761385021158308900,0.093308837890625,-0.9619598388671875,-0.102325439453125,-0.05718994140625
1761385021168377600,0.103377685546875,-0.966400146484375,-0.1061859130859375,-0.0697479248046875
1761385021178446800,0.11344677734375,-0.965118408203125,-0.107086181640625,-0.0814056396484375
1761385021188515600,0.123515625,-0.9741058349609375,-0.1052398681640625,-0.0882568359375
1761385021198584800,0.133584716796875,-0.991058349609375,-0.1033782958984375,-0.079803466796875
1761385021208653600,0.143653564453125,-1.00750732421875,-0.0975494384765625,-0.0673065185546875
1761385021218722800,0.153722900390625,-1.00628662109375,-0.095916748046875,-0.058563232421875
1761385021228791800,0.163791748046875,-1.0107574462890625,-0.0999908447265625,-0.0548248291015625
1761385021238860800,0.17386083984375,-1.004638671875,-0.1027374267578125,-0.053497314453125
1761385021248929800,0.1839296875,-0.999847412109375,-0.1116485595703125,-0.0555419921875
1761385021258998500,0.19399853515625,-1.0087432861328125,-0.11260986328125,-0.0582427978515625
1761385021269066800,0.204066650390625,-1.0040740966796875,-0.0972900390625,-0.0677490234375
1761385021279135700,0.2141357421875,-0.993133544921875,-0.0879364013671875,-0.0822906494140625
1761385021289204700,0.224204833984375,-0.9868927001953125,-0.0904083251953125,-0.089874267578125
1761385021299273700,0.234273681640625,-0.99237060546875,-0.0963592529296875,-0.085784912109375
1761385021309342700,0.2443427734375,-0.9984588623046875,-0.0980377197265625,-0.0782623291015625
1761385021319411700,0.25441162109375,-0.9966888427734375,-0.092559814453125,-0.0745849609375
1761385021329480700,0.264480712890625,-0.995758056640625,-0.0906219482421875,-0.0748291015625
1761385021339549700,0.2745498046875,-1.0084686279296875,-0.087066650390625,-0.08319091796875
1761385021349618700,0.28461865234375,-1.00750732421875,-0.0811614990234375,-0.09033203125
1761385021359687700,0.294687744140625,-1.0038909912109375,-0.0817108154296875,-0.09423828125
1761385021369756700,0.304756591796875,-1.005767822265625,-0.087646484375,-0.0929107666015625
1761385021379824600,0.31482470703125,-1.0136260986328125,-0.0908203125,-0.0918426513671875
1761385021389894000,0.324893798828125,-1.012420654296875,-0.0846405029296875,-0.0908660888671875
1761385021399962600,0.334962646484375,-0.99932861328125,-0.0825958251953125,-0.0920257568359375
1761385021410031900,0.345031982421875,-0.993743896484375,-0.0845794677734375,-0.0963897705078125
1761385021420100600,0.3551005859375,-0.9884490966796875,-0.0885467529296875,-0.1003875732421875
1761385021430169900,0.365169921875,-0.982269287109375,-0.0913543701171875,-0.1075439453125
1761385021440238600,0.375238525390625,-0.98492431640625,-0.0935211181640625,-0.1127777099609375
1761385021450307800,0.385307861328125,-0.990692138671875,-0.0920257568359375,-0.1121063232421875
1761385021460376800,0.395376953125,-0.9959259033203125,-0.089324951171875,-0.11419677734375
1761385021470445600,0.405445556640625,-0.9963836669921875,-0.0871734619140625,-0.11767578125
1761385021480514800,0.415514892578125,-0.991668701171875,-0.0826568603515625,-0.1203765869140625
1761385021490582800,0.425582763671875,-0.988555908203125,-0.0836334228515625,-0.121490478515625
1761385021500651800,0.43565185546875,-0.9889678955078125,-0.0899810791015625,-0.12017822265625
1761385021510720800,0.445720703125,-0.9898681640625,-0.0919189453125,-0.119720458984375
1761385021520789500,0.45578955078125,-0.9929656982421875,-0.08966064453125,-0.11920166015625
1761385021530858800,0.465858642578125,-0.9958038330078125,-0.0828857421875,-0.1176300048828125
1761385021540927700,0.475927734375,-0.9923248291015625,-0.0790557861328125,-0.1141357421875
1761385021550996700,0.485996826171875,-0.9918365478515625,-0.081146240234375,-0.112213134765625
1761385021561065700,0.496065673828125,-0.987518310546875,-0.0840301513671875,-0.109771728515625
1761385021571134700,0.506134765625,-0.981597900390625,-0.0881500244140625,-0.1108856201171875
1761385021581203700,0.51620361328125,-0.9740447998046875,-0.090789794921875,-0.12176513671875
1761385021591272700,0.526272705078125,-0.967681884765625,-0.09637451171875,-0.1360931396484375
1761385021601340700,0.536340576171875,-0.96173095703125,-0.0947723388671875,-0.1451263427734375
1761385021611409700,0.54640966796875,-0.9826812744140625,-0.09747314453125,-0.1277008056640625
1761385021621479000,0.55647900390625,-1.0175933837890625,-0.0948333740234375,-0.1057586669921875
1761385021631547600,0.566547607421875,-1.022430419921875,-0.0916748046875,-0.0958404541015625
1761385021641617000,0.576616943359375,-1.0114593505859375,-0.089202880859375,-0.0985870361328125
1761385021651685600,0.586685546875,-1.0028533935546875,-0.0865936279296875,-0.1063079833984375
1761385021661755000,0.5967548828125,-0.9947509765625,-0.0896453857421875,-0.115966796875
1761385021671823600,0.60682373046875,-0.983734130859375,-0.09857177734375,-0.1257781982421875
1761385021681892600,0.616892578125,-0.9816131591796875,-0.11029052734375,-0.1258392333984375
1761385021691961900,0.6269619140625,-0.98602294921875,-0.115142822265625,-0.119659423828125
1761385021702030600,0.637030517578125,-0.999755859375,-0.1190032958984375,-0.1146240234375
1761385021712098800,0.647098876953125,-1.0057830810546875,-0.12078857421875,-0.11328125
1761385021722167800,0.657167724609375,-1.0080718994140625,-0.132781982421875,-0.11474609375
1761385021732236500,0.667236572265625,-0.9959564208984375,-0.1457672119140625,-0.0952301025390625
1761385021742305800,0.677305908203125,-0.9980316162109375,-0.13916015625,-0.068939208984375
1761385021752374500,0.68737451171875,-1.0057373046875,-0.1368408203125,-0.047119140625
1761385021762443500,0.697443603515625,-1.009796142578125,-0.1400299072265625,-0.02532958984375
1761385021772512800,0.7075126953125,-1.0098419189453125,-0.1340179443359375,-0.0186004638671875
1761385021782581500,0.71758154296875,-1.0023040771484375,-0.130157470703125,-0.0281829833984375
1761385021792650500,0.727650390625,-0.9960174560546875,-0.1448211669921875,-0.033203125
1761385021802719500,0.737719482421875,-1.0049896240234375,-0.15362548828125,-0.0273284912109375
1761385021812788500,0.74778857421875,-1.00836181640625,-0.15118408203125,-0.0189056396484375
1761385021822856700,0.757856689453125,-1.00506591796875,-0.1481475830078125,-0.0117034912109375
1761385021832925400,0.767925537109375,-0.986541748046875,-0.147552490234375,-0.012176513671875
1761385021842994400,0.777994384765625,-0.9619903564453125,-0.16180419921875,-0.0139923095703125
1761385021853063700,0.788063720703125,-0.9431915283203125,-0.180511474609375,-0.0157012939453125
1761385021863132400,0.79813232421875,-0.90802001953125,-0.1916046142578125,-0.0087127685546875
1761385021873201700,0.80820166015625,-0.926727294921875,-0.2100372314453125,0.0218658447265625
1761385021883270400,0.8182705078125,-0.9522552490234375,-0.198516845703125,0.0203704833984375
1761385021893339600,0.828339599609375,-0.9366302490234375,-0.1812286376953125,-0.0038909912109375
1761385021903408600,0.83840869140625,-0.9390869140625,-0.1808013916015625,-0.0209503173828125
1761385021913477600,0.8484775390625,-0.95379638671875,-0.179931640625,-0.02587890625
1761385021923546600,0.858546630859375,-0.9682464599609375,-0.1756744384765625,-0.019805908203125
1761385021933614600,0.868614501953125,-0.97381591796875,-0.16302490234375,-0.02191162109375
