time,seconds_elapsed,z,y,x
1761385021145721600,0.0807216796875,0.01547304168343544,-0.6522876620292664,0.05750073865056038
1761385021155790800,0.090790771484375,0.02817774936556816,-0.5472286343574524,-0.044020939618349075
1761385021165859600,0.100859619140625,0.026475990191102028,-0.43617990612983704,-0.12623964250087738
1761385021175928800,0.1109287109375,0.007475946098566055,-0.31760120391845703,-0.18072569370269775
1761385021185997800,0.120997802734375,-0.026601064950227737,-0.21456272900104523,-0.2094936966896057
1761385021196066600,0.131066650390625,-0.0674314871430397,-0.18086843192577362,-0.22343304753303528
1761385021206135800,0.1411357421875,-0.09224655479192734,-0.18865790963172913,-0.21076440811157227
1761385021216204500,0.15120458984375,-0.08797679841518402,-0.21353860199451447,-0.17580470442771912
1761385021226272800,0.161272705078125,-0.062315378338098526,-0.2614153325557709,-0.15007004141807556
1761385021236341800,0.171341796875,-0.031548529863357544,-0.3216540813446045,-0.13482317328453064
1761385021246410800,0.18141064453125,-0.0033874649088829756,-0.39393335580825806,-0.13928848505020142
1761385021256479700,0.191479736328125,0.004898583982139826,-0.45269232988357544,-0.14248239994049072
1761385021266548700,0.201548828125,-0.0032309815287590027,-0.4440109431743622,-0.13090218603610992
1761385021276617700,0.21161767578125,-0.011359916999936104,-0.3637326657772064,-0.12023526430130005
1761385021286686700,0.221686767578125,-0.008199810050427914,-0.27248716354370117,-0.12804898619651794
1761385021296755700,0.231755615234375,0.0032272497192025185,-0.21105393767356873,-0.15291857719421387
1761385021306824700,0.24182470703125,0.011708884499967098,-0.18512460589408875,-0.1781240701675415
1761385021316893700,0.251893798828125,0.021785909309983253,-0.17099420726299286,-0.1978040188550949
1761385021326961700,0.261961669921875,0.03411448374390602,-0.16661570966243744,-0.20764918625354767
1761385021337030700,0.27203076171875,0.04768801108002663,-0.16772469878196716,-0.18629617989063263
1761385021347100000,0.282099853515625,0.06197879835963249,-0.1441011279821396,-0.14305923879146576
1761385021357168600,0.292168701171875,0.07470221072435379,-0.11353929340839386,-0.08821647614240646
1761385021367238000,0.30223779296875,0.07547266036272049,-0.11041593551635742,-0.045694317668676376
1761385021377306600,0.312306640625,0.072923444211483,-0.1328999400138855,-0.014459725469350815
1761385021387375900,0.3223759765625,0.061973053961992264,-0.13668003678321838,0.0028028851374983788
1761385021397444600,0.332444580078125,0.06874063611030579,-0.11111675202846527,-0.0022299867123365402
1761385021407513600,0.342513671875,0.08871567249298096,-0.07733908295631409,-0.018191643059253693
1761385021417582800,0.352582763671875,0.10810032486915588,-0.029054101556539536,-0.041788287460803986
1761385021427651600,0.362651611328125,0.12558265030384064,0.021148350089788437,-0.06376735866069794
1761385021437719800,0.3727197265625,0.12288697063922882,0.049245987087488174,-0.08362355083227158
1761385021447788800,0.382788818359375,0.11190009862184525,0.05939316377043724,-0.10026777535676956
1761385021457857800,0.39285791015625,0.09581483155488968,0.059818051755428314,-0.09917883574962616
1761385021467926800,0.4029267578125,0.07983533293008804,0.06508099287748337,-0.07844266295433044
1761385021477995500,0.41299560546875,0.06944554299116135,0.08384482562541962,-0.0583600290119648
1761385021488064800,0.423064697265625,0.07864703238010406,0.1052079051733017,-0.033677320927381516
1761385021498133800,0.4331337890625,0.09670351445674896,0.12167907506227493,-0.01649284176528454
1761385021508202800,0.44320263671875,0.11110269278287888,0.13781888782978058,-0.0030747712589800358
1761385021518271700,0.453271728515625,0.11464028060436249,0.14244809746742249,0.016127044335007668
1761385021528340700,0.4633408203125,0.10978852957487106,0.1518692970275879,0.04247609153389931
1761385021538409700,0.47340966796875,0.11163803189992905,0.16875669360160828,0.07592127472162247
1761385021548477700,0.483477783203125,0.11426497250795364,0.17344439029693604,0.11421459913253784
1761385021558546700,0.493546630859375,0.10544358193874359,0.16976307332515717,0.15378610789775848
1761385021568615700,0.50361572265625,0.09832122176885605,0.16803307831287384,0.19186851382255554
1761385021578685000,0.513684814453125,0.09086717665195465,0.17849275469779968,0.232541024684906
1761385021588753700,0.523753662109375,0.08760879933834076,0.20158502459526062,0.27206605672836304
1761385021598823000,0.533822998046875,0.07190774381160736,0.22370944917201996,0.30097123980522156
1761385021608891600,0.5438916015625,0.03316647559404373,0.188813254237175,0.3219044804573059
1761385021618960600,0.553960693359375,-0.006112996488809586,0.10288378596305847,0.3290485143661499
1761385021629029600,0.564029541015625,-0.03345247358083725,0.04641571268439293,0.34143221378326416
1761385021639098600,0.5740986328125,-0.036669760942459106,0.04861843213438988,0.3658001720905304
1761385021649168000,0.58416796875,-0.031914688646793365,0.11403685063123703,0.3766901195049286
1761385021659235800,0.59423583984375,-0.003236268414184451,0.21539944410324097,0.3700096607208252
1761385021669304800,0.604304931640625,0.04261963441967964,0.3341144025325775,0.35783129930496216
1761385021679373800,0.614373779296875,0.09152247756719589,0.44182470440864563,0.35063475370407104
