time,seconds_elapsed,z,y,x
1761385021128102700,0.0631025390625,-0.02431332878768444,-0.8700882792472839,0.222115620970726
1761385021138171600,0.073171630859375,-0.0002814961189869791,-0.7534596920013428,0.13401558995246887
1761385021148241000,0.083240966796875,0.018263159319758415,-0.6294125318527222,0.034210436046123505
1761385021158308900,0.093308837890625,0.0265426617115736,-0.5277476906776428,-0.06247403100132942
1761385021168377600,0.103377685546875,0.022605443373322487,-0.41195613145828247,-0.13810434937477112
1761385021178446800,0.11344677734375,0.0005446164286695421,-0.2988506257534027,-0.18302547931671143
1761385021188515600,0.123515625,-0.03675934672355652,-0.20986907184123993,-0.21250827610492706
1761385021198584800,0.133584716796875,-0.07773793488740921,-0.18708732724189758,-0.2160409539937973
1761385021208653600,0.143653564453125,-0.09695690870285034,-0.19857993721961975,-0.19729629158973694
1761385021218722800,0.153722900390625,-0.08814956247806549,-0.23143242299556732,-0.16479720175266266
1761385021228791800,0.163791748046875,-0.060148291289806366,-0.28612202405929565,-0.13897040486335754
1761385021238860800,0.17386083984375,-0.026727750897407532,-0.3465813994407654,-0.13035108149051666
1761385021248929800,0.1839296875,0.0011528824688866735,-0.4241539537906647,-0.13573066890239716
1761385021258998500,0.19399853515625,0.0011254518758505583,-0.4672265648841858,-0.13685931265354156
1761385021269066800,0.204066650390625,-0.008141549304127693,-0.43625134229660034,-0.12336987257003784
1761385021279135700,0.2141357421875,-0.012583702802658081,-0.3482123017311096,-0.11558464914560318
1761385021289204700,0.224204833984375,-0.007385211996734142,-0.257589191198349,-0.12941604852676392
1761385021299273700,0.234273681640625,0.0022085595410317183,-0.21055138111114502,-0.15455229580402374
1761385021309342700,0.2443427734375,0.01335894875228405,-0.18961574137210846,-0.18084222078323364
1761385021319411700,0.25441162109375,0.027094468474388123,-0.17767119407653809,-0.19883346557617188
1761385021329480700,0.264480712890625,0.036369990557432175,-0.17660965025424957,-0.1978273242712021
1761385021339549700,0.2745498046875,0.04820587858557701,-0.17207881808280945,-0.17331692576408386
1761385021349618700,0.28461865234375,0.061707038432359695,-0.14277872443199158,-0.1240050345659256
1761385021359687700,0.294687744140625,0.07468435913324356,-0.12185347080230713,-0.07021237909793854
1761385021369756700,0.304756591796875,0.0752611979842186,-0.12147743254899979,-0.030108368024230003
1761385021379824600,0.31482470703125,0.06780141592025757,-0.14554627239704132,-0.003739344421774149
1761385021389894000,0.324893798828125,0.061528608202934265,-0.1437361240386963,0.005363872740417719
1761385021399962600,0.334962646484375,0.07394106686115265,-0.11088843643665314,-0.0011952266795560718
1761385021410031900,0.345031982421875,0.09251422435045242,-0.07546519488096237,-0.023249397054314613
1761385021420100600,0.3551005859375,0.11187806725502014,-0.023146864026784897,-0.03996632620692253
1761385021430169900,0.365169921875,0.1247326135635376,0.0193670392036438,-0.06476754695177078
1761385021440238600,0.375238525390625,0.11996155977249146,0.048411473631858826,-0.0851452574133873
1761385021450307800,0.385307861328125,0.10759570449590683,0.05305735766887665,-0.09490041434764862
1761385021460376800,0.395376953125,0.0901796966791153,0.05198543518781662,-0.08884891122579575
1761385021470445600,0.405445556640625,0.07441458106040955,0.06090010330080986,-0.06747278571128845
1761385021480514800,0.415514892578125,0.07022835314273834,0.079666867852211,-0.04694141075015068
1761385021490582800,0.425582763671875,0.07961546629667282,0.09987200051546097,-0.02640976943075657
1761385021500651800,0.43565185546875,0.09884349256753922,0.11573512107133865,-0.010958109050989151
1761385021510720800,0.445720703125,0.11131960153579712,0.13064908981323242,0.00512711750343442
1761385021520789500,0.45578955078125,0.1132514551281929,0.1334182471036911,0.02694692835211754
1761385021530858800,0.465858642578125,0.10825137048959732,0.15047712624073029,0.05567551404237747
1761385021540927700,0.475927734375,0.11165675520896912,0.16321049630641937,0.09146546572446823
1761385021550996700,0.485996826171875,0.11067617684602737,0.1646810919046402,0.13200144469738007
1761385021561065700,0.496065673828125,0.10306753218173981,0.15752704441547394,0.16991393268108368
1761385021571134700,0.506134765625,0.09121699631214142,0.1605641096830368,0.2086096704006195
1761385021581203700,0.51620361328125,0.08862441033124924,0.17412066459655762,0.2496740072965622
1761385021591272700,0.526272705078125,0.08468399196863174,0.19890537858009338,0.2879177927970886
1761385021601340700,0.536340576171875,0.06305326521396637,0.21611258387565613,0.31407591700553894
1761385021611409700,0.54640966796875,0.021098893135786057,0.16190500557422638,0.32940611243247986
1761385021621479000,0.55647900390625,-0.015974706038832664,0.07236474752426147,0.3345891833305359
1761385021631547600,0.566547607421875,-0.039151132106781006,0.034641332924366,0.3526374101638794
1761385021641617000,0.576616943359375,-0.03681021183729172,0.05209489166736603,0.3724164366722107
1761385021651685600,0.586685546875,-0.02894430048763752,0.1274772584438324,0.38227972388267517
1761385021661755000,0.5967548828125,0.00583631731569767,0.23624423146247864,0.3719983398914337
1761385021671823600,0.60682373046875,0.057364754378795624,0.35342252254486084,0.3613201081752777
1761385021681892600,0.616892578125,0.09836145490407944,0.45459040999412537,0.3544454276561737
1761385021691961900,0.6269619140625,0.11937912553548813,0.5196037888526917,0.34674757719039917
