time,seconds_elapsed,z,y,x
1761383289221754000,0.042754150390625,-0.08537136018276215,0.19478866457939148,0.01016981340944767
1761383289231825200,0.0528251953125,-0.05577138811349869,0.22196781635284424,-0.09696729481220245
1761383289241895200,0.062895263671875,-0.04054476320743561,0.2073630392551422,-0.1904088258743286
1761383289251965200,0.072965087890625,-0.032156072556972504,0.20627087354660034,-0.25406157970428467
1761383289262035200,0.08303515625,-0.027651067823171616,0.23501251637935638,-0.2946215271949768
1761383289272106200,0.093106201171875,-0.029648173600435257,0.2677273154258728,-0.3067554235458374
1761383289282176300,0.10317626953125,-0.04015514254570007,0.29260122776031494,-0.30344271659851074
1761383289292246000,0.11324609375,-0.07398714125156403,0.30871814489364624,-0.2818066477775574
1761383289302316300,0.12331640625,-0.10881756246089935,0.3251895308494568,-0.24801939725875854
1761383289312387300,0.13338720703125,-0.14433987438678741,0.3265101909637451,-0.2123173177242279
1761383289322457000,0.14345703125,-0.16958343982696533,0.3244113624095917,-0.1590154767036438
1761383289332527000,0.153527099609375,-0.1874479204416275,0.3268311023712158,-0.10834884643554688
1761383289342598100,0.16359814453125,-0.18237459659576416,0.3135816156864166,-0.060192499309778214
1761383289352668200,0.173668212890625,-0.16023574769496918,0.28098347783088684,-0.030177609995007515
1761383289362738200,0.18373828125,-0.12327000498771667,0.23231951892375946,-0.023121297359466553
1761383289372808200,0.19380810546875,-0.08071908354759216,0.18764419853687286,-0.03569674491882324
1761383289382879200,0.203879150390625,-0.04448704048991203,0.13745532929897308,-0.0734662264585495
1761383289392949000,0.213948974609375,-0.02076147124171257,0.08927714824676514,-0.11907472461462021
1761383289403019300,0.224019287109375,-0.0048951562494039536,0.06931009888648987,-0.15597309172153473
1761383289413089300,0.23408935546875,0.0026088326703757048,0.07681328803300858,-0.1739635467529297
1761383289423160000,0.24416015625,0.005570267792791128,0.0908135250210762,-0.17569725215435028
1761383289433230000,0.25422998046875,-0.001844771672040224,0.09533264487981796,-0.16728432476520538
1761383289443300400,0.26430029296875,-0.01323857344686985,0.08876928687095642,-0.1568940132856369
1761383289453370000,0.2743701171875,-0.019479958340525627,0.09263219684362411,-0.15014049410820007
1761383289463441200,0.284441162109375,-0.008738364093005657,0.13124990463256836,-0.14133715629577637
1761383289473511200,0.29451123046875,0.019664781168103218,0.19274601340293884,-0.1353335827589035
1761383289483581200,0.304581298828125,0.04591689258813858,0.23741069436073303,-0.130082368850708
1761383289493651200,0.314651123046875,0.07360018789768219,0.27134281396865845,-0.12363991886377335
1761383289503722200,0.32472216796875,0.09405699372291565,0.29385027289390564,-0.115354023873806
1761383289513792300,0.334792236328125,0.10398232191801071,0.2787887454032898,-0.10982103645801544
1761383289523862000,0.344862060546875,0.10425050556659698,0.24602308869361877,-0.11202027648687363
1761383289533932300,0.354932373046875,0.1088670939207077,0.21212264895439148,-0.1148458942770958
1761383289544003300,0.36500341796875,0.11411698162555695,0.16256122291088104,-0.11869735270738602
1761383289554073000,0.375072998046875,0.11874662339687347,0.10762286931276321,-0.1142975464463234
1761383289564143000,0.38514306640625,0.1186496838927269,0.07150614261627197,-0.11181148886680603
1761383289574213400,0.39521337890625,0.11801744997501373,0.038249384611845016,-0.10278789699077606
1761383289584284200,0.4052841796875,0.12590493261814117,0.01516031101346016,-0.0954199954867363
1761383289594354200,0.415354248046875,0.1418125331401825,0.02526887133717537,-0.07905327528715134
1761383289604424200,0.425424072265625,0.1604461371898651,0.07625402510166168,-0.05832216143608093
1761383289614494200,0.435494140625,0.1712612360715866,0.13008369505405426,-0.03682512417435646
1761383289624565200,0.445565185546875,0.16767768561840057,0.1796848028898239,-0.02016359195113182
1761383289634635300,0.45563525390625,0.1545882374048233,0.24679885804653168,0.0018200043123215437
1761383289644705300,0.465705322265625,0.13965004682540894,0.3167728781700134,0.010963968001306057
1761383289654775000,0.475775146484375,0.13051247596740723,0.36566826701164246,0.008792160078883171
1761383289664846000,0.48584619140625,0.11883717030286789,0.3808498680591583,-0.014877483248710632
1761383289674916400,0.495916259765625,0.10621032863855362,0.35334154963493347,-0.053344447165727615
1761383289684986000,0.505986083984375,0.11145302653312683,0.2960803806781769,-0.10757706314325333
1761383289695056100,0.51605615234375,0.13721804320812225,0.23835530877113342,-0.16477777063846588
1761383289705127200,0.526127197265625,0.1860785186290741,0.17965631186962128,-0.21605826914310455
1761383289715197200,0.536197265625,0.2404477596282959,0.1351919025182724,-0.25297632813453674
1761383289725267200,0.54626708984375,0.2800356447696686,0.1356544941663742,-0.24787984788417816
1761383289735337200,0.556337158203125,0.30710268020629883,0.19792985916137695,-0.19822759926319122
1761383289745408300,0.566408203125,0.29045820236206055,0.28150251507759094,-0.09052537381649017
1761383289755478000,0.57647802734375,0.23626819252967834,0.31860142946243286,0.05651573836803436
1761383289765548300,0.58654833984375,0.15432113409042358,0.24648354947566986,0.20491452515125275
1761383289775618000,0.5966181640625,0.05826383829116821,0.10740874707698822,0.3501018285751343
1761383289785689000,0.606689208984375,-0.07048588246107101,0.053698115050792694,0.460113525390625
1761383289795759000,0.616759033203125,-0.3806549310684204,0.20252381265163422,0.5202714204788208
1761383289805829400,0.626829345703125,-0.6115853786468506,0.45470625162124634,0.5909823179244995
1761383289815899100,0.636899169921875,-0.6799401640892029,0.7750080823898315,0.642935574054718
1761383289825970200,0.64697021484375,-0.5839060544967651,0.8772122263908386,0.5932025909423828
1761383289836040200,0.657040283203125,-0.4600967466831207,0.7722421288490295,0.4617138206958771
1761383289846109700,0.667109619140625,-0.3409897983074188,0.5742467641830444,0.2833020091056824
1761383289856179700,0.6771796875,-0.24704892933368683,0.3923310339450836,0.11389300972223282
1761383289866250800,0.687250732421875,-0.16571253538131714,0.24539858102798462,-0.04231123626232147
