time,seconds_elapsed,z,y,x
1761383289216719000,0.037718994140625,-0.7821807861328125,-0.6432037353515625,0.0848846435546875
1761383289226790100,0.0477900390625,-0.76605224609375,-0.64453125,0.101348876953125
1761383289236860200,0.057860107421875,-0.7637786865234375,-0.6390533447265625,0.1091766357421875
1761383289246930200,0.06793017578125,-0.7770233154296875,-0.6375274658203125,0.115264892578125
1761383289257000200,0.078000244140625,-0.7762908935546875,-0.6338348388671875,0.118927001953125
1761383289267071200,0.0880712890625,-0.7730712890625,-0.6278076171875,0.1161041259765625
1761383289277141000,0.09814111328125,-0.778961181640625,-0.6205596923828125,0.113128662109375
1761383289287211300,0.108211181640625,-0.78814697265625,-0.6081695556640625,0.1133270263671875
1761383289297281300,0.11828125,-0.7942657470703125,-0.594024658203125,0.1122894287109375
1761383289307352000,0.12835205078125,-0.7966461181640625,-0.5825042724609375,0.1116943359375
1761383289317422000,0.138422119140625,-0.8066864013671875,-0.577789306640625,0.116943359375
1761383289327492400,0.148492431640625,-0.813018798828125,-0.574615478515625,0.1240692138671875
1761383289337562000,0.15856201171875,-0.8062286376953125,-0.5679168701171875,0.1320037841796875
1761383289347633200,0.168633056640625,-0.7999420166015625,-0.563201904296875,0.1441650390625
1761383289357703200,0.178703125,-0.7910308837890625,-0.563873291015625,0.1585235595703125
1761383289367773200,0.188773193359375,-0.777496337890625,-0.5677490234375,0.1691131591796875
1761383289377843200,0.19884326171875,-0.762847900390625,-0.57305908203125,0.1739654541015625
1761383289387914200,0.208914306640625,-0.75799560546875,-0.578857421875,0.1741943359375
1761383289397984300,0.218984375,-0.7624969482421875,-0.582489013671875,0.1679840087890625
1761383289408054000,0.229053955078125,-0.76031494140625,-0.58209228515625,0.15802001953125
1761383289418124300,0.239124267578125,-0.761932373046875,-0.578155517578125,0.149993896484375
1761383289428195300,0.2491953125,-0.774566650390625,-0.5732421875,0.1479949951171875
1761383289438265000,0.25926513671875,-0.788360595703125,-0.5677947998046875,0.152252197265625
1761383289448335000,0.269335205078125,-0.80499267578125,-0.563720703125,0.1583099365234375
1761383289458405400,0.2794052734375,-0.812164306640625,-0.5605621337890625,0.159637451171875
1761383289468476400,0.289476318359375,-0.807281494140625,-0.558837890625,0.1617431640625
1761383289478546200,0.299546142578125,-0.804107666015625,-0.559906005859375,0.1657257080078125
1761383289488616200,0.3096162109375,-0.810150146484375,-0.5589447021484375,0.1697998046875
1761383289498686000,0.31968603515625,-0.8114471435546875,-0.55694580078125,0.1746673583984375
1761383289508757000,0.329757080078125,-0.808441162109375,-0.5562591552734375,0.1802825927734375
1761383289518827300,0.3398271484375,-0.8169708251953125,-0.5582275390625,0.1888580322265625
1761383289528897300,0.349897216796875,-0.821258544921875,-0.560089111328125,0.1931915283203125
1761383289538967000,0.359967041015625,-0.81658935546875,-0.5640869140625,0.195556640625
1761383289549038000,0.3700380859375,-0.818603515625,-0.56866455078125,0.19732666015625
1761383289559108400,0.3801083984375,-0.821380615234375,-0.5671844482421875,0.1961212158203125
1761383289569178000,0.39017822265625,-0.817901611328125,-0.562042236328125,0.1915740966796875
1761383289579249200,0.400249267578125,-0.81939697265625,-0.5563201904296875,0.1888427734375
1761383289589319200,0.410319091796875,-0.8217315673828125,-0.5530853271484375,0.18603515625
1761383289599389200,0.42038916015625,-0.8174285888671875,-0.5498046875,0.17852783203125
1761383289609459200,0.430459228515625,-0.8074951171875,-0.548797607421875,0.167449951171875
1761383289619530200,0.4405302734375,-0.80120849609375,-0.5508270263671875,0.1602020263671875
1761383289629600300,0.450600341796875,-0.7972564697265625,-0.5541229248046875,0.1580352783203125
1761383289639670000,0.460669921875,-0.780487060546875,-0.56219482421875,0.1590576171875
1761383289649740300,0.470740234375,-0.7667236328125,-0.572601318359375,0.1640472412109375
1761383289659811300,0.480811279296875,-0.761138916015625,-0.5819854736328125,0.172210693359375
1761383289669881000,0.490881103515625,-0.7560577392578125,-0.5863037109375,0.183929443359375
1761383289679951000,0.500951171875,-0.756134033203125,-0.586273193359375,0.1984710693359375
1761383289690021400,0.511021484375,-0.75933837890625,-0.5867919921875,0.211578369140625
1761383289700091100,0.521091064453125,-0.756256103515625,-0.59039306640625,0.2223663330078125
1761383289710162200,0.531162109375,-0.7553253173828125,-0.5928802490234375,0.2243499755859375
1761383289720232200,0.541232177734375,-0.759063720703125,-0.593017578125,0.220855712890625
1761383289730302200,0.55130224609375,-0.759429931640625,-0.585479736328125,0.213592529296875
1761383289740372200,0.561372314453125,-0.756072998046875,-0.572845458984375,0.205047607421875
1761383289750443300,0.571443359375,-0.7513275146484375,-0.55731201171875,0.199371337890625
1761383289760513000,0.581512939453125,-0.7555084228515625,-0.54583740234375,0.2100677490234375
1761383289770583000,0.5915830078125,-0.78765869140625,-0.54779052734375,0.2312164306640625
1761383289780653300,0.6016533203125,-0.8089447021484375,-0.553192138671875,0.249786376953125
1761383289790724400,0.611724365234375,-0.7920074462890625,-0.5277862548828125,0.2494964599609375
1761383289800794000,0.621794189453125,-0.732513427734375,-0.3852081298828125,0.2072296142578125
1761383289810864000,0.631864013671875,-0.7219390869140625,-0.4348602294921875,0.21728515625
1761383289820934400,0.641934326171875,-0.7202606201171875,-0.5646820068359375,0.2544403076171875
1761383289831005200,0.652005126953125,-0.7852020263671875,-0.6671142578125,0.28253173828125
1761383289841075200,0.6620751953125,-0.830169677734375,-0.7075653076171875,0.323333740234375
1761383289851144700,0.672144775390625,-0.8162384033203125,-0.7225799560546875,0.3531646728515625
1761383289861214700,0.682214599609375,-0.7846221923828125,-0.70721435546875,0.3729248046875
1761383289871285800,0.69228564453125,-0.773040771484375,-0.66375732421875,0.370819091796875
1761383289881355800,0.702355712890625,-0.7783355712890625,-0.61334228515625,0.359649658203125
1761383289891425500,0.712425537109375,-0.7845458984375,-0.5864410400390625,0.3452911376953125
1761383289901495800,0.722495849609375,-0.7961273193359375,-0.5760955810546875,0.331207275390625
1761383289911566800,0.73256689453125,-0.8189697265625,-0.557647705078125,0.31109619140625
1761383289921636900,0.742636962890625,-0.844482421875,-0.5340576171875,0.2861480712890625
1761383289931706600,0.75270654296875,-0.862060546875,-0.5254058837890625,0.2730560302734375
1761383289941776600,0.762776611328125,-0.87689208984375,-0.5208892822265625,0.2741241455078125
1761383289951847700,0.77284765625,-0.87548828125,-0.519012451171875,0.28424072265625
1761383289961917700,0.782917724609375,-0.8746337890625,-0.519378662109375,0.30072021484375
1761383289971987700,0.79298779296875,-0.87115478515625,-0.52960205078125,0.3169097900390625
1761383289982057700,0.8030576171875,-0.860076904296875,-0.5376434326171875,0.3264007568359375
1761383289992128500,0.81312841796875,-0.85479736328125,-0.5450286865234375,0.3355255126953125
1761383290002198800,0.82319873046875,-0.85565185546875,-0.54876708984375,0.334320068359375
1761383290012268800,0.833268798828125,-0.837066650390625,-0.5557403564453125,0.3337554931640625
1761383290022338600,0.843338623046875,-0.8185272216796875,-0.5438232421875,0.3203277587890625
1761383290032409600,0.85340966796875,-0.7882232666015625,-0.55255126953125,0.32745361328125
1761383290042479900,0.86347998046875,-0.780731201171875,-0.5761566162109375,0.33734130859375
1761383290052550000,0.8735498046875,-0.77618408203125,-0.5835113525390625,0.332977294921875
1761383290062619600,0.88361962890625,-0.7764129638671875,-0.5904388427734375,0.33331298828125
1761383290072690700,0.893690673828125,-0.76422119140625,-0.5886688232421875,0.3180694580078125
1761383290082760700,0.9037607421875,-0.743499755859375,-0.576751708984375,0.306304931640625
1761383290092830700,0.913830810546875,-0.7353515625,-0.571990966796875,0.2928314208984375
1761383290102900700,0.923900634765625,-0.7263946533203125,-0.568359375,0.2808837890625
1761383290112971800,0.9339716796875,-0.7226104736328125,-0.55975341796875,0.2698974609375
1761383290123041500,0.94404150390625,-0.720123291015625,-0.5476531982421875,0.2595977783203125
1761383290133111800,0.95411181640625,-0.715057373046875,-0.535186767578125,0.2453765869140625
1761383290143181800,0.964181884765625,-0.7108001708984375,-0.52740478515625,0.230377197265625
