time,seconds_elapsed,z,y,x
1761307332867906300,0.08190625,-0.03256753087043762,0.023060046136379242,0.040115196257829666
1761307332877834200,0.091834228515625,-0.03797055035829544,0.04675205796957016,0.01395895890891552
1761307332887762400,0.101762451171875,-0.043541084975004196,0.06890396773815155,-0.012349876575171947
1761307332897690400,0.1116904296875,-0.046120624989271164,0.07858056575059891,-0.030297452583909035
1761307332907617300,0.1216171875,-0.04025154933333397,0.07530034333467484,-0.039024364203214645
1761307332917545200,0.131545166015625,-0.023017967119812965,0.06277656555175781,-0.03978576138615608
1761307332927473400,0.141473388671875,-0.01882561855018139,0.03176005929708481,-0.032816268503665924
1761307332937400300,0.151400390625,-0.01467854529619217,0.0060328589752316475,-0.012572516687214375
1761307332947328300,0.161328369140625,-0.011187140829861164,-0.020472517237067223,0.014768293127417564
1761307332957256200,0.171256103515625,-0.019111376255750656,-0.026745060458779335,0.044439103454351425
1761307332967184400,0.181184326171875,-0.027232153341174126,-0.027515780180692673,0.0615142285823822
1761307332977111300,0.191111328125,-0.03020770289003849,-0.03448580577969551,0.05224962159991264
1761307332987039200,0.201039306640625,-0.02599351666867733,-0.0448838509619236,0.030405841767787933
1761307332996967400,0.210967529296875,-0.029030319303274155,-0.036488234996795654,0.009352489374577999
1761307333006894300,0.220894287109375,-0.03255155310034752,-0.010672084987163544,-0.0065353973768651485
1761307333016822300,0.230822265625,-0.03453800454735756,0.021158548071980476,-0.016388559713959694
1761307333026750200,0.240750244140625,-0.030157901346683502,0.053883470594882965,-0.011807656846940517
1761307333036678400,0.250678466796875,-0.019103121012449265,0.08101709187030792,0.002427737694233656
1761307333046605300,0.260605224609375,0.0014285196084529161,0.09278825670480728,0.01194001641124487
1761307333056533200,0.270533203125,0.012660135515034199,0.09030672907829285,0.026699254289269447
1761307333066461400,0.28046142578125,0.016335297375917435,0.08136622607707977,0.03875591605901718
1761307333076388400,0.290388427734375,0.012376775033771992,0.07478369027376175,0.05547497794032097
1761307333086316300,0.30031640625,0.011334147304296494,0.06094857305288315,0.06557581573724747
1761307333096244200,0.310244140625,0.007677360903471708,0.04248620569705963,0.06741020083427429
1761307333106172400,0.32017236328125,0.002907106652855873,0.03798519819974899,0.07088695466518402
1761307333116099300,0.330099365234375,-0.0009763148264028132,0.05760790407657623,0.08565658330917358
1761307333126027300,0.34002734375,0.003861317178234458,0.09607993066310883,0.10200253129005432
1761307333135955500,0.34995556640625,0.009151420556008816,0.12208250164985657,0.1100040003657341
1761307333145882400,0.35988232421875,0.007871771231293678,0.11902519315481186,0.1040763333439827
1761307333155810300,0.369810302734375,0.0075577846728265285,0.11086393147706985,0.08896875381469727
1761307333165738200,0.37973828125,0.004277835600078106,0.08662064373493195,0.05963323637843132
1761307333175665400,0.38966552734375,-0.005830192007124424,0.059180233627557755,0.030526483431458473
1761307333185593300,0.39959326171875,-0.02076679654419422,0.029834860935807228,0.015728363767266273
1761307333195521300,0.409521240234375,-0.03369724377989769,-0.001874066423624754,-0.0005131911602802575
1761307333205449200,0.41944921875,-0.03959134966135025,-0.03738225996494293,-0.006298908498138189
1761307333215376400,0.42937646484375,-0.0344112366437912,-0.04987887665629387,0.0027206854429095984
1761307333225304300,0.43930419921875,-0.018514029681682587,-0.04404282569885254,0.017059676349163055
1761307333235232300,0.449232177734375,-0.0035057852510362864,-0.022351911291480064,0.03829013183712959
1761307333245159400,0.459159423828125,0.010220679454505444,0.004316185135394335,0.05792748183012009
1761307333255087400,0.46908740234375,0.011285677552223206,0.039092276245355606,0.07999683171510696
1761307333265015300,0.479015380859375,0.006155630573630333,0.06859584152698517,0.09523410350084305
1761307333274943200,0.488943115234375,0.0016556872287765145,0.08544885367155075,0.10000329464673996
1761307333284870400,0.498870361328125,0.006443251855671406,0.08206503838300705,0.09176746755838394
1761307333294798300,0.50879833984375,0.019055450335144997,0.05904547497630119,0.08777512609958649
1761307333304726300,0.518726318359375,0.039928507059812546,0.026914704591035843,0.08283069729804993
1761307333314653400,0.5286533203125,0.05511225387454033,-0.010952782817184925,0.07786763459444046
1761307333324581400,0.538581298828125,0.06381093710660934,-0.03727094084024429,0.07359352707862854
1761307333334509800,0.548509765625,0.07141825556755066,-0.05353299900889397,0.06680939346551895
1761307333344437800,0.558437744140625,0.06926508992910385,-0.07340790331363678,0.06065216287970543
1761307333354365000,0.568364990234375,0.06077706441283226,-0.0858459323644638,0.056644637137651443
1761307333364292900,0.57829296875,0.04265531897544861,-0.07642659544944763,0.062016233801841736
1761307333374220800,0.588220703125,0.01811695285141468,-0.06641817092895508,0.06878571957349777
1761307333384148000,0.59814794921875,0.0030565098859369755,-0.05447602644562721,0.06971357017755508
1761307333394076000,0.608075927734375,0.0014000238152220845,-0.0339912548661232,0.056943975389003754
1761307333404003800,0.61800390625,-0.009878729470074177,-0.01068034116178751,0.03520379215478897
1761307333413931800,0.627931884765625,-0.024153806269168854,0.013033510185778141,0.018191786482930183
1761307333423859000,0.63785888671875,-0.03614388778805733,0.026273949071764946,0.004224838688969612
1761307333433787000,0.647786865234375,-0.05253857374191284,0.01962004043161869,0.00045060686534270644
1761307333443714800,0.65771484375,-0.06499471515417099,0.015780827030539513,0.009893910028040409
1761307333453642000,0.66764208984375,-0.07091811299324036,-0.004181695636361837,0.030530212447047234
1761307333463570000,0.67756982421875,-0.0705932080745697,-0.02991528809070587,0.054122090339660645
1761307333473497900,0.687497802734375,-0.06407459080219269,-0.032698024064302444,0.07264064997434616
1761307333483425800,0.69742578125,-0.05775091424584389,-0.01985386572778225,0.08279048651456833
