time,seconds_elapsed,z,y,x
1761838938355710700,0.065710693359375,-1.0155487060546875,-0.288818359375,-0.0349578857421875
1761838938365780500,0.075780517578125,-1.0194091796875,-0.285919189453125,-0.03717041015625
1761838938375850800,0.085850830078125,-1.0214385986328125,-0.286376953125,-0.03765869140625
1761838938385920800,0.095920654296875,-1.02716064453125,-0.28839111328125,-0.03729248046875
1761838938395990500,0.105990478515625,-1.04241943359375,-0.285552978515625,-0.0321807861328125
1761838938406061600,0.1160615234375,-1.0572052001953125,-0.2752532958984375,-0.02471923828125
1761838938416131800,0.1261318359375,-1.070068359375,-0.26263427734375,-0.017181396484375
1761838938426201600,0.13620166015625,-1.0825347900390625,-0.24884033203125,-0.0083770751953125
1761838938436271600,0.146271728515625,-1.093902587890625,-0.240936279296875,0.0008087158203125
1761838938446341600,0.156341552734375,-1.109527587890625,-0.2230072021484375,-0.002685546875
1761838938456411600,0.16641162109375,-1.1231231689453125,-0.2000732421875,-0.0086517333984375
1761838938466481700,0.176481689453125,-1.122955322265625,-0.185394287109375,-0.0113067626953125
1761838938476551400,0.186551513671875,-1.121673583984375,-0.1718292236328125,-0.0095672607421875
1761838938486621700,0.19662158203125,-1.124420166015625,-0.1533966064453125,-0.0081939697265625
1761838938496691700,0.206691650390625,-1.1169891357421875,-0.1331634521484375,-0.00555419921875
1761838938506761500,0.216761474609375,-1.1028289794921875,-0.1178131103515625,0.001678466796875
1761838938516831700,0.226831787109375,-1.0928497314453125,-0.1100311279296875,0.0155029296875
1761838938526901800,0.23690185546875,-1.0814208984375,-0.1020050048828125,0.030181884765625
1761838938536971500,0.246971435546875,-1.074188232421875,-0.0932769775390625,0.0464324951171875
1761838938547041500,0.25704150390625,-1.0648651123046875,-0.0939788818359375,0.061492919921875
1761838938557111800,0.26711181640625,-1.055267333984375,-0.1009063720703125,0.0739593505859375
1761838938567181600,0.277181640625,-1.049591064453125,-0.1107177734375,0.08624267578125
1761838938577252600,0.287252685546875,-1.0452117919921875,-0.124908447265625,0.09527587890625
1761838938587322600,0.297322509765625,-1.033294677734375,-0.1373291015625,0.1000213623046875
1761838938597392600,0.307392578125,-1.0108795166015625,-0.140777587890625,0.09619140625
1761838938607462700,0.317462646484375,-0.9954833984375,-0.1445465087890625,0.0920562744140625
1761838938617532700,0.32753271484375,-0.976226806640625,-0.14910888671875,0.08795166015625
1761838938627602700,0.337602783203125,-0.953155517578125,-0.1462554931640625,0.078704833984375
1761838938637672700,0.347672607421875,-0.9325714111328125,-0.14410400390625,0.0729522705078125
1761838938647742700,0.35774267578125,-0.9120025634765625,-0.1445770263671875,0.06817626953125
1761838938657812500,0.3678125,-0.89013671875,-0.144439697265625,0.0701751708984375
1761838938667882800,0.3778828125,-0.8701019287109375,-0.1432342529296875,0.0791778564453125
1761838938677952800,0.387952880859375,-0.86181640625,-0.144805908203125,0.09442138671875
1761838938688022500,0.3980224609375,-0.8584136962890625,-0.14794921875,0.1137542724609375
1761838938698092800,0.4080927734375,-0.8567657470703125,-0.1500396728515625,0.1246795654296875
1761838938708162600,0.41816259765625,-0.860595703125,-0.1491851806640625,0.137664794921875
1761838938718232600,0.428232666015625,-0.8680419921875,-0.1430206298828125,0.15081787109375
1761838938728303600,0.4383037109375,-0.880096435546875,-0.1425323486328125,0.16375732421875
1761838938738373600,0.44837353515625,-0.9047698974609375,-0.144439697265625,0.1746673583984375
1761838938748443600,0.458443603515625,-0.9274444580078125,-0.1396484375,0.1750335693359375
1761838938758513700,0.468513671875,-0.936981201171875,-0.137451171875,0.16656494140625
1761838938768583400,0.47858349609375,-0.9530029296875,-0.131103515625,0.156585693359375
1761838938778653700,0.48865380859375,-0.977325439453125,-0.12799072265625,0.141204833984375
1761838938788723700,0.4987236328125,-0.99273681640625,-0.129852294921875,0.127838134765625
1761838938798793500,0.50879345703125,-1.0030517578125,-0.1286468505859375,0.1106719970703125
1761838938808863700,0.51886376953125,-1.0035858154296875,-0.1257171630859375,0.0956268310546875
1761838938818933800,0.528933837890625,-0.9998626708984375,-0.1277008056640625,0.08221435546875
1761838938829003500,0.53900341796875,-0.9929046630859375,-0.1322479248046875,0.0727691650390625
1761838938839073500,0.549073486328125,-0.97900390625,-0.138671875,0.0710296630859375
1761838938849143800,0.559143798828125,-0.9656524658203125,-0.1473541259765625,0.077423095703125
1761838938859213600,0.569213623046875,-0.9493560791015625,-0.1569061279296875,0.0894317626953125
1761838938869283600,0.57928369140625,-0.9360809326171875,-0.170928955078125,0.1068878173828125
1761838938879354600,0.589354736328125,-0.9370880126953125,-0.193389892578125,0.1241607666015625
1761838938889424600,0.599424560546875,-0.9380950927734375,-0.206085205078125,0.1300048828125
1761838938899494700,0.60949462890625,-0.9349365234375,-0.2104949951171875,0.126190185546875
1761838938909564700,0.619564697265625,-0.938629150390625,-0.2152862548828125,0.120819091796875
1761838938919634700,0.629634765625,-0.9473724365234375,-0.2223052978515625,0.118804931640625
1761838938929704700,0.63970458984375,-0.954345703125,-0.224029541015625,0.1136474609375
1761838938939774700,0.649774658203125,-0.9603118896484375,-0.2264404296875,0.1072540283203125
1761838938949844500,0.659844482421875,-0.968017578125,-0.225189208984375,0.1021728515625
1761838938959914800,0.669914794921875,-0.977508544921875,-0.2237701416015625,0.0954742431640625
1761838938969984500,0.679984619140625,-0.985595703125,-0.22149658203125,0.0889129638671875
1761838938980054500,0.690054443359375,-0.994049072265625,-0.2175445556640625,0.082427978515625
1761838938990124800,0.700124755859375,-1.002838134765625,-0.2139739990234375,0.0754241943359375
1761838939000194600,0.710194580078125,-1.00994873046875,-0.2119598388671875,0.06927490234375
1761838939010264600,0.7202646484375,-1.0167236328125,-0.21136474609375,0.0657501220703125
1761838939020334800,0.7303349609375,-1.0261993408203125,-0.213836669921875,0.066497802734375
1761838939030405600,0.740405517578125,-1.045196533203125,-0.2098388671875,0.06292724609375
1761838939040475600,0.7504755859375,-1.055206298828125,-0.20013427734375,0.0548553466796875
1761838939050545700,0.760545654296875,-1.0577545166015625,-0.1955413818359375,0.0517425537109375
1761838939060615400,0.770615478515625,-1.063201904296875,-0.1989898681640625,0.0569610595703125
1761838939070685700,0.780685791015625,-1.060577392578125,-0.1970977783203125,0.0534515380859375
1761838939080755700,0.790755615234375,-1.0657501220703125,-0.198944091796875,0.0541534423828125
1761838939090825500,0.800825439453125,-1.0707855224609375,-0.2039337158203125,0.0574493408203125
1761838939100895700,0.810895751953125,-1.06854248046875,-0.206146240234375,0.0577850341796875
