time,seconds_elapsed,z,y,x
1761820764701178600,0.0781787109375,-0.000324470573104918,-0.0025389213114976883,0.0013778069987893105
1761820764711248600,0.08824853515625,0.0006404481828212738,0.000495527870953083,-0.00045245769433677197
1761820764721319700,0.098319580078125,-0.0007292155642062426,-0.000871206633746624,0.0006136056035757065
1761820764731389700,0.1083896484375,0.001066200202330947,0.0013158065266907215,0.000058801379054784775
1761820764741459700,0.118459716796875,0.0002904213033616543,-0.00046957656741142273,-0.0027076900005340576
1761820764751530800,0.12853076171875,-0.0006798795657232404,0.00015891995280981064,0.0007257070392370224
1761820764761600800,0.138600830078125,-0.001460984698496759,0.000012446194887161255,0.0021089529618620872
1761820764771670500,0.14867041015625,0.0009517665021121502,-0.00015259999781847,0.001792185939848423
1761820764781741600,0.158741455078125,0.0014766755048185587,0.002607500646263361,0.002402049954980612
1761820764791811600,0.1688115234375,0.0012297385837882757,-0.00048661790788173676,0.001817706972360611
1761820764801881600,0.178881591796875,0.001698188716545701,0.0001368289813399315,0.00007333653047680855
1761820764811952600,0.18895263671875,0.0019580749794840813,-0.0015081372112035751,0.002734164707362652
1761820764822022700,0.199022705078125,0.0011668498627841473,0.001907633151859045,0.0017477297224104404
1761820764832092700,0.2090927734375,0.0019478832837194204,0.001687060110270977,0.001914039719849825
1761820764842163500,0.21916357421875,-0.00006333598867058754,0.0004529515281319618,-0.001028486993163824
1761820764852233700,0.229233642578125,0.0010324099566787481,0.001067807897925377,0.000348683912307024
1761820764862303700,0.2393037109375,-0.00047387403901666403,-0.0028022974729537964,-0.00072829844430089
1761820764872374500,0.24937451171875,0.0009414264932274818,0.0018833586946129799,-0.0007850155234336853
1761820764882444500,0.259444580078125,0.0011733878636732697,0.0019563292153179646,0.0007409756071865559
1761820764892514800,0.269514892578125,0.0010786834172904491,0.0013573374599218369,0.0008112979121506214
1761820764902585900,0.2795859375,0.00046375952661037445,0.0018050149083137512,-0.002131228568032384
1761820764912655600,0.289655517578125,0.0007217493839561939,-0.0018773432821035385,0.0002639354206621647
1761820764922725600,0.2997255859375,0.0003462436143308878,0.0010228389874100685,0.0024679675698280334
1761820764932796700,0.309796630859375,0.0011993077350780368,-0.0006379121914505959,0.0006753779016435146
1761820764942866700,0.31986669921875,-0.000347456312738359,0.0013719750568270683,0.00020240060985088348
1761820764952936700,0.329936767578125,0.0020958632230758667,-0.0023147929459810257,-0.00031191064044833183
1761820764963006700,0.3400068359375,-0.00011962046846747398,-0.0021006744354963303,-0.0017564091831445694
1761820764973077500,0.350077392578125,-0.0010714163072407246,-0.0026432881131768227,-0.00012986501678824425
1761820764983147500,0.3601474609375,0.0028831115923821926,-0.0013215607032179832,-0.0014222972095012665
1761820764993217800,0.3702177734375,0.0031731314957141876,0.0012933360412716866,0.0003902190364897251
1761820765003288800,0.380288818359375,-0.002013375051319599,-0.0027131233364343643,-0.00013655424118041992
1761820765013358600,0.390358642578125,-0.002491401508450508,0.0009288927540183067,-0.0018103602342307568
1761820765023428600,0.4004287109375,-0.0007286551408469677,-0.0007092170417308807,-0.0021464512683451176
1761820765033499600,0.410499755859375,-0.0005718772299587727,-0.0013038497418165207,-0.00028672884218394756
1761820765043569700,0.420569580078125,-0.001010499894618988,0.00007593445479869843,-0.00097861816175282
1761820765053639700,0.4306396484375,-0.0011433318722993135,0.0013739196583628654,0.00017918786033988
1761820765063710700,0.440710693359375,-0.000596851110458374,0.001729717943817377,0.0011810692958533764
1761820765073780500,0.450780517578125,0.00011225859634578228,-0.002960123121738434,-0.0021075934637337923
1761820765083850500,0.4608505859375,0.0011064165737479925,0.0028551556169986725,0.002701010089367628
1761820765093921500,0.470921630859375,0.001718128682114184,0.00015222467482089996,0.0025735856033861637
1761820765103991800,0.48099169921875,-0.00023157161194831133,0.00010961480438709259,0.0021085976622998714
1761820765114061600,0.4910615234375,0.0017455107299610972,-0.002484552562236786,-0.0016288452316075563
1761820765124132600,0.501132568359375,0.0005076734814792871,-0.0008408501744270325,0.0010692030191421509
1761820765134202600,0.51120263671875,-0.0016047805547714233,0.0014244653284549713,0.0005759019404649734
1761820765144272600,0.521272705078125,-0.00026707479264587164,0.000250278040766716,-0.00032131699845194817
1761820765154343700,0.53134375,0.0018397415988147259,-0.0011737095192074776,0.0010458976030349731
1761820765164413700,0.54141357421875,-0.0005832024617120624,0.0005501545965671539,-0.0002843514084815979
