time,seconds_elapsed,z,y,x
1761383383492107300,0.066107177734375,-0.91094970703125,-0.53302001953125,0.123138427734375
1761383383502176500,0.076176513671875,-0.9070281982421875,-0.5340576171875,0.11065673828125
1761383383512246300,0.086246337890625,-0.90911865234375,-0.5175018310546875,0.09637451171875
1761383383522316500,0.096316650390625,-0.8965911865234375,-0.5035400390625,0.07855224609375
1761383383532385300,0.10638525390625,-0.8685455322265625,-0.49749755859375,0.0668487548828125
1761383383542455600,0.11645556640625,-0.8568572998046875,-0.500030517578125,0.0614471435546875
1761383383552525600,0.126525634765625,-0.854827880859375,-0.5109710693359375,0.0562744140625
1761383383562594300,0.13659423828125,-0.84527587890625,-0.522186279296875,0.06048583984375
1761383383572664600,0.14666455078125,-0.8439483642578125,-0.51806640625,0.0738067626953125
1761383383582734300,0.156734375,-0.8556060791015625,-0.50885009765625,0.086578369140625
1761383383592803600,0.166803466796875,-0.868988037109375,-0.5007781982421875,0.0951995849609375
1761383383602873300,0.176873291015625,-0.8914947509765625,-0.492431640625,0.101409912109375
1761383383612943400,0.186943359375,-0.911895751953125,-0.4800567626953125,0.1034088134765625
1761383383623012400,0.197012451171875,-0.9085693359375,-0.4574737548828125,0.1002044677734375
1761383383633082400,0.207082275390625,-0.92230224609375,-0.4379119873046875,0.1028594970703125
1761383383643152400,0.21715234375,-0.9289703369140625,-0.4234466552734375,0.0976715087890625
1761383383653221400,0.227221435546875,-0.9164581298828125,-0.4151611328125,0.09771728515625
1761383383663291400,0.23729150390625,-0.8992462158203125,-0.420806884765625,0.1002197265625
1761383383673361400,0.247361328125,-0.8802032470703125,-0.42529296875,0.1057281494140625
1761383383683430400,0.257430419921875,-0.874755859375,-0.42803955078125,0.1171417236328125
1761383383693500400,0.26750048828125,-0.8799896240234375,-0.4286956787109375,0.13116455078125
1761383383703570400,0.2775703125,-0.8843994140625,-0.4391021728515625,0.1489410400390625
1761383383713639400,0.287639404296875,-0.860687255859375,-0.4091949462890625,0.1591339111328125
1761383383723709400,0.29770947265625,-0.8227996826171875,-0.385894775390625,0.155517578125
1761383383733779500,0.307779541015625,-0.8104400634765625,-0.454681396484375,0.17034912109375
1761383383743848400,0.317848388671875,-0.806060791015625,-0.5052337646484375,0.1890716552734375
1761383383753918500,0.32791845703125,-0.81396484375,-0.537841796875,0.2166595458984375
1761383383763988500,0.337988525390625,-0.8091888427734375,-0.55047607421875,0.2424774169921875
1761383383774057500,0.348057373046875,-0.772308349609375,-0.54742431640625,0.2423553466796875
1761383383784127500,0.35812744140625,-0.7458343505859375,-0.5372467041015625,0.2334442138671875
1761383383794197200,0.368197265625,-0.74542236328125,-0.535064697265625,0.2180023193359375
1761383383804266500,0.3782666015625,-0.7630615234375,-0.5435028076171875,0.2064056396484375
1761383383814336300,0.388336181640625,-0.797027587890625,-0.550811767578125,0.19952392578125
1761383383824406300,0.39840625,-0.8150177001953125,-0.5618896484375,0.1913604736328125
1761383383834475500,0.4084755859375,-0.8330841064453125,-0.57159423828125,0.1858978271484375
1761383383844545300,0.418545166015625,-0.8550567626953125,-0.568572998046875,0.1870574951171875
1761383383854615600,0.428615478515625,-0.861358642578125,-0.556884765625,0.1843414306640625
1761383383864684300,0.438684326171875,-0.846282958984375,-0.5457763671875,0.1805877685546875
1761383383874754300,0.44875439453125,-0.8187408447265625,-0.5491943359375,0.18096923828125
1761383383884824600,0.458824462890625,-0.778594970703125,-0.566986083984375,0.1853790283203125
1761383383894893300,0.468893310546875,-0.732421875,-0.5884246826171875,0.1912384033203125
1761383383904963600,0.478963623046875,-0.702880859375,-0.6107177734375,0.19122314453125
1761383383915033300,0.489033447265625,-0.69158935546875,-0.6277313232421875,0.200592041015625
1761383383925102600,0.4991025390625,-0.6848602294921875,-0.644866943359375,0.2184906005859375
1761383383935169300,0.509169189453125,-0.6933441162109375,-0.6681060791015625,0.2386932373046875
1761383383945238000,0.519238037109375,-0.7017974853515625,-0.6911163330078125,0.2516632080078125
1761383383955308300,0.529308349609375,-0.7054290771484375,-0.705322265625,0.2558441162109375
1761383383965378300,0.53937841796875,-0.7095947265625,-0.7071380615234375,0.253173828125
1761383383975447300,0.549447265625,-0.7158050537109375,-0.704925537109375,0.2476959228515625
1761383383985517300,0.559517333984375,-0.747467041015625,-0.7097015380859375,0.2524261474609375
1761383383995587000,0.569587158203125,-0.774932861328125,-0.7118988037109375,0.2564544677734375
1761383384005656300,0.57965625,-0.7738494873046875,-0.696990966796875,0.2418975830078125
1761383384015726000,0.58972607421875,-0.765472412109375,-0.66937255859375,0.2215423583984375
1761383384025796000,0.599796142578125,-0.7651519775390625,-0.6489105224609375,0.2020721435546875
1761383384035865300,0.609865234375,-0.7736663818359375,-0.63873291015625,0.1971588134765625
1761383384045935000,0.61993505859375,-0.776947021484375,-0.6327667236328125,0.202423095703125
1761383384056005000,0.630005126953125,-0.768341064453125,-0.6347198486328125,0.2100372314453125
1761383384066074000,0.64007421875,-0.75390625,-0.6427459716796875,0.2240447998046875
1761383384076144000,0.65014404296875,-0.7458038330078125,-0.6522064208984375,0.245147705078125
1761383384086214400,0.66021435546875,-0.702423095703125,-0.6522979736328125,0.267669677734375
1761383384096283100,0.670283203125,-0.7986602783203125,-0.6636810302734375,0.3154296875
1761383384106353400,0.680353515625,-0.7888641357421875,-0.669403076171875,0.3130340576171875
1761383384116423200,0.690423095703125,-0.753662109375,-0.6361236572265625,0.295654296875
1761383384126492200,0.7004921875,-0.740966796875,-0.6160125732421875,0.3023681640625
1761383384136562200,0.710562255859375,-0.7165069580078125,-0.60662841796875,0.293212890625
1761383384146632200,0.720632080078125,-0.691162109375,-0.5922393798828125,0.289398193359375
1761383384156701200,0.730701171875,-0.6414031982421875,-0.590087890625,0.2928466796875
1761383384166771200,0.740771240234375,-0.6594085693359375,-0.6113433837890625,0.3199920654296875
1761383384176841200,0.75084130859375,-0.6833648681640625,-0.6375732421875,0.3463897705078125
1761383384186910200,0.76091015625,-0.688507080078125,-0.648345947265625,0.354278564453125
1761383384196980200,0.770980224609375,-0.696807861328125,-0.6503753662109375,0.350830078125
1761383384207050000,0.781050048828125,-0.685699462890625,-0.6473541259765625,0.34051513671875
1761383384217119200,0.791119140625,-0.658294677734375,-0.6341552734375,0.3317413330078125
1761383384227189200,0.801189208984375,-0.6327972412109375,-0.6244964599609375,0.3347625732421875
1761383384237259300,0.81125927734375,-0.6176605224609375,-0.6323089599609375,0.3497772216796875
1761383384247328300,0.821328369140625,-0.6159820556640625,-0.6513824462890625,0.369598388671875
1761383384257398000,0.83139794921875,-0.6165008544921875,-0.6707611083984375,0.3809356689453125
