time,seconds_elapsed,z,y,x
1761385003331078000,0.065077880859375,-0.07708705961704254,-0.11332789063453674,0.21547715365886688
1761385003341147000,0.07514697265625,-0.06851541250944138,-0.11832904070615768,0.19530025124549866
1761385003351215900,0.0852158203125,-0.04414988309144974,-0.12707379460334778,0.17636224627494812
1761385003361284900,0.095284912109375,-0.0018844527658075094,-0.13466806709766388,0.1634477823972702
1761385003371353900,0.105353759765625,0.04845781251788139,-0.11899349838495255,0.1748351901769638
1761385003381422800,0.1154228515625,0.08557615429162979,-0.09970235824584961,0.22365440428256989
1761385003391491800,0.125491943359375,0.10621964931488037,-0.1131017878651619,0.2993651330471039
1761385003401560800,0.135560791015625,0.11575616151094437,-0.1403414011001587,0.39740994572639465
1761385003411629800,0.1456298828125,0.12522689998149872,-0.17689993977546692,0.5044381022453308
1761385003421698800,0.15569873046875,0.1368020623922348,-0.22893278300762177,0.6144543886184692
1761385003431766800,0.165766845703125,0.14299550652503967,-0.2901673913002014,0.7268072962760925
1761385003441835800,0.175835693359375,0.15025554597377777,-0.34717872738838196,0.8333779573440552
1761385003451904800,0.18590478515625,0.15789322555065155,-0.3822046220302582,0.9113009572029114
1761385003461974000,0.19597412109375,0.1518382579088211,-0.37897393107414246,0.9412351846694946
1761385003472042800,0.206042724609375,0.14418967068195343,-0.33696603775024414,0.9091842770576477
1761385003482112000,0.216112060546875,0.15740959346294403,-0.2798606753349304,0.8158476948738098
1761385003492180700,0.2261806640625,0.20356591045856476,-0.26999738812446594,0.6642181873321533
1761385003502250000,0.23625,0.25154462456703186,-0.30506324768066406,0.5119050741195679
1761385003512319000,0.246319091796875,0.26449742913246155,-0.3159249424934387,0.3710624873638153
1761385003522388000,0.256387939453125,0.23152589797973633,-0.2531214654445648,0.24463877081871033
1761385003532456000,0.2664560546875,0.20861020684242249,-0.14754338562488556,0.11556867510080338
1761385003542525000,0.27652490234375,0.23481091856956482,-0.02816559188067913,-0.01302445586770773
1761385003552594000,0.286593994140625,0.29231494665145874,0.0888393223285675,-0.16206985712051392
1761385003562663000,0.296662841796875,0.31798890233039856,0.18195222318172455,-0.32091623544692993
1761385003572732000,0.30673193359375,0.3076060116291046,0.24836108088493347,-0.44736337661743164
1761385003582801000,0.31680078125,0.2663334310054779,0.34236985445022583,-0.5325307250022888
1761385003592869600,0.32686962890625,0.19869738817214966,0.455733984708786,-0.5912851691246033
