time,seconds_elapsed,z,y,x
1761231876955285200,0.05028515625,-0.9999847412109375,-0.0241241455078125,0.008331298828125
1761231876965355500,0.06035546875,-0.999542236328125,-0.0242462158203125,0.008453369140625
1761231876975424300,0.07042431640625,-0.999725341796875,-0.0234222412109375,0.0094757080078125
1761231876985493500,0.080493408203125,-1.0013885498046875,-0.0235595703125,0.0103302001953125
1761231876995563300,0.090563232421875,-1.001007080078125,-0.023834228515625,0.0093994140625
1761231877005632500,0.100632568359375,-0.999755859375,-0.0238800048828125,0.0091400146484375
1761231877015702300,0.110702392578125,-1.000732421875,-0.023040771484375,0.0079345703125
1761231877025771300,0.120771240234375,-1.0003509521484375,-0.0231475830078125,0.007598876953125
1761231877035840300,0.13084033203125,-0.999725341796875,-0.0239715576171875,0.00823974609375
1761231877045910300,0.14091015625,-1.000091552734375,-0.024078369140625,0.0084075927734375
1761231877055979300,0.150979248046875,-1.0015869140625,-0.0254364013671875,0.0100860595703125
1761231877066051600,0.161051513671875,-1.000213623046875,-0.023895263671875,0.0089569091796875
1761231877076120300,0.171120361328125,-0.9998626708984375,-0.02362060546875,0.0085906982421875
1761231877086189300,0.181189208984375,-1,-0.0233917236328125,0.0084075927734375
1761231877096259300,0.19125927734375,-1.000152587890625,-0.0236663818359375,0.0084228515625
1761231877106328300,0.201328369140625,-0.9996185302734375,-0.0237274169921875,0.008392333984375
1761231877116397300,0.211397216796875,-0.999786376953125,-0.0243682861328125,0.01007080078125
1761231877126467600,0.221467529296875,-1.000274658203125,-0.0247955322265625,0.0097808837890625
1761231877136536300,0.231536376953125,-0.999908447265625,-0.0236968994140625,0.01007080078125
1761231877146606300,0.2416064453125,-1.00067138671875,-0.0237579345703125,0.0092926025390625
1761231877156675300,0.25167529296875,-1.0010223388671875,-0.0245208740234375,0.00811767578125
1761231877166744600,0.26174462890625,-0.99884033203125,-0.02459716796875,0.0076904296875
1761231877176814300,0.271814453125,-0.9992218017578125,-0.02459716796875,0.008056640625
1761231877186883300,0.28188330078125,-1.000335693359375,-0.0237884521484375,0.0092620849609375
1761231877196953300,0.291953369140625,-1.0002288818359375,-0.023956298828125,0.0095367431640625
1761231877207022300,0.302022216796875,-1.00018310546875,-0.0244903564453125,0.008758544921875
1761231877217091300,0.31209130859375,-1.000396728515625,-0.02398681640625,0.0078277587890625
1761231877227161300,0.322161376953125,-1.0001678466796875,-0.0243988037109375,0.008575439453125
1761231877237230300,0.332230224609375,-1.000640869140625,-0.0235137939453125,0.0073394775390625
1761231877247299300,0.34229931640625,-1.0015106201171875,-0.0233612060546875,0.0085296630859375
1761231877257369300,0.352369384765625,-1.0008544921875,-0.0238494873046875,0.0090179443359375
1761231877267438300,0.362438232421875,-0.9999237060546875,-0.0243072509765625,0.010009765625
1761231877277508400,0.37250830078125,-1.0009918212890625,-0.0247802734375,0.009307861328125
1761231877287577300,0.382577392578125,-1.00146484375,-0.0244293212890625,0.0084381103515625
1761231877297646300,0.392646240234375,-1.0004425048828125,-0.0240631103515625,0.008026123046875
1761231877307716400,0.40271630859375,-1.000885009765625,-0.0238037109375,0.0083770751953125
1761231877317785300,0.412785400390625,-1.000274658203125,-0.02362060546875,0.009063720703125
1761231877327854300,0.422854248046875,-0.9995880126953125,-0.023284912109375,0.009613037109375
1761231877337924600,0.432924560546875,-1.000579833984375,-0.0243682861328125,0.009918212890625
1761231877347993300,0.442993408203125,-1.0009307861328125,-0.024261474609375,0.009613037109375
1761231877358063400,0.4530634765625,-0.999908447265625,-0.0240325927734375,0.0087432861328125
1761231877368132400,0.46313232421875,-0.9997406005859375,-0.023956298828125,0.0091552734375
1761231877378201600,0.47320166015625,-1.0011444091796875,-0.023590087890625,0.0090179443359375
1761231877388271400,0.483271240234375,-1.000762939453125,-0.023681640625,0.0085601806640625
1761231877398340400,0.49334033203125,-1.00054931640625,-0.0241241455078125,0.0084075927734375
1761231877408410400,0.503410400390625,-1.000518798828125,-0.023773193359375,0.0089874267578125
