time,seconds_elapsed,z,y,x
1761838949286711000,0.0847109375,0.17531973123550415,-0.6770537495613098,-0.19223159551620483
1761838949296780000,0.094780029296875,0.1773536503314972,-0.6980205178260803,-0.12331793457269669
1761838949306850000,0.10485009765625,0.1745394766330719,-0.6486372351646423,-0.07359032332897186
1761838949316920000,0.114920166015625,0.18001453578472137,-0.5571908950805664,-0.050996482372283936
1761838949326990000,0.124989990234375,0.18906129896640778,-0.44915899634361267,-0.04717724025249481
1761838949337060000,0.13506005859375,0.18601439893245697,-0.32387521862983704,-0.06342179328203201
1761838949347130000,0.145130126953125,0.17468051612377167,-0.20027630031108856,-0.09919656068086624
1761838949357200100,0.1552001953125,0.1532641500234604,-0.10667354613542557,-0.1569124311208725
1761838949367270000,0.165269775390625,0.13627398014068604,-0.04939400777220726,-0.21282868087291718
1761838949377340200,0.175340087890625,0.11985254287719727,-0.013005871325731277,-0.2473994344472885
1761838949387410000,0.185409912109375,0.097384512424469,-0.003423817455768585,-0.26590999960899353
1761838949397480000,0.19547998046875,0.06947693228721619,-0.03558062016963959,-0.25800880789756775
1761838949407550200,0.20555029296875,0.046179335564374924,-0.07174129039049149,-0.2233155518770218
1761838949417620000,0.215619873046875,0.01171126589179039,-0.09163227677345276,-0.17108389735221863
1761838949427690000,0.22568994140625,-0.027117356657981873,-0.11687292158603668,-0.11593782901763916
1761838949437760000,0.235760009765625,-0.06359416991472244,-0.12372304499149323,-0.06597024202346802
1761838949447831000,0.2458310546875,-0.09145110100507736,-0.10725805163383484,-0.023233432322740555
1761838949457901000,0.255901123046875,-0.10691232234239578,-0.060609377920627594,0.00014084065333008766
1761838949467971000,0.26597119140625,-0.1116625964641571,-0.009382410906255245,0.02915118634700775
1761838949478040800,0.276040771484375,-0.1036599650979042,0.04858822748064995,0.05292486771941185
1761838949488111000,0.286111083984375,-0.08523435145616531,0.09191572666168213,0.06781753152608871
1761838949498181000,0.29618115234375,-0.0562250092625618,0.09574253857135773,0.062048666179180145
1761838949508251000,0.3062509765625,-0.017767097800970078,0.09752605855464935,0.0500497929751873
1761838949518321200,0.316321044921875,0.026150276884436607,0.09820924699306488,0.030144063755869865
1761838949528391200,0.32639111328125,0.06453868001699448,0.07120479643344879,-0.0035324087366461754
1761838949538461000,0.3364609375,0.09789378196001053,0.03932171314954758,-0.03058532252907753
1761838949548531000,0.346531005859375,0.1153116524219513,0.029877614229917526,-0.04394160583615303
1761838949558601200,0.356601318359375,0.11649474501609802,0.016491549089550972,-0.042356811463832855
1761838949568671000,0.3666708984375,0.10904935002326965,0.00040232762694358826,-0.03895328938961029
1761838949578741000,0.376740966796875,0.09549824148416519,-0.0081907594576478,-0.03550351411104202
1761838949588811000,0.38681103515625,0.08288177847862244,-0.005516146309673786,-0.031430743634700775
1761838949598881000,0.396881103515625,0.07608139514923096,0.023484259843826294,-0.01413321029394865
1761838949608951000,0.406950927734375,0.07512931525707245,0.0732978880405426,0.00042016617953777313
1761838949619021000,0.41702099609375,0.08700966089963913,0.14724239706993103,0.02641524001955986
1761838949629091000,0.427091064453125,0.10788485407829285,0.2250993698835373,0.04604007303714752
