time,seconds_elapsed,z,y,x
1761838949286711000,0.0847109375,-1.4734019892454147,-0.1276134034782648,-1.49911043099761
1761838949296780000,0.094780029296875,-1.3825450757563114,-0.2773573902219534,-1.5413528050519525
1761838949306850000,0.10485009765625,-1.2078665542423725,-0.2980482960730791,-1.5829111423648894
1761838949316920000,0.114920166015625,-0.9422036934673785,-0.3772442901238799,-1.5044747345097362
1761838949326990000,0.124989990234375,-0.6918599823772907,-0.44408670629709956,-1.3798716187633573
1761838949337060000,0.13506005859375,-0.44090895304381844,-0.5230304791525006,-1.2295958632305264
1761838949347130000,0.145130126953125,-0.08599544493257999,-0.518505110682547,-1.0612260134067386
1761838949357200100,0.1552001953125,0.20671967341899872,-0.540704375270009,-0.8845026151269674
1761838949367270000,0.165269775390625,0.3981383173316717,-0.6174360250338912,-0.7030398403003811
1761838949377340200,0.175340087890625,0.5334346765279769,-0.704856534333527,-0.5134412148891017
1761838949387410000,0.185409912109375,0.701844785296917,-0.7215598318532109,-0.33990620085448026
1761838949397480000,0.19547998046875,0.7687585131406783,-0.7059642033144832,-0.18428647221149877
1761838949407550200,0.20555029296875,0.7175619943886995,-0.7245984688967466,-0.05176050931029021
1761838949417620000,0.215619873046875,0.7932166625708341,-0.714216044961661,-0.016779248832724986
1761838949427690000,0.22568994140625,0.8058271378189324,-0.7115636307567358,-0.0035799591123126446
1761838949437760000,0.235760009765625,0.7313216396719217,-0.7521813262186944,0.000160725253354758
1761838949447831000,0.2458310546875,0.6877104614824057,-0.8003428611889482,-0.0400010248683393
1761838949457901000,0.255901123046875,0.688463325676322,-0.8024322346836328,-0.1079207331505604
1761838949467971000,0.26597119140625,0.6706944447517394,-0.7872261899843811,-0.19188677288107572
1761838949478040800,0.276040771484375,0.5655336961001157,-0.7278250297278165,-0.26942979382677
1761838949488111000,0.286111083984375,0.538180994272232,-0.6701489396981894,-0.29356638315236194
1761838949498181000,0.29618115234375,0.5298550644755363,-0.6651663289800286,-0.30323569038202985
1761838949508251000,0.3062509765625,0.4621995783537626,-0.697449619077891,-0.32633615985922515
1761838949518321200,0.316321044921875,0.5038718974351882,-0.7456633226267994,-0.3905192936953157
1761838949528391200,0.32639111328125,0.523348751321435,-0.7834615767538547,-0.4465508313883096
1761838949538461000,0.3364609375,0.42628187727630135,-0.9137190650001168,-0.4838910395495593
1761838949548531000,0.346531005859375,0.3891594765841961,-0.9650554306142032,-0.530128730317764
1761838949558601200,0.356601318359375,0.40951720495820043,-0.942702582900226,-0.5416229148870334
1761838949568671000,0.3666708984375,0.3467646884471178,-0.9729168116390704,-0.46425256536081433
1761838949578741000,0.376740966796875,0.2813946829140186,-0.9861496565692126,-0.40811026076972484
1761838949588811000,0.38681103515625,0.23683599474132058,-0.9809846750214696,-0.3635503304880112
1761838949598881000,0.396881103515625,0.08857727811932563,-0.9570927811719476,-0.31661855650842186
1761838949608951000,0.406950927734375,0.0017383680999279022,-0.8798010133072733,-0.2784475235462189
1761838949619021000,0.41702099609375,-0.14221183767318724,-0.8198005719833076,-0.23946816987581548
1761838949629091000,0.427091064453125,-0.23753099126815794,-0.8118160029701889,-0.1990022857083939
1761838949639161000,0.4371611328125,-0.31449323491752146,-0.836614636401087,-0.144278012955375
