time,seconds_elapsed,z,y,x
1761838949269090000,0.067090087890625,-1.085418701171875,-0.240386962890625,-0.0693817138671875
1761838949279160000,0.07716015625,-1.1101837158203125,-0.2629852294921875,-0.0847930908203125
1761838949289229800,0.087229736328125,-1.109527587890625,-0.2846527099609375,-0.096282958984375
1761838949299299000,0.097299072265625,-1.0957489013671875,-0.28704833984375,-0.1091461181640625
1761838949309369000,0.107369140625,-1.0731201171875,-0.2931365966796875,-0.111968994140625
1761838949319438800,0.11743896484375,-1.0438385009765625,-0.2991790771484375,-0.106689453125
1761838949329509000,0.127509033203125,-1.0223236083984375,-0.30767822265625,-0.096588134765625
1761838949339579100,0.1375791015625,-0.9882354736328125,-0.309600830078125,-0.0834808349609375
1761838949349649000,0.14764892578125,-0.9554443359375,-0.308685302734375,-0.06805419921875
1761838949359719000,0.157718994140625,-0.932464599609375,-0.3130950927734375,-0.0508270263671875
1761838949369789200,0.1677890625,-0.9184417724609375,-0.32000732421875,-0.03289794921875
1761838949379859000,0.17785888671875,-0.903350830078125,-0.3232574462890625,-0.0142669677734375
1761838949389929000,0.187928955078125,-0.8897247314453125,-0.3183746337890625,0.000823974609375
1761838949399999200,0.197999267578125,-0.89544677734375,-0.317352294921875,0.0165252685546875
1761838949410069000,0.208069091796875,-0.892120361328125,-0.31561279296875,0.0225830078125
1761838949420139000,0.218138916015625,-0.8877410888671875,-0.312408447265625,0.02276611328125
1761838949430209000,0.228208984375,-0.8926239013671875,-0.3144683837890625,0.022857666015625
1761838949440279000,0.238279052734375,-0.90057373046875,-0.3185882568359375,0.0197296142578125
1761838949450350000,0.24835009765625,-0.900726318359375,-0.3209381103515625,0.012664794921875
1761838949460420000,0.258420166015625,-0.9010467529296875,-0.3194122314453125,0.00439453125
1761838949470489900,0.26848974609375,-0.9089508056640625,-0.3159332275390625,-0.004119873046875
1761838949480560000,0.27856005859375,-0.9160919189453125,-0.309173583984375,-0.0077972412109375
1761838949490630100,0.288630126953125,-0.914947509765625,-0.3076934814453125,-0.0076751708984375
1761838949500700000,0.298699951171875,-0.920654296875,-0.3101348876953125,-0.00811767578125
1761838949510770200,0.308770263671875,-0.9219818115234375,-0.316070556640625,-0.012420654296875
1761838949520840000,0.31883984375,-0.9151611328125,-0.3193359375,-0.017608642578125
1761838949530910000,0.328909912109375,-0.922515869140625,-0.3297271728515625,-0.0220947265625
1761838949540980200,0.338980224609375,-0.9302215576171875,-0.33953857421875,-0.0257720947265625
1761838949551050000,0.349050048828125,-0.9287567138671875,-0.3377532958984375,-0.0298004150390625
1761838949561120000,0.3591201171875,-0.931549072265625,-0.3385009765625,-0.0248870849609375
1761838949571190000,0.36918994140625,-0.939697265625,-0.3411102294921875,-0.01727294921875
1761838949581260000,0.379260009765625,-0.9436492919921875,-0.340789794921875,-0.0136871337890625
1761838949591330000,0.389330078125,-0.9550018310546875,-0.3394927978515625,-0.009063720703125
1761838949601400000,0.399400146484375,-0.9673614501953125,-0.3338775634765625,-0.004669189453125
1761838949611470000,0.409469970703125,-0.978271484375,-0.3262176513671875,-0.000579833984375
1761838949621540000,0.4195400390625,-0.991485595703125,-0.3246307373046875,0.0048828125
1761838949631610000,0.429610107421875,-0.9984283447265625,-0.326690673828125,0.0113372802734375
1761838949641680100,0.43968017578125,-1.0077362060546875,-0.331298828125,0.020751953125
1761838949651750100,0.449750244140625,-1.0163421630859375,-0.335845947265625,0.0316162109375
1761838949661820000,0.45981982421875,-1.019439697265625,-0.3433685302734375,0.0426483154296875
1761838949671890000,0.469889892578125,-1.019622802734375,-0.358367919921875,0.0564727783203125
1761838949681960200,0.479960205078125,-1.0305023193359375,-0.3693084716796875,0.0635528564453125
1761838949692030000,0.490030029296875,-1.053009033203125,-0.3730926513671875,0.065216064453125
1761838949702100000,0.500099853515625,-1.0680084228515625,-0.373260498046875,0.062347412109375
1761838949712170200,0.510170166015625,-1.0750274658203125,-0.3707275390625,0.05120849609375
1761838949722240000,0.520239990234375,-1.0829315185546875,-0.36083984375,0.0359649658203125
1761838949732310000,0.53031005859375,-1.0909576416015625,-0.3429412841796875,0.018829345703125
1761838949742380000,0.540380126953125,-1.09417724609375,-0.3173675537109375,0.008636474609375
1761838949752450000,0.550449951171875,-1.08880615234375,-0.291595458984375,-0.0031280517578125
1761838949762521000,0.56052099609375,-1.072357177734375,-0.263397216796875,-0.010040283203125
1761838949772591000,0.570591064453125,-1.0559234619140625,-0.234161376953125,-0.0078125
1761838949782660900,0.580660888671875,-1.03753662109375,-0.2100067138671875,0.0065460205078125
1761838949792731100,0.590731201171875,-1.0200042724609375,-0.20208740234375,0.0367279052734375
1761838949802801200,0.60080126953125,-1.009674072265625,-0.20306396484375,0.0742645263671875
1761838949812871000,0.610870849609375,-0.99322509765625,-0.1992950439453125,0.104339599609375
1761838949822941200,0.620941162109375,-0.980682373046875,-0.19573974609375,0.11669921875
1761838949833011200,0.63101123046875,-0.9592742919921875,-0.190521240234375,0.114532470703125
1761838949843081000,0.6410810546875,-0.9330902099609375,-0.1789093017578125,0.100433349609375
1761838949853151000,0.65115087890625,-0.94940185546875,-0.17852783203125,0.1009674072265625
1761838949863221000,0.661220947265625,-0.937957763671875,-0.1671295166015625,0.0894317626953125
1761838949873291000,0.671291015625,-0.9236297607421875,-0.1555023193359375,0.07550048828125
1761838949883361000,0.681361083984375,-0.9255523681640625,-0.15936279296875,0.074127197265625
1761838949893431000,0.69143115234375,-0.9205780029296875,-0.1715087890625,0.08123779296875
1761838949903501000,0.7015009765625,-0.9129180908203125,-0.18231201171875,0.0917205810546875
1761838949913571000,0.711571044921875,-0.9065093994140625,-0.1905670166015625,0.10076904296875
1761838949923641000,0.72164111328125,-0.89129638671875,-0.1956024169921875,0.1046905517578125
