time,seconds_elapsed,z,y,x
1761232080076285400,0.081285400390625,-0.08977262538373469,-0.10585516065657138,0.07014591469801962
1761232080086355200,0.091355224609375,0.0016769933015108108,-0.12401596350818872,0.061682841452956196
1761232080096424400,0.101424560546875,0.12687456780970097,-0.1565977981612086,0.06655855773054063
1761232080106494200,0.111494140625,0.16187866117358207,-0.12580781536102295,0.05704867884628474
1761232080116563200,0.121563232421875,0.1829693799972534,-0.08183101872950792,0.053315775928273794
1761232080126633200,0.13163330078125,0.36097383106350894,-0.07292348965257406,0.024921967549622056
1761232080136702200,0.1417021484375,0.4684656530112028,-0.06326338864266871,-0.0008616583306342363
1761232080146772200,0.151772216796875,0.43614159251153467,-0.082097560711205,-0.04236621962971985
1761232080156841200,0.16184130859375,0.3560194235265255,-0.15780425134152173,-0.0733032096851617
1761232080166911500,0.171911376953125,0.40721126610338687,-0.15412293248027562,-0.049051907938718796
1761232080176980200,0.181980224609375,0.3777116153746843,-0.08843640834391117,-0.04300196024999022
1761232080187050200,0.19205029296875,0.4206844956606626,-0.06131868431568145,-0.026050825449079273
1761232080197119200,0.202119140625,0.47539516001343723,-0.07881576256155967,-0.06325096755251287
1761232080207188500,0.2121884765625,0.5728308673709631,-0.010274433515965938,-0.04405146930292248
1761232080217258200,0.22225830078125,0.5591705908089876,0.20305822830200193,0.0062711161587387316
1761232080227327200,0.2323271484375,0.2303875492542982,0.13146423368752003,-0.10874722883626818
1761232080237397200,0.242397216796875,0.18743454271256924,0.07957797910571097,-0.05631685744039714
1761232080247466200,0.25246630859375,0.06398235056698322,0.04825023616701364,-0.07033522672504186
1761232080257536300,0.262536376953125,-0.1625304030805826,-0.017651684285700322,-0.10403276753500103
1761232080267605200,0.272605224609375,-0.3491512913227081,-0.06406827528476715,-0.0694119744002819
1761232080277675300,0.28267529296875,-0.4135293632090091,-0.07746668604016303,-0.09068791359774768
1761232080287744300,0.292744140625,-0.40823944010734553,-0.04366758455187082,-0.07747428482472896
1761232080297814300,0.302814208984375,-0.3855383634775877,0.002208323699235916,-0.08576645848229526
1761232080307883300,0.31288330078125,-0.36239012760221956,-0.003629588674008846,-0.06593151187337934
1761232080317953300,0.322953369140625,-0.3580675882279873,-0.029073534271121023,-0.01060213110037148
1761232080328022300,0.333022216796875,-0.37691725012660027,-0.07256926938742399,0.03226093213558197
1761232080338092300,0.34309228515625,-0.391181337800622,-0.13200842356681822,0.04693184704482555
1761232080348161300,0.353161376953125,-0.303874810269475,-0.11704846258312462,0.01780439062938094
1761232080358231300,0.363231201171875,-0.246024094325304,-0.053608840590715405,-0.012483999324217438
1761232080368300300,0.37330029296875,-0.2055003607571125,-0.048126317526400085,-0.03933423152267933
1761232080378370300,0.383370361328125,-0.10707096618711948,-0.10583470239043236,-0.0678822075497359
1761232080388439300,0.393439208984375,-0.04313771545886993,-0.1439174725472927,-0.0961859995573759
1761232080398508300,0.40350830078125,0.0605932926505804,-0.18616408438533544,-0.1083443471238017
1761232080408578000,0.413578125,0.09619301382005215,-0.20199702881127596,-0.1151377335909754
1761232080418647300,0.423647216796875,0.06284896262288094,-0.18843787453621624,-0.08646576585806906
1761232080428717300,0.43371728515625,0.10410451759696006,-0.20380027884095905,-0.0469220563031733
1761232080438786300,0.443786376953125,0.1606827293872833,-0.22624007418602704,-0.014974062574282288
1761232080448856300,0.453856201171875,0.15263912366330623,-0.2862064671099186,-0.013162556172907352
1761232080458925300,0.46392529296875,0.21242051540911197,-0.39257308441996575,-0.05812164184004068
1761232080468995300,0.473995361328125,0.46528234679996966,-0.4451496593534946,-0.1496137844927609
1761232080479064300,0.484064208984375,0.4940875855237245,-0.43949967076778407,-0.14462269820719956
1761232080489134300,0.49413427734375,0.4413905990809202,-0.44065059436857695,-0.07814107817038893
1761232080499203300,0.504203369140625,0.5399222849816083,-0.3965262059599161,-0.1232658027280122
1761232080509273300,0.5142734375,0.5930477259695529,-0.21958792282044887,-0.23700192589275537
