time,seconds_elapsed,z,y,x
1761232080063700200,0.0687001953125,-0.9257659912109375,-0.4462890625,0.091461181640625
1761232080073769200,0.078769287109375,-0.9074859619140625,-0.4528961181640625,0.0866546630859375
1761232080083839200,0.088839111328125,-0.895355224609375,-0.457611083984375,0.0838470458984375
1761232080093908200,0.098908203125,-0.8810272216796875,-0.465576171875,0.0830230712890625
1761232080103978200,0.108978271484375,-0.871307373046875,-0.4682159423828125,0.0822906494140625
1761232080114047200,0.119047119140625,-0.87103271484375,-0.46527099609375,0.08135986328125
1761232080124117200,0.1291171875,-0.85626220703125,-0.46551513671875,0.0791168212890625
1761232080134186200,0.139186279296875,-0.8401947021484375,-0.465728759765625,0.0764007568359375
1761232080144256300,0.14925634765625,-0.83624267578125,-0.466644287109375,0.073150634765625
1761232080154325200,0.1593251953125,-0.849090576171875,-0.4728851318359375,0.0682525634765625
1761232080164395300,0.169395263671875,-0.8433837890625,-0.4770965576171875,0.0695037841796875
1761232080174464300,0.17946435546875,-0.8461151123046875,-0.4710845947265625,0.069976806640625
1761232080184534300,0.1895341796875,-0.8439178466796875,-0.465118408203125,0.0706024169921875
1761232080194603300,0.199603271484375,-0.840484619140625,-0.466094970703125,0.067535400390625
1761232080204672300,0.20967236328125,-0.83184814453125,-0.4629669189453125,0.063201904296875
1761232080214742300,0.2197421875,-0.826416015625,-0.4425506591796875,0.0697174072265625
1761232080224811300,0.229811279296875,-0.8513031005859375,-0.4363861083984375,0.0585174560546875
1761232080234881300,0.23988134765625,-0.8712158203125,-0.4456787109375,0.05682373046875
1761232080244950300,0.2499501953125,-0.8744964599609375,-0.44610595703125,0.0597076416015625
1761232080255020000,0.26002001953125,-0.8979034423828125,-0.451904296875,0.0545196533203125
1761232080265089300,0.27008935546875,-0.9188232421875,-0.45721435546875,0.0568389892578125
1761232080275159300,0.2801591796875,-0.93048095703125,-0.4604339599609375,0.056884765625
1761232080285228300,0.290228271484375,-0.930877685546875,-0.4592742919921875,0.056854248046875
1761232080295298300,0.30029833984375,-0.929351806640625,-0.45526123046875,0.058135986328125
1761232080305367300,0.3103671875,-0.924713134765625,-0.4554595947265625,0.0589599609375
1761232080315437300,0.320437255859375,-0.9232177734375,-0.459716796875,0.06591796875
1761232080325506300,0.33050634765625,-0.922271728515625,-0.465484619140625,0.0712432861328125
1761232080335576300,0.340576416015625,-0.92413330078125,-0.474273681640625,0.0755157470703125
1761232080345645300,0.350645263671875,-0.91741943359375,-0.4789581298828125,0.074798583984375
1761232080355715300,0.36071533203125,-0.9067535400390625,-0.476043701171875,0.0713348388671875
1761232080365784000,0.3707841796875,-0.9026641845703125,-0.47564697265625,0.068695068359375
