time,seconds_elapsed,z,y,x
1761838715929988900,0.06798876953125,0.039573509246110916,0.07759732007980347,0.6123512983322144
1761838715940059000,0.078058837890625,0.00558198569342494,-0.0005744438385590911,0.7760195732116699
1761838715950129200,0.088129150390625,-0.01028352975845337,-0.059598080813884735,0.8697697520256042
1761838715960198000,0.098197998046875,-0.017472466453909874,-0.09771031141281128,0.8939602971076965
1761838715970268000,0.108267822265625,-0.016925454139709473,-0.13072073459625244,0.8651627898216248
1761838715980338000,0.118337890625,-0.014801316894590855,-0.14054858684539795,0.7874080538749695
1761838715990407000,0.128406982421875,-0.009466472081840038,-0.12098554521799088,0.6850252151489258
1761838716000477000,0.138476806640625,-0.008099205791950226,-0.08466002345085144,0.5704302191734314
1761838716010547000,0.148546875,-0.015383750200271606,-0.027223099023103714,0.4515477418899536
1761838716020617000,0.158616943359375,-0.032771263271570206,0.028748290613293648,0.33012092113494873
1761838716030686000,0.16868603515625,-0.04856753721833229,0.06346339732408524,0.2090485543012619
1761838716040756000,0.178755859375,-0.06125164031982422,0.06274087727069855,0.11182879656553268
1761838716050825700,0.18882568359375,-0.06280346214771271,0.060254018753767014,0.03918229043483734
1761838716060895000,0.19889501953125,-0.05194335803389549,0.05608164519071579,-0.007154848426580429
1761838716070964200,0.208964111328125,-0.030001042410731316,0.038421690464019775,-0.02533864602446556
1761838716081034500,0.219034423828125,-0.011410580016672611,0.017718276008963585,-0.02839915081858635
1761838716091104300,0.229104248046875,-0.004591822158545256,-0.022068018093705177,-0.018140921369194984
1761838716101173500,0.239173583984375,-0.00809334684163332,-0.05987371876835823,-0.003710316028445959
1761838716111243300,0.2492431640625,-0.01974467560648918,-0.0843508318066597,0.015616776421666145
1761838716121313300,0.259313232421875,-0.03482269495725632,-0.09709326177835464,0.03509993106126785
1761838716131382300,0.26938232421875,-0.03912742808461189,-0.08852214366197586,0.046966977417469025
1761838716141452300,0.279452392578125,-0.03861689940094948,-0.08745341747999191,0.047810666263103485
1761838716151522300,0.289522216796875,-0.026566896587610245,-0.09205589443445206,0.04687695950269699
1761838716161591300,0.29959130859375,-0.009815612807869911,-0.10631605237722397,0.03196752071380615
1761838716171661300,0.309661376953125,-0.0006868292111903429,-0.12883254885673523,0.0216006338596344
1761838716181731300,0.3197314453125,0.003754790872335434,-0.14793327450752258,0.009763681329786777
1761838716191801300,0.32980126953125,0.0014301175251603127,-0.16964522004127502,-0.0031153657473623753
1761838716201870000,0.3398701171875,-0.0018671422731131315,-0.1781284511089325,-0.014575480483472347
1761838716211940400,0.3499404296875,-0.00276089902035892,-0.16840046644210815,-0.02605157345533371
1761838716222010400,0.36001025390625,-0.006875216495245695,-0.14676786959171295,-0.03110865131020546
1761838716232079400,0.370079345703125,-0.01344603393226862,-0.1306149959564209,-0.03224049508571625
1761838716242149400,0.3801494140625,-0.018251441419124603,-0.142464742064476,-0.034930020570755005
1761838716252219100,0.39021923828125,-0.027897944673895836,-0.1707054227590561,-0.033245839178562164
1761838716262289400,0.400289306640625,-0.025180453434586525,-0.1989370733499527,-0.03556624799966812
1761838716272358400,0.4103583984375,-0.013002084568142891,-0.2142704874277115,-0.02797171287238598
1761838716282428200,0.42042822265625,0.009164736606180668,-0.20263060927391052,-0.014723818749189377
1761838716292498400,0.43049853515625,0.032825857400894165,-0.16814319789409637,0.006988933775573969
1761838716302567200,0.440567138671875,0.04147873446345329,-0.12256612628698349,0.039683498442173004
1761838716312637400,0.450637451171875,0.039502933621406555,-0.08001094311475754,0.0763203352689743
1761838716322707500,0.46070751953125,0.032228775322437286,-0.05684570595622063,0.10687984526157379
1761838716332777200,0.470777099609375,0.02515648491680622,-0.0441054105758667,0.12451902776956558
1761838716342846500,0.480846435546875,0.009949036873877048,-0.03461256995797157,0.12934067845344543
1761838716352916200,0.490916259765625,0.000737695605494082,-0.04615577682852745,0.1133049875497818
1761838716362986200,0.500986328125,-0.01181964110583067,-0.06621204316616058,0.09870846569538116
1761838716373055200,0.51105517578125,-0.023385217413306236,-0.09329825639724731,0.07534056156873703
1761838716383125200,0.521125244140625,-0.0368027538061142,-0.12340662628412247,0.05089114233851433
1761838716393195300,0.5311953125,-0.052865345031023026,-0.1375112533569336,0.021983329206705093
1761838716403265300,0.541265380859375,-0.06624586880207062,-0.1550774723291397,-0.020363328978419304
1761838716413334300,0.551334228515625,-0.08272683620452881,-0.15897659957408905,-0.0748492106795311
1761838716423404300,0.561404296875,-0.0940234363079071,-0.1466994285583496,-0.14080825448036194
1761838716433474300,0.571474365234375,-0.10544972866773605,-0.14775696396827698,-0.2142060399055481
1761838716443543300,0.581543212890625,-0.11199444532394409,-0.15828338265419006,-0.282169371843338
1761838716453613300,0.59161328125,-0.10384596884250641,-0.16252605617046356,-0.33217793703079224
1761838716463683300,0.601683349609375,-0.08405335992574692,-0.17153367400169373,-0.3588143587112427
1761838716473753000,0.611753173828125,-0.07094155251979828,-0.17339734733104706,-0.36003220081329346
1761838716483822300,0.621822265625,-0.05667606368660927,-0.16619056463241577,-0.35393595695495605
1761838716493892000,0.63189208984375,-0.02456047013401985,-0.13028796017169952,-0.3384864330291748
1761838716503962400,0.64196240234375,0.019043732434511185,-0.1035706028342247,-0.31918439269065857
1761838716514031400,0.65203125,0.05763160437345505,-0.10089758783578873,-0.2882919907569885
1761838716524101400,0.662101318359375,0.06818198412656784,-0.11454468965530396,-0.2544746398925781
1761838716534171400,0.67217138671875,0.056942377239465714,-0.1569155752658844,-0.222356379032135
1761838716544241200,0.6822412109375,0.035179026424884796,-0.21481217443943024,-0.18674032390117645
1761838716554310400,0.692310302734375,0.016748886555433273,-0.25037309527397156,-0.1408492624759674
1761838716564380400,0.70238037109375,0.012908075004816055,-0.26228806376457214,-0.08629786968231201
1761838716574450200,0.7124501953125,0.022401979193091393,-0.2758907079696655,-0.034513503313064575
1761838716584519400,0.72251953125,0.04018976539373398,-0.30620041489601135,0.020806744694709778
1761838716594589200,0.732589111328125,0.05090419203042984,-0.33625683188438416,0.0779493898153305
1761838716604659200,0.7426591796875,0.05108555406332016,-0.3583640158176422,0.11909496784210205
1761838716614729500,0.7527294921875,0.0637238547205925,-0.3650813102722168,0.15518532693386078
1761838716624798200,0.762798095703125,0.0860251635313034,-0.3737727999687195,0.16985002160072327
1761838716634868500,0.772868408203125,0.12105026096105576,-0.3704313337802887,0.16608910262584686
1761838716644938200,0.782938232421875,0.1588820517063141,-0.36244502663612366,0.1405581831932068
1761838716655007500,0.793007568359375,0.19169379770755768,-0.34820351004600525,0.08751307427883148
1761838716665077200,0.8030771484375,0.21510538458824158,-0.32579806447029114,0.016569389030337334
1761838716675147300,0.813147216796875,0.2327972948551178,-0.28561311960220337,-0.06643814593553543
1761838716685217300,0.82321728515625,0.25426796078681946,-0.2354724407196045,-0.15224146842956543
1761838716695286300,0.833286376953125,0.2876421809196472,-0.18089255690574646,-0.2298893928527832
1761838716705356300,0.843356201171875,0.3359825313091278,-0.15647323429584503,-0.29963651299476624
1761838716715426300,0.85342626953125,0.3868084251880646,-0.15586203336715698,-0.3419269919395447
1761838716725495300,0.863495361328125,0.42454010248184204,-0.1531037986278534,-0.3536906838417053
1761838716735565300,0.8735654296875,0.43642550706863403,-0.13595198094844818,-0.3441794812679291
1761838716745635300,0.88363525390625,0.4339738190174103,-0.11040294170379639,-0.3099469542503357
1761838716755705300,0.893705322265625,0.4308456778526306,-0.09116799384355545,-0.2750515341758728
1761838716765774300,0.9037744140625,0.42740219831466675,-0.07068109512329102,-0.24100755155086517
1761838716775844400,0.91384423828125,0.4359184503555298,-0.07090506702661514,-0.22209112346172333
1761838716785914400,0.923914306640625,0.45222020149230957,-0.09613744914531708,-0.22407251596450806
1761838716795983400,0.9339833984375,0.4745801091194153,-0.11580462753772736,-0.23814013600349426
1761838716806053400,0.944053466796875,0.5077353715896606,-0.11695271730422974,-0.2547507882118225
1761838716816123100,0.954123046875,0.5547678470611572,-0.11418862640857697,-0.28041887283325195
1761838716826193400,0.964193359375,0.6229860782623291,-0.11095874011516571,-0.30787527561187744
1761838716836262100,0.97426220703125,0.705552339553833,-0.14812955260276794,-0.33937567472457886
1761838716846332400,0.98433251953125,0.7990583181381226,-0.21978002786636353,-0.3651377558708191
1761838716856402400,0.99440234375,0.883693277835846,-0.2841062843799591,-0.374296635389328
1761838716866472200,1.00447216796875,0.9459662437438965,-0.3314375877380371,-0.3663249909877777
1761838716876541400,1.01454150390625,0.9893257021903992,-0.37354961037635803,-0.3384539484977722
1761838716886611200,1.024611083984375,1.006648302078247,-0.4440171420574188,-0.2981153130531311
1761838716896681200,1.03468115234375,0.9942077994346619,-0.5533763766288757,-0.2421785444021225
1761838716906750200,1.044750244140625,0.972221314907074,-0.6382204294204712,-0.1727651208639145
1761838716916820200,1.0548203125,0.930601954460144,-0.6638506650924683,-0.09323886781930923
1761838716926890500,1.064890380859375,0.8964778184890747,-0.6292474269866943,-0.02105708234012127
1761838716936960300,1.074960205078125,0.8610260486602783,-0.5634098052978516,0.044329382479190826
1761838716947029200,1.085029296875,0.8081825375556946,-0.47499555349349976,0.09088889509439468
1761838716957099300,1.095099365234375,0.7324057817459106,-0.35719648003578186,0.10971291363239288
1761838716967169300,1.105169189453125,0.6566494703292847,-0.24162380397319794,0.08097954094409943
1761838716977238500,1.115238525390625,0.5807470083236694,-0.173513725399971,0.014225275255739689
1761838716987308300,1.125308349609375,0.4666380286216736,-0.18735498189926147,-0.08749203383922577
1761838716997378300,1.13537841796875,0.26166489720344543,-0.26913559436798096,-0.2118195742368698
1761838717007448300,1.1454482421875,-0.05816636607050896,-0.41840869188308716,-0.3441760241985321
1761838717017517300,1.155517333984375,-0.44011080265045166,-0.6973905563354492,-0.44972294569015503
1761838717027587300,1.16558740234375,-0.7962590456008911,-1.07352876663208,-0.510242223739624
1761838717037657300,1.1756572265625,-1.0681697130203247,-1.4070196151733398,-0.5430065393447876
1761838717047726300,1.185726318359375,-1.2086594104766846,-1.5503778457641602,-0.5544800162315369
1761838717057796400,1.19579638671875,-1.2066055536270142,-1.4512879848480225,-0.5597924590110779
1761838717067866400,1.205866455078125,-1.18560791015625,-1.1933683156967163,-0.525860607624054
1761838717077940500,1.2159404296875,-1.2343248128890991,-0.7443497776985168,-0.42336058616638184
1761838717088009500,1.226009521484375,-1.3713964223861694,-0.20191900432109833,-0.25099894404411316
1761838717098079500,1.23607958984375,-1.52647864818573,0.30484724044799805,-0.05036357045173645
1761838717108149500,1.2461494140625,-1.6437612771987915,0.8364884853363037,0.1761300265789032
1761838717118219300,1.25621923828125,-1.7378220558166504,1.3378666639328003,0.40025418996810913
1761838717128288500,1.26628857421875,-1.820927381515503,1.5613436698913574,0.5850735902786255
1761838717138358300,1.276358154296875,-1.8990492820739746,1.4674025774002075,0.7145889401435852
1761838717148428500,1.286428466796875,-1.942650556564331,1.2307794094085693,0.7768123745918274
1761838717158497300,1.296497314453125,-1.9161564111709595,0.999422550201416,0.7523360848426819
1761838717168567300,1.3065673828125,-1.8130515813827515,0.8460080027580261,0.5878928303718567
1761838717178637600,1.316637451171875,-1.6865551471710205,0.9455268383026123,0.3501889109611511
1761838717188707300,1.326707275390625,-1.6257245540618896,1.207755208015442,0.067599818110466
1761838717198776600,1.336776611328125,-1.6102337837219238,1.1720633506774902,-0.2876802384853363
1761838717208846300,1.346846435546875,-1.6104888916015625,1.1357817649841309,-0.5668066740036011
1761838717218916400,1.356916259765625,-1.624956727027893,1.195495367050171,-0.687921941280365
1761838717228986600,1.366986572265625,-1.596731185913086,1.2928317785263062,-0.665513813495636
1761838717239055400,1.377055419921875,-1.454214096069336,1.6643837690353394,-0.5295709371566772
1761838717249125400,1.38712548828125,-1.1680803298950195,2.2135109901428223,-0.3166586458683014
1761838717259195400,1.3971953125,-0.7720272541046143,2.6903107166290283,-0.1258881539106369
1761838717269264400,1.407264404296875,-0.32627105712890625,2.7006149291992188,-0.06557847559452057
1761838717279334700,1.417334716796875,0.07746043801307678,1.8601181507110596,-0.2027381956577301
1761838717289404400,1.427404296875,0.3869546353816986,0.22395692765712738,-0.48796382546424866
1761838717299474400,1.437474365234375,0.6185974478721619,-1.595219612121582,-0.7776025533676147
1761838717309543400,1.44754345703125,0.8242049217224121,-2.753448009490967,-0.8236523270606995
1761838717319613400,1.457613525390625,0.8835029006004333,-2.834549903869629,-0.6414220929145813
1761838717329683500,1.467683349609375,0.7976952791213989,-2.5217387676239014,-0.18223372101783752
1761838717339752400,1.47775244140625,0.6121451258659363,-1.7317754030227661,0.42325112223625183
1761838717349822500,1.487822509765625,0.2882424592971802,-1.0145927667617798,0.9621692299842834
1761838717359892500,1.497892578125,-0.06798490881919861,-0.6627121567726135,1.3200631141662598
1761838717369962500,1.50796240234375,-0.28734415769577026,-0.6492205858230591,1.493462085723877
1761838717380031200,1.51803125,-0.3170778155326843,-1.0650273561477661,1.5040247440338135
1761838717390101500,1.5281015625,-0.30213722586631775,-1.1970714330673218,1.3276180028915405
1761838717400171500,1.538171630859375,-0.12140659242868423,-1.1617469787597656,1.1231356859207153
1761838717410241300,1.5482412109375,0.12309397011995316,-0.957579493522644,0.9742610454559326
1761838717420310500,1.558310546875,0.3998595178127289,-0.7104988694190979,0.9481138586997986
1761838717430380300,1.56838037109375,0.5190165638923645,-0.40920135378837585,0.9438836574554443
1761838717440450300,1.5784501953125,0.500384509563446,-0.18502604961395264,0.985971212387085
1761838717450519300,1.588519287109375,0.41679537296295166,-0.006214220076799393,1.078468918800354
1761838717460589300,1.59858935546875,0.3414470851421356,0.1512449085712433,1.1527631282806396
1761838717470659600,1.60865966796875,0.28215497732162476,0.18257087469100952,1.1151832342147827
1761838717480729300,1.618729248046875,0.23529720306396484,0.036917004734277725,0.9330411553382874
1761838717490798600,1.628798583984375,0.2070961892604828,-0.2661701738834381,0.6438098549842834
1761838717500868400,1.638868408203125,0.31568366289138794,-0.6996741890907288,0.40666016936302185
1761838717510938400,1.6489384765625,0.6067155003547668,-0.7460632920265198,0.16619430482387543
1761838717521008400,1.65900830078125,1.0394126176834106,-0.22669386863708496,-0.04139457643032074
1761838717531077400,1.669077392578125,1.3198277950286865,0.5774337649345398,-0.25846296548843384
1761838717541147400,1.6791474609375,1.451920509338379,1.241866946220398,-0.2978026568889618
1761838717551217400,1.689217529296875,1.472304344177246,1.430174708366394,-0.11436385661363602
1761838717561287400,1.699287353515625,1.4149284362792969,0.9807817935943604,0.25096696615219116
1761838717571356400,1.7093564453125,1.2929255962371826,0.09107717871665955,0.6438189148902893
1761838717581426400,1.719426513671875,1.145878791809082,-1.1621662378311157,0.9083507061004639
1761838717591496400,1.729496337890625,0.951682984828949,-2.694254159927368,1.0264674425125122
1761838717601565400,1.7395654296875,0.7638792991638184,-4.1699724197387695,0.9192289113998413
1761838717611635500,1.749635498046875,0.5761972665786743,-5.542664527893066,0.629425048828125
1761838717621705500,1.75970556640625,0.8308322429656982,-6.50191068649292,0.4169357120990753
1761838717631775500,1.769775390625,1.3360546827316284,-6.424688816070557,0.5404192805290222
1761838717641844500,1.779844482421875,1.3173866271972656,-4.932746410369873,0.6282367706298828
1761838717651914200,1.789914306640625,0.4879901707172394,-2.703259229660034,0.022893598303198814
1761838717661984500,1.799984619140625,0.06004389747977257,-1.8698428869247437,-1.12757408618927
1761838717672054500,1.810054443359375,-0.18065392971038818,-1.5812026262283325,-1.921863317489624
1761838717682123500,1.82012353515625,-0.6386404037475586,-0.8563101291656494,-2.427638053894043
1761838717692193500,1.830193603515625,-1.126220464706421,0.13687023520469666,-2.8444340229034424
1761838717702263300,1.84026318359375,-1.5714186429977417,1.3854626417160034,-3.0732674598693848
1761838717712333600,1.85033349609375,-1.8184287548065186,2.5120954513549805,-3.053649663925171
1761838717722402300,1.86040234375,-1.7209099531173706,2.826249837875366,-2.9603307247161865
1761838717732472300,1.870472412109375,-1.4374891519546509,2.544802665710449,-2.846766233444214
1761838717742542600,1.88054248046875,-0.9157007932662964,1.9408601522445679,-2.5640575885772705
1761838717752611300,1.890611328125,-0.28050515055656433,1.2151199579238892,-2.13250732421875
1761838717762681600,1.900681640625,0.309591680765152,0.41516125202178955,-1.617271900177002
1761838717772751400,1.91075146484375,0.7782547473907471,-0.2505805492401123,-1.0703798532485962
1761838717782821400,1.9208212890625,1.022229552268982,-0.59004807472229,-0.6054521203041077
1761838717792890600,1.930890625,1.0315227508544922,-0.5705633759498596,-0.2632867693901062
1761838717802960400,1.94096044921875,0.9194984436035156,-0.16397109627723694,-0.03984701633453369
1761838717813030400,1.951030517578125,0.8383820056915283,0.4792419672012329,0.10234607756137848
1761838717823100400,1.961100341796875,0.9309015870094299,0.9559725522994995,0.15319114923477173
1761838717833169400,1.97116943359375,1.1221625804901123,0.8997564315795898,0.035780634731054306
1761838717843239400,1.981239501953125,1.2502262592315674,0.17086495459079742,-0.22131533920764923
1761838717853309400,1.991309326171875,1.2639000415802002,-0.8014053702354431,-0.5787097215652466
1761838717863378400,2.00137841796875,1.2058905363082886,-1.5049883127212524,-1.046471357345581
1761838717873448400,2.011448486328125,1.074136734008789,-1.6444159746170044,-1.4929704666137695
1761838717883518500,2.0215185546875,0.8642884492874146,-1.095931053161621,-1.8691531419754028
1761838717893588500,2.03158837890625,0.6953303217887878,-0.024355674162507057,-2.072244882583618
1761838717903657500,2.041657470703125,0.5570065379142761,1.059134840965271,-2.06606388092041
1761838717913727500,2.0517275390625,0.44193825125694275,1.6020426750183105,-1.933518886566162
1761838717923797200,2.06179736328125,0.40182945132255554,1.6730704307556152,-1.7069344520568848
1761838717933867500,2.071867431640625,0.393425315618515,1.4855719804763794,-1.4848140478134155
1761838717943936300,2.081936279296875,0.37728336453437805,1.1403703689575195,-1.257483959197998
1761838717954006500,2.092006591796875,0.3173510730266571,0.7886269688606262,-0.9964272975921631
1761838717964076500,2.10207666015625,0.2420336753129959,0.48112988471984863,-0.8026447892189026
1761838717974146300,2.112146240234375,0.10736667364835739,0.34702613949775696,-0.7142935991287231
1761838717984215600,2.122215576171875,-0.11595936119556427,0.4298544228076935,-0.6800315380096436
1761838717994285300,2.132285400390625,-0.2709484100341797,0.8356717228889465,-0.5088616609573364
1761838718004355300,2.142355224609375,-0.40631794929504395,1.3349153995513916,-0.16829021275043488
1761838718014425600,2.152425537109375,-0.501959502696991,1.6753416061401367,0.2881058156490326
1761838718024494300,2.162494384765625,-0.5976865887641907,1.794554352760315,0.8848382234573364
1761838718034564600,2.172564697265625,-0.7341094017028809,1.61464262008667,1.5903058052062988
1761838718044634400,2.18263427734375,-0.8617491126060486,1.2768126726150513,2.336488962173462
1761838718054703400,2.192703369140625,-0.8902412056922913,0.9981067180633545,3.041836977005005
1761838718064773400,2.2027734375,-0.866265594959259,0.7913878560066223,3.675717353820801
1761838718074839300,2.21283935546875,-0.9195833802223206,0.3770301043987274,4.382833480834961
1761838718084909300,2.222909423828125,-1.0849801301956177,-0.9057431817054749,4.877898216247559
1761838718094978300,2.232978271484375,-1.734410285949707,-3.2087156772613525,4.494566917419434
1761838718105048300,2.24304833984375,-2.6930360794067383,-4.92709493637085,3.3311471939086914
1761838718115118300,2.253118408203125,-3.1134238243103027,-4.639298439025879,1.6037976741790771
1761838718125188400,2.263188232421875,-2.8924520015716553,-1.0644636154174805,-0.25982466340065
1761838718135257300,2.27325732421875,-2.1238112449645996,4.211463451385498,-0.9955612421035767
1761838718145327400,2.283327392578125,-1.7157121896743774,6.806024074554443,-1.6549969911575317
1761838718155397400,2.2933974609375,-1.4275152683258057,6.5869646072387695,-2.1984150409698486
1761838718165467100,2.303467041015625,-0.6145641207695007,4.47328519821167,-2.6016204357147217
1761838718175536400,2.313536376953125,0.766382098197937,1.9700862169265747,-3.180001735687256
1761838718185606100,2.323606201171875,2.1682395935058594,0.06409083306789398,-3.4382011890411377
1761838718195676400,2.333676513671875,2.979339122772217,-1.0459948778152466,-3.0494544506073
1761838718205746400,2.343746337890625,3.2327823638916016,-1.545458436012268,-2.139068841934204
1761838718215815400,2.3538154296875,2.9999289512634277,-1.7646474838256836,-1.1639283895492554
1761838718225885400,2.363885498046875,2.3161213397979736,-1.8685904741287231,-0.5069998502731323
1761838718235955200,2.373955078125,1.5742554664611816,-1.6846216917037964,-0.34045398235321045
1761838718246024400,2.3840244140625,1.0424124002456665,-1.0364046096801758,-0.5867226123809814
1761838718256094200,2.39409423828125,0.7079121470451355,-0.18614830076694489,-1.0275002717971802
1761838718266164200,2.404164306640625,0.5100499391555786,0.6093142032623291,-1.3899421691894531
1761838718276234500,2.414234375,0.39314088225364685,1.1905627250671387,-1.5034127235412598
1761838718286303200,2.42430322265625,0.2878248691558838,1.4815609455108643,-1.343199610710144
1761838718296373200,2.434373291015625,0.17940570414066315,1.4938256740570068,-0.963851273059845
1761838718306443300,2.444443359375,0.0228017196059227,1.1971137523651123,-0.46300172805786133
1761838718316513300,2.45451318359375,-0.17367325723171234,0.8247982859611511,0.0816597118973732
1761838718326582300,2.464582275390625,-0.32593655586242676,0.5551812052726746,0.5347861647605896
1761838718336652300,2.47465234375,-0.37967169284820557,0.4181695580482483,0.842966616153717
1761838718346722300,2.484722412109375,-0.3193708062171936,0.34681469202041626,0.9994803667068481
1761838718356792300,2.494792236328125,-0.17790767550468445,0.3045305907726288,1.0538157224655151
1761838718366861300,2.504861328125,-0.004239486064761877,0.29080867767333984,1.0597929954528809
