time,seconds_elapsed,z,y,x
1761383467395826700,0.08082666015625,0.25199615447223184,-0.06709259154200553,-0.16491247591152786
1761383467405896400,0.090896484375,0.22992519243955611,-0.01555938818156719,-0.35117972841039297
1761383467415965400,0.10096533203125,0.5989326923549175,-0.1021808560580015,-0.5172880265103653
1761383467426035500,0.111035400390625,0.9615975452452897,-0.1503705942094326,-0.632636224514246
1761383467436104400,0.1211044921875,0.7715975359588861,-0.20997662938833236,-0.72337974075675
1761383467446174500,0.131174560546875,0.26768939816653725,-0.07963643129467964,-0.6792331405162811
1761383467456243500,0.141243408203125,-0.4847767363429069,0.1432803436875343,-0.6043619508620351
1761383467466313700,0.151313720703125,-0.5566384419828653,0.29918343758285043,-0.48682223416324705
1761383467476382500,0.161382568359375,-0.28549744205772876,0.31819267395734785,-0.4254761503839865
1761383467486452500,0.171452392578125,-0.17251052982509135,0.24923954924046993,-0.42572548550255596
1761383467496521500,0.181521484375,-0.2578548173725605,0.18607728288471698,-0.4326788483044132
1761383467506591500,0.191591552734375,-0.2732154681116342,0.13241641984581948,-0.3917123759374022
1761383467516660500,0.201660400390625,-0.2834235583931207,0.1053092172116041,-0.2817368474151939
1761383467526730500,0.21173046875,-0.4147989447534084,0.07803191870748996,-0.11676803820654749
1761383467536799500,0.221799560546875,-0.3645727323383093,0.007789338701963424,0.003049889089912176
1761383467546869500,0.231869384765625,-0.08431845163106917,-0.054009238085150714,0.04663030681498349
1761383467556938500,0.2419384765625,0.29027590850591656,-0.020062544819712636,0.05141366863399744
1761383467567008500,0.252008544921875,0.525180058401823,-0.019490297889709473,0.07584295729584992
1761383467577077500,0.262077392578125,0.5330781181752682,-0.13484160116612912,0.15098456138931213
1761383467587147500,0.2721474609375,0.3192494895339012,-0.2760667658895254,0.27632234808579087
1761383467597216300,0.28221630859375,0.13582885863780975,-0.3639712593138218,0.4453512463402003
1761383467607286500,0.29228662109375,-0.009613046997785568,-0.26734160764217374,0.5351362928140908
1761383467617355500,0.30235546875,-0.07857377049922942,-0.053254620325565334,0.49807906631268556
1761383467627425500,0.312425537109375,-0.04503331994712353,0.04020809174776077,0.39858094653263687
1761383467637494500,0.32249462890625,0.09245499633550644,0.026921909195184706,0.27336539797633885
1761383467647564300,0.332564208984375,0.10403320592641829,-0.02782499551475048,0.21031272947490215
1761383467657633500,0.342633544921875,-0.049071781682968135,-0.09657646017968655,0.2493263507410884
1761383467667703300,0.352703369140625,-0.21603695234060286,-0.139739310079813,0.3219109638281166
1761383467677772500,0.3627724609375,-0.4236971214801073,-0.1637421169579029,0.4048644107162952
1761383467687842300,0.37284228515625,-0.5648369460076094,-0.13931903884112834,0.49662426439449187
1761383467697911600,0.38291162109375,-0.5332973138839006,-0.05620996299982071,0.5266754115261137
1761383467707981600,0.392981689453125,-0.4510509923517704,-0.05025543850958347,0.5283822154439985
1761383467718051300,0.40305126953125,-0.4111345770269632,-0.13504501478374004,0.5036366273745894
1761383467728120600,0.41312060546875,-0.3170224611341953,-0.2686813318133354,0.42450449234023685
1761383467738190300,0.4231904296875,-0.2018307323336601,-0.3357265770822763,0.37488209103718395
1761383467748259600,0.433259521484375,-0.03622749767899513,-0.3175853557139635,0.3192142720900476
1761383467758329300,0.443329345703125,-0.040544191834330556,-0.27286709306538104,0.3339658510200679
1761383467768398600,0.453398681640625,-0.0361199456512928,-0.24807927328944204,0.3623056641891598
1761383467778468400,0.46346826171875,0.018071078741550443,-0.26101182009875773,0.4350388919666409
1761383467788537600,0.47353759765625,0.0034048400074243542,-0.3198416102081537,0.47702831417322156
1761383467798607600,0.483607666015625,-0.001979191118478775,-0.3341968832969665,0.4605769455879926
1761383467808676600,0.493676513671875,-0.06602350100576877,-0.35148996340334415,0.43757922409921884
1761383467818746600,0.50374658203125,-0.12842705794870854,-0.3611731530278921,0.3867255274355411
1761383467828815400,0.5138154296875,-0.1376782858967781,-0.27342531147003174,0.2580157070226967
1761383467838885600,0.5238857421875,-0.18955635717213154,-0.17015958278477192,0.17273060231655835
1761383467848954400,0.533954345703125,-0.28827333651185033,-0.14453765027225016,0.218533006940037
1761383467859024600,0.544024658203125,-0.3885656023442745,-0.142850135576725,0.3044489568956196
1761383467869093400,0.55409326171875,-0.516119969111681,-0.1286374858289957,0.33151758108511564
1761383467879163400,0.564163330078125,-0.5212292749494314,-0.10620061309337615,0.32173838374018665
1761383467889232400,0.574232421875,-0.5483125121861696,-0.045861002942919726,0.3150989457257092
1761383467899302400,0.584302490234375,-0.5880114853680134,0.018663199415802953,0.3085816727861762
1761383467909371400,0.594371337890625,-0.5449380673170089,0.08032850521206855,0.3037048605300486
1761383467919441400,0.60444140625,-0.5433721331745386,0.14155717315673827,0.28626623447313904
1761383467929510700,0.6145107421875,-0.5354682281821966,0.14812076945602892,0.29293226823359725
1761383467939580400,0.624580322265625,-0.45372459547519683,0.14164718952775002,0.2944811051107943
1761383467949649700,0.634649658203125,-0.3865431566059589,0.15720365509986878,0.27093919374272224
1761383467959719400,0.644719482421875,-0.26903672112226484,0.16011574315428734,0.25837489572390915
1761383467969788700,0.65478857421875,-0.17336159369647502,0.13352701143622397,0.20593013047650455
