time,seconds_elapsed,z,y,x
1761838610213544700,0.069544677734375,0.35016387701034546,-0.4500952661037445,0.16757062077522278
1761838610223614500,0.079614501953125,0.3298564553260803,-0.7048929333686829,0.2308901995420456
1761838610233684500,0.0896845703125,0.16116172075271606,-0.7818561792373657,0.2512191832065582
1761838610243753500,0.09975341796875,0.01811908185482025,-0.8350756764411926,0.2065952569246292
1761838610253823500,0.109823486328125,-0.07752728462219238,-0.8220962285995483,0.1404857337474823
1761838610263893500,0.1198935546875,-0.1500377058982849,-0.7322249412536621,0.06715107709169388
1761838610273963500,0.129963623046875,-0.22322723269462585,-0.6041108965873718,-0.03604348748922348
1761838610284032500,0.140032470703125,-0.25656628608703613,-0.42362555861473083,-0.15268062055110931
1761838610294102500,0.1501025390625,-0.2662396728992462,-0.24470029771327972,-0.2789456248283386
1761838610304172500,0.160172607421875,-0.2547625005245209,-0.13893552124500275,-0.40677762031555176
1761838610314241500,0.170241455078125,-0.24652642011642456,-0.1174752339720726,-0.5040380954742432
1761838610324311600,0.1803115234375,-0.2527254521846771,-0.13517247140407562,-0.5495738983154297
1761838610334381600,0.190381591796875,-0.2760246694087982,-0.1504209339618683,-0.5319752097129822
1761838610344451300,0.200451416015625,-0.3031289875507355,-0.15549957752227783,-0.47068682312965393
1761838610354520600,0.2105205078125,-0.33944037556648254,-0.1688223034143448,-0.39361706376075745
1761838610364590300,0.22059033203125,-0.38214418292045593,-0.18129388988018036,-0.30474206805229187
1761838610374660600,0.23066064453125,-0.41869232058525085,-0.22974024713039398,-0.22959564626216888
1761838610384730600,0.240730712890625,-0.44249486923217773,-0.3150213360786438,-0.16445232927799225
1761838610394799400,0.25079931640625,-0.45958036184310913,-0.39669275283813477,-0.09939183294773102
1761838610404869600,0.26086962890625,-0.4651583731174469,-0.4151117205619812,-0.041494447737932205
1761838610414939400,0.270939453125,-0.46772778034210205,-0.3740297853946686,-0.002034655073657632
1761838610425009400,0.281009521484375,-0.4720759391784668,-0.3174362778663635,0.007936486043035984
1761838610435078400,0.291078369140625,-0.4808313250541687,-0.27419719099998474,-0.010331733152270317
1761838610445148400,0.3011484375,-0.4878527522087097,-0.23722612857818604,-0.05324724316596985
1761838610455218400,0.311218505859375,-0.49247974157333374,-0.18715311586856842,-0.10581111907958984
1761838610465288400,0.321288330078125,-0.4933476448059082,-0.11814475059509277,-0.14626267552375793
1761838610475357400,0.331357421875,-0.4892232120037079,-0.05179581791162491,-0.1828284114599228
1761838610485427500,0.341427490234375,-0.480430006980896,-0.03370310366153717,-0.20861579477787018
1761838610495497500,0.35149755859375,-0.4760701358318329,-0.04326891154050827,-0.21682311594486237
1761838610505566700,0.361566650390625,-0.4901715815067291,-0.028916869312524796,-0.20955055952072144
1761838610515636500,0.371636474609375,-0.5054903626441956,-0.006219812668859959,-0.1967034786939621
1761838610525706500,0.38170654296875,-0.5247710943222046,0.0148649662733078,-0.1736745834350586
1761838610535776300,0.3917763671875,-0.5385934114456177,0.011444135569036007,-0.1451483964920044
1761838610545845500,0.401845458984375,-0.5490801334381104,-0.0049012815579771996,-0.10911530256271362
1761838610555915500,0.41191552734375,-0.5422419905662537,-0.030050044879317284,-0.07622925937175751
1761838610565985500,0.421985595703125,-0.5202232003211975,-0.05377854406833649,-0.04256104305386543
1761838610576055600,0.4320556640625,-0.4894762337207794,-0.06827785819768906,-0.004234426189213991
1761838610586124500,0.44212451171875,-0.46358656883239746,-0.08331646025180817,0.021998509764671326
1761838610596194600,0.452194580078125,-0.43507182598114014,-0.10524306446313858,0.03755909204483032
1761838610606264600,0.4622646484375,-0.40815314650535583,-0.11880973726511002,0.04995051398873329
1761838610616334300,0.472334228515625,-0.37739601731300354,-0.11550022661685944,0.05631120875477791
1761838610626403600,0.482403564453125,-0.338880330324173,-0.1154288575053215,0.05795571208000183
1761838610636473300,0.492473388671875,-0.2973496615886688,-0.12509693205356598,0.054903727024793625
1761838610646543600,0.502543701171875,-0.2614220082759857,-0.13605397939682007,0.0532967783510685
1761838610656612400,0.5126123046875,-0.23034211993217468,-0.1476147621870041,0.04875582084059715
1761838610666682400,0.522682373046875,-0.20376724004745483,-0.16601480543613434,0.049671683460474014
1761838610676752600,0.532752685546875,-0.18421617150306702,-0.1914794147014618,0.040460873395204544
1761838610686822400,0.542822509765625,-0.16067783534526825,-0.20140261948108673,0.029572006314992905
1761838610696891600,0.5528916015625,-0.15035541355609894,-0.19603927433490753,0.018919628113508224
1761838610706961400,0.56296142578125,-0.13961195945739746,-0.16744865477085114,0.016321981325745583
1761838610717031400,0.573031494140625,-0.13381478190422058,-0.13520336151123047,0.016862869262695312
1761838610727101400,0.583101318359375,-0.1378856897354126,-0.09539549797773361,0.024943700060248375
1761838610737170400,0.59317041015625,-0.14454546570777893,-0.05928302928805351,0.03196671977639198
1761838610747240400,0.603240478515625,-0.15226969122886658,-0.04145156964659691,0.03934341296553612
1761838610757310500,0.613310546875,-0.15384867787361145,-0.043895285576581955,0.045932337641716
1761838610767380500,0.62338037109375,-0.1512523740530014,-0.0704006627202034,0.04730146750807762
1761838610777449700,0.63344970703125,-0.15048937499523163,-0.1362885981798172,0.04253973811864853
1761838610787519500,0.64351953125,-0.14092116057872772,-0.22444722056388855,0.03458700701594353
1761838610797589500,0.653589599609375,-0.12738165259361267,-0.30070391297340393,0.02544357441365719
1761838610807658500,0.663658447265625,-0.11998685449361801,-0.33959725499153137,0.00809201505035162
1761838610817728500,0.673728515625,-0.11040480434894562,-0.31027743220329285,-0.014302239753305912
1761838610827798500,0.683798583984375,-0.09943684190511703,-0.2392309606075287,-0.04427585005760193
1761838610837868500,0.69386865234375,-0.09097731113433838,-0.1508563607931137,-0.09367908537387848
1761838610847937500,0.7039375,-0.09070087224245071,-0.06540697067975998,-0.15303775668144226
1761838610858007600,0.714007568359375,-0.09839661419391632,0.010126669891178608,-0.2154926061630249
1761838610868077600,0.72407763671875,-0.11765739321708679,0.08785821497440338,-0.2721923589706421
1761838610878147600,0.734147705078125,-0.14691275358200073,0.14950427412986755,-0.31298401951789856
1761838610888216600,0.744216552734375,-0.179059237241745,0.21343638002872467,-0.34021297097206116
1761838610898286600,0.75428662109375,-0.20775160193443298,0.28205564618110657,-0.35494956374168396
1761838610908356400,0.7643564453125,-0.23712439835071564,0.3225279748439789,-0.34268730878829956
1761838610918426600,0.774426513671875,-0.26661571860313416,0.30927982926368713,-0.31870049238204956
1761838610928495400,0.784495361328125,-0.29093384742736816,0.26961657404899597,-0.2824806869029999
1761838610938565400,0.7945654296875,-0.31816038489341736,0.23006568849086761,-0.2382940649986267
1761838610948635600,0.8046357421875,-0.3467898964881897,0.19404350221157074,-0.19617722928524017
1761838610958705400,0.814705322265625,-0.3750407099723816,0.19523847103118896,-0.16193030774593353
1761838610968774000,0.82477392578125,-0.4108767509460449,0.2134891152381897,-0.14549142122268677
1761838610978844000,0.834843994140625,-0.4525797367095947,0.18825939297676086,-0.1474323272705078
1761838610988913700,0.84491357421875,-0.4857499301433563,0.08819431066513062,-0.1764266937971115
1761838610998983000,0.85498291015625,-0.512263298034668,-0.07642553001642227,-0.2110632359981537
1761838611009052700,0.865052734375,-0.5272728800773621,-0.24179425835609436,-0.22660145163536072
1761838611019123000,0.875123046875,-0.5273218750953674,-0.3617853820323944,-0.2360423505306244
1761838611029193000,0.88519287109375,-0.5089854598045349,-0.4383603036403656,-0.23424258828163147
1761838611039261700,0.89526171875,-0.4957011044025421,-0.4774363338947296,-0.2352900207042694
1761838611049332000,0.90533203125,-0.49252766370773315,-0.48207342624664307,-0.22708481550216675
1761838611059401700,0.915401611328125,-0.5103127956390381,-0.4791649878025055,-0.20998306572437286
1761838611069471700,0.9254716796875,-0.5570046901702881,-0.4655402600765228,-0.16735143959522247
1761838611079541000,0.935541015625,-0.6246337890625,-0.43644896149635315,-0.10884179174900055
1761838611089610800,0.94561083984375,-0.7053565979003906,-0.3962320387363434,-0.03940839320421219
1761838611099681000,0.955680908203125,-0.7865944504737854,-0.38898661732673645,0.026799123734235764
1761838611109750800,0.965750732421875,-0.8458937406539917,-0.41911232471466064,0.08157874643802643
1761838611119819800,0.97581982421875,-0.879352331161499,-0.4487495720386505,0.12003958970308304
1761838611129890000,0.98589013671875,-0.8845449686050415,-0.40857550501823425,0.12914787232875824
1761838611139959800,0.995959716796875,-0.8525242209434509,-0.2810601592063904,0.11706563830375671
1761838611150029000,1.006029052734375,-0.773627758026123,-0.07973743975162506,0.08531276881694794
1761838611160098800,1.016098876953125,-0.6720492243766785,0.11186981201171875,0.04601782560348511
1761838611170168800,1.0261689453125,-0.5832104086875916,0.24747291207313538,0.01961737684905529
1761838611180238800,1.03623876953125,-0.5200421214103699,0.32612431049346924,0.006685066968202591
1761838611190307800,1.046307861328125,-0.506737470626831,0.32427236437797546,0.016356335952878
1761838611200377900,1.0563779296875,-0.5258225202560425,0.23917636275291443,0.02803882583975792
1761838611210448000,1.06644775390625,-0.5487661957740784,0.1291406750679016,0.060551758855581284
1761838611220518000,1.076517822265625,-0.5746678113937378,-0.004582767374813557,0.10701646655797958
1761838611230587000,1.0865869140625,-0.6036704182624817,-0.1197570264339447,0.16700389981269836
1761838611240657000,1.096656982421875,-0.6201404929161072,-0.20300477743148804,0.233658567070961
1761838611250727000,1.106726806640625,-0.6260471343994141,-0.2525036334991455,0.3022504150867462
1761838611260796700,1.116796630859375,-0.6189497709274292,-0.23962697386741638,0.36314839124679565
1761838611270866000,1.126865966796875,-0.6024147868156433,-0.16619376838207245,0.4130688011646271
1761838611280935700,1.136935791015625,-0.5708115696907043,-0.030640998855233192,0.4470462203025818
1761838611291006000,1.147005859375,-0.5306625366210938,0.11893970519304276,0.45037275552749634
1761838611301076000,1.157075927734375,-0.48730015754699707,0.23798619210720062,0.429851233959198
1761838611311144700,1.167144775390625,-0.44181549549102783,0.3100129961967468,0.3802171051502228
1761838611321215000,1.177215087890625,-0.4004842936992645,0.30041468143463135,0.3070334494113922
1761838611331284700,1.18728466796875,-0.3415972888469696,0.20386230945587158,0.2167416363954544
1761838611341354800,1.197354736328125,-0.2646353840827942,0.09352249652147293,0.1341913640499115
1761838611351424000,1.207424072265625,-0.1670800745487213,0.017364876344799995,0.0818495899438858
1761838611361493800,1.21749365234375,-0.0680975615978241,-0.00817856751382351,0.06688795238733292
1761838611371564000,1.22756396484375,0.011427091434597969,0.04029575735330582,0.09708047658205032
1761838611381633800,1.2376337890625,0.07444467395544052,0.16918742656707764,0.18120627105236053
1761838611391702800,1.247702880859375,0.12213549762964249,0.3524613678455353,0.29942771792411804
1761838611401773000,1.25777294921875,0.1572980135679245,0.5425463914871216,0.4379238188266754
1761838611411842800,1.2678427734375,0.1828414499759674,0.6838776469230652,0.5617416501045227
1761838611421912800,1.277912841796875,0.2048703283071518,0.7442302107810974,0.6589587330818176
1761838611431981800,1.28798193359375,0.2261044979095459,0.6935334801673889,0.720798671245575
1761838611442051800,1.2980517578125,0.23987145721912384,0.48965492844581604,0.7536823153495789
1761838611452121900,1.308121826171875,0.27435964345932007,0.18707720935344696,0.7796872854232788
1761838611462190800,1.31819091796875,0.3269232511520386,-0.05676021799445152,0.8239085078239441
1761838611472260900,1.3282607421875,0.37369823455810547,-0.16719645261764526,0.8460479378700256
1761838611482331000,1.338330810546875,0.40443190932273865,-0.2057262659072876,0.8159355521202087
1761838611492401000,1.34840087890625,0.4339700937271118,-0.1968102604150772,0.7464001774787903
1761838611502470000,1.358469970703125,0.45199888944625854,-0.16484008729457855,0.6579818725585938
1761838611512540000,1.368539794921875,0.44292017817497253,-0.13226082921028137,0.5742084383964539
1761838611522610000,1.37860986328125,0.3938932418823242,-0.10897095501422882,0.48577308654785156
1761838611532679700,1.3886796875,0.311605304479599,-0.08761267364025116,0.40172532200813293
1761838611542749000,1.3987490234375,0.23113441467285156,-0.03131185099482536,0.3239341378211975
1761838611552818700,1.408818603515625,0.1633785367012024,0.07817736268043518,0.2549571990966797
1761838611562889000,1.418888916015625,0.1069144681096077,0.1992577165365219,0.2024764120578766
1761838611572959000,1.428958984375,0.06942221522331238,0.2909681797027588,0.1713232845067978
1761838611583027700,1.43902783203125,0.05420864373445511,0.30534234642982483,0.1463252604007721
1761838611593098000,1.449097900390625,0.059120312333106995,0.2522841691970825,0.11285597831010818
1761838611603167700,1.459167724609375,0.07658878713846207,0.18753580749034882,0.06439949572086334
1761838611613237800,1.46923779296875,0.1078612208366394,0.12356960773468018,-0.0070946612395346165
1761838611623306800,1.479306640625,0.15874357521533966,0.03984461724758148,-0.09788661450147629
1761838611633376800,1.489376708984375,0.23160606622695923,-0.05290742218494415,-0.17977721989154816
1761838611643447000,1.499447021484375,0.30320489406585693,-0.15724074840545654,-0.24410533905029297
1761838611653516800,1.509516845703125,0.360403448343277,-0.2309277504682541,-0.27306482195854187
1761838611663585800,1.519585693359375,0.4160536825656891,-0.2455730140209198,-0.25838813185691833
1761838611673655800,1.52965576171875,0.4658893942832947,-0.20799261331558228,-0.210404634475708
1761838611683725800,1.539725830078125,0.4922427237033844,-0.11252015084028244,-0.140282541513443
1761838611693795800,1.5497958984375,0.47982677817344666,0.03876923397183418,-0.05860871821641922
1761838611703864800,1.55986474609375,0.4205589294433594,0.21770809590816498,0.027113376185297966
1761838611713934800,1.569934814453125,0.3168855309486389,0.391596257686615,0.09380452334880829
1761838611724004900,1.5800048828125,0.17938147485256195,0.5295964479446411,0.13634905219078064
1761838611734075000,1.590074951171875,0.025655828416347504,0.6397847533226013,0.15334215760231018
1761838611744144000,1.600143798828125,-0.12048753350973129,0.7002813816070557,0.1414463371038437
1761838611754214000,1.6102138671875,-0.24513332545757294,0.7120067477226257,0.12149260938167572
1761838611764284000,1.620283935546875,-0.3728904724121094,0.6907305121421814,0.10436901450157166
1761838611774354000,1.63035400390625,-0.511147141456604,0.6550542712211609,0.09904162585735321
1761838611784423000,1.6404228515625,-0.6784474849700928,0.6695080399513245,0.12213656306266785
1761838611794493000,1.650492919921875,-0.9054577350616455,0.8191220164299011,0.1599651724100113
1761838611804562700,1.660562744140625,-1.1967664957046509,1.0990639925003052,0.16975228488445282
1761838611814633000,1.670633056640625,-1.5095857381820679,1.4201202392578125,0.13132207095623016
1761838611824701700,1.68070166015625,-1.8041603565216064,1.6892257928848267,0.053641922771930695
1761838611834772000,1.69077197265625,-2.075572967529297,1.7566287517547607,-0.06313742697238922
1761838611844842000,1.700842041015625,-2.2882091999053955,1.5940659046173096,-0.20320771634578705
1761838611854911000,1.710910888671875,-2.3827357292175293,1.339586853981018,-0.333759069442749
1761838611864981000,1.72098095703125,-2.3101282119750977,1.0632529258728027,-0.4248761832714081
1761838611875050800,1.73105078125,-2.0938003063201904,0.8147121071815491,-0.4555097222328186
1761838611885120800,1.741120849609375,-1.809640884399414,0.5914004445075989,-0.43716055154800415
1761838611895189800,1.751189697265625,-1.5870274305343628,0.3520914614200592,-0.38761377334594727
1761838611905259800,1.761259765625,-1.4338712692260742,-0.19432660937309265,-0.3326623737812042
1761838611915330000,1.771330078125,-1.3888931274414062,-0.9966081380844116,-0.2650207579135895
1761838611925399800,1.78139990234375,-1.4933127164840698,-1.6889365911483765,-0.16319797933101654
1761838611935468800,1.79146875,-1.687324047088623,-2.1697776317596436,-0.005545766558498144
1761838611945538800,1.801538818359375,-1.8592978715896606,-2.391770601272583,0.1777433604001999
1761838611955608800,1.81160888671875,-1.8979648351669312,-2.301325559616089,0.3551378548145294
1761838611965678800,1.821678955078125,-1.7329721450805664,-1.9893213510513306,0.4789634048938751
1761838611975751700,1.831751708984375,-1.395948886871338,-1.700583577156067,0.4754943549633026
1761838611985821700,1.84182177734375,-0.9542329907417297,-1.6365792751312256,0.3106076717376709
1761838611995891500,1.851891357421875,-0.49731364846229553,-1.8681566715240479,0.04066220670938492
1761838612005961700,1.861961669921875,-0.12859739363193512,-2.293957233428955,-0.25927257537841797
1761838612016030500,1.872030517578125,0.07483908534049988,-2.7817816734313965,-0.5435003042221069
1761838612026100700,1.882100830078125,0.11906327307224274,-3.2026970386505127,-0.7647477388381958
1761838612036170800,1.892170654296875,0.0570845901966095,-3.3845818042755127,-0.8973395824432373
1761838612046240500,1.902240478515625,-0.07061957567930222,-3.283886432647705,-0.9553480744361877
1761838612056309800,1.912309814453125,-0.2413332611322403,-2.8483901023864746,-0.9628866314888
1761838612066379500,1.922379638671875,-0.43943914771080017,-2.1358482837677,-0.9577651619911194
1761838612076449500,1.932449462890625,-0.642571747303009,-1.339766502380371,-0.9521400332450867
1761838612086519800,1.942519775390625,-0.7781975269317627,-0.7068040370941162,-0.9426660537719727
1761838612096588500,1.952588623046875,-0.8624569773674011,-0.25530821084976196,-0.8488823175430298
1761838612106658800,1.962658935546875,-0.88376784324646,0.067292220890522,-0.6779816746711731
1761838612116728600,1.972728515625,-0.8369050025939941,0.35157614946365356,-0.4203996956348419
1761838612126798600,1.982798583984375,-0.7449074387550354,0.5368509292602539,-0.12405537068843842
1761838612136867800,1.992867919921875,-0.6081991195678711,0.5545936822891235,0.16214948892593384
1761838612146937600,2.0029375,-0.44612741470336914,0.4366348385810852,0.41859912872314453
1761838612157007600,2.013007568359375,-0.2904707193374634,0.24378256499767303,0.6164834499359131
1761838612167077600,2.02307763671875,-0.18379619717597961,0.05571732297539711,0.751209020614624
1761838612177146600,2.033146728515625,-0.12720055878162384,-0.11326663941144943,0.8074499368667603
1761838612187216600,2.043216552734375,-0.08782972395420074,-0.25335583090782166,0.7954798340797424
