time,seconds_elapsed,z,y,x
1761387709249139200,0.06513916015625,0.7928872108459473,0.818598210811615,0.25993677973747253
1761387709259208400,0.07520849609375,0.9212606549263,0.9247462153434753,0.3764790892601013
1761387709269278200,0.0852783203125,0.9267758131027222,1.0078392028808594,0.34451955556869507
1761387709279347500,0.095347412109375,1.017806053161621,1.1047651767730713,0.24222807586193085
1761387709289417200,0.105417236328125,1.1465837955474854,1.0903087854385376,0.21494293212890625
1761387709299486500,0.115486572265625,1.1820040941238403,0.9945191740989685,0.19077473878860474
1761387709309555200,0.12555517578125,1.139215350151062,0.8748976588249207,0.14108069241046906
1761387709319625500,0.13562548828125,1.0886940956115723,0.8965816497802734,0.1425992250442505
1761387709329694200,0.145694091796875,1.0449954271316528,1.0614278316497803,0.2868594527244568
1761387709339763500,0.155763427734375,1.0538653135299683,1.0531814098358154,0.5027696490287781
1761387709349833200,0.165833251953125,1.0900465250015259,1.0314712524414062,0.6679985523223877
1761387709359902500,0.17590234375,1.1401821374893188,1.0390748977661133,0.7938808798789978
1761387709369972200,0.18597216796875,1.2270431518554688,1.1445152759552002,0.928288996219635
1761387709380041500,0.19604150390625,1.3362884521484375,1.266457200050354,1.0710655450820923
1761387709390110200,0.206110107421875,1.443617582321167,1.3887362480163574,1.22342050075531
1761387709400180200,0.21618017578125,1.5122305154800415,1.4350640773773193,1.3588612079620361
1761387709410249200,0.226249267578125,1.518406867980957,1.4196702241897583,1.4575493335723877
1761387709420319200,0.2363193359375,1.5077524185180664,1.2211570739746094,1.2366851568222046
1761387709430388200,0.24638818359375,1.3610172271728516,0.7864910960197449,0.5326663255691528
1761387709440457500,0.25645751953125,0.9441822171211243,0.7084445357322693,-0.29538264870643616
1761387709450527500,0.266527587890625,0.4773186147212982,0.8564004302024841,-0.7635288238525391
1761387709460596200,0.27659619140625,0.24547314643859863,0.7486132383346558,-0.8101130723953247
1761387709470666500,0.28666650390625,0.20410147309303284,0.5042279958724976,-0.6180264949798584
1761387709480735200,0.2967353515625,0.24119290709495544,0.22787390649318695,-0.3712558448314667
1761387709490804500,0.306804443359375,0.2926070988178253,-0.19766727089881897,-0.09467297792434692
1761387709500874200,0.316874267578125,0.21321427822113037,-0.7812409400939941,0.5827398300170898
1761387709510943500,0.326943603515625,0.18433788418769836,-0.76518315076828,0.763913094997406
1761387709521012200,0.33701220703125,0.2764560878276825,-0.5957413911819458,0.6831908226013184
1761387709531082500,0.34708251953125,0.35552772879600525,-0.47825658321380615,0.7091904878616333
1761387709541151200,0.357151123046875,0.4247116148471832,-0.47691914439201355,0.7503888010978699
1761387709551221200,0.36722119140625,0.4615934491157532,-0.483832985162735,0.6902655363082886
1761387709561290200,0.377290283203125,0.5803781747817993,-0.4897734224796295,0.5728968381881714
1761387709571359500,0.387359375,0.696972131729126,-0.5020226240158081,0.42676782608032227
1761387709581429200,0.39742919921875,0.7526793479919434,-0.5531891584396362,0.2138177454471588
1761387709591498500,0.40749853515625,0.7910243272781372,-0.5876064896583557,-0.04730706289410591
1761387709601567200,0.417567138671875,0.7862786054611206,-0.5993713140487671,-0.24495169520378113
1761387709611637200,0.42763720703125,0.7482406497001648,-0.7492808699607849,-0.323933869600296
1761387709621706200,0.437706298828125,0.7039626836776733,-1.0172556638717651,-0.19245439767837524
1761387709631776300,0.4477763671875,0.7140187621116638,-1.346407413482666,0.02977680414915085
1761387709641845200,0.45784521484375,0.8392816185951233,-1.698850393295288,0.3024275004863739
1761387709651914200,0.467914306640625,1.1411759853363037,-2.249748706817627,0.5089114308357239
1761387709661984500,0.477984619140625,1.4968416690826416,-2.61372971534729,0.6152200102806091
1761387709672053200,0.48805322265625,1.7154743671417236,-2.7828221321105957,0.7575684189796448
1761387709682123500,0.49812353515625,1.7661304473876953,-2.8277246952056885,0.9772884845733643
1761387709692192300,0.508192138671875,1.6190136671066284,-2.8007524013519287,1.194206714630127
1761387709702261200,0.51826123046875,1.3329614400863647,-2.6303417682647705,1.3387242555618286
1761387709712331300,0.528331298828125,0.9899531602859497,-2.2903711795806885,1.4008961915969849
1761387709722400500,0.538400390625,0.6429196000099182,-1.917634129524231,1.4466179609298706
1761387709732470300,0.54847021484375,0.30370208621025085,-1.5850892066955566,1.461390733718872
1761387709742539500,0.55853955078125,-0.008732238784432411,-1.3178226947784424,1.4157534837722778
1761387709752608300,0.568608154296875,-0.27152419090270996,-1.1127499341964722,1.2887861728668213
1761387709762678300,0.57867822265625,-0.4609902501106262,-0.9576002955436707,1.1213196516036987
1761387709772747300,0.588747314453125,-0.5737857818603516,-0.8715083003044128,0.9573294520378113
1761387709782816500,0.59881640625,-0.6384484171867371,-0.8725876808166504,0.8213702440261841
1761387709792886300,0.60888623046875,-0.6770245432853699,-0.8874654173851013,0.6917797923088074
1761387709802955300,0.618955322265625,-0.6832981705665588,-0.8724502325057983,0.5642271637916565
1761387709813025300,0.629025390625,-0.6990877985954285,-0.864408016204834,0.4556974768638611
1761387709823094300,0.63909423828125,-0.7234817743301392,-0.8196043372154236,0.3643220365047455
1761387709833163300,0.649163330078125,-0.7318137884140015,-0.6492879986763,0.2513028085231781
1761387709843233300,0.6592333984375,-0.7560107111930847,-0.4174608886241913,0.12992897629737854
1761387709853302300,0.66930224609375,-0.8003896474838257,-0.24105389416217804,0.051964931190013885
1761387709863372300,0.679372314453125,-0.8379343152046204,-0.096134252846241,-0.008620386011898518
1761387709873441300,0.689441162109375,-0.86537766456604,0.03365543112158775,-0.02273434028029442
