time,seconds_elapsed,z,y,x
1761841508294858000,0.06985791015625,0.02563612163066864,-0.03622085601091385,0.11336464434862137
1761841508304927000,0.079927001953125,0.06071607768535614,-0.053338054567575455,0.16036143898963928
1761841508314997000,0.0899970703125,0.10441828519105911,-0.02574504353106022,0.22668561339378357
1761841508325067000,0.10006689453125,0.14786669611930847,0.04698561877012253,0.32483959197998047
1761841508335136000,0.110135986328125,0.2221403867006302,0.10125871002674103,0.447038471698761
1761841508345206000,0.1202060546875,0.3308461010456085,0.12333472073078156,0.568379819393158
1761841508355275000,0.13027490234375,0.4281609356403351,0.11802570521831512,0.683060884475708
1761841508365345000,0.140344970703125,0.5173797607421875,0.14788267016410828,0.7936891317367554
1761841508375415000,0.1504150390625,0.6042211651802063,0.17637956142425537,0.9004946351051331
1761841508385484000,0.160484130859375,0.7373172044754028,0.11397264152765274,0.9643423557281494
1761841508395554000,0.170553955078125,0.8497782349586487,0.06365514546632767,0.9988284111022949
1761841508405623000,0.180623046875,0.8578214645385742,0.17516835033893585,1.0302391052246094
1761841508415693000,0.190693115234375,0.8404462337493896,0.3058384954929352,1.029515266418457
1761841508425762000,0.200761962890625,0.8426111340522766,0.36776843667030334,0.956601619720459
1761841508435832000,0.21083203125,0.8799340128898621,0.396261602640152,0.8326370716094971
1761841508445901800,0.22090185546875,0.9320235252380371,0.5691190958023071,0.7313799262046814
1761841508455971000,0.23097119140625,0.9480453729629517,0.46674826741218567,0.48798272013664246
1761841508466041000,0.241041015625,0.926652193069458,0.44852373003959656,0.2554011344909668
1761841508476110000,0.251110107421875,0.8789837956428528,0.6526672840118408,0.15634486079216003
1761841508486180000,0.26118017578125,0.8027164340019226,0.5398099422454834,0.03618090599775314
1761841508496249000,0.2712490234375,0.767055094242096,0.5458620190620422,-0.010657171718776226
1761841508506319000,0.281319091796875,0.8179646134376526,0.6426359415054321,0.021529261022806168
1761841508516388900,0.291388916015625,0.9475241899490356,0.6907954812049866,0.07355064898729324
1761841508526458000,0.3014580078125,1.083234429359436,0.7171050906181335,0.16269810497760773
1761841508536528000,0.31152783203125,1.1796208620071411,0.7170159220695496,0.2882395088672638
1761841508546597000,0.32159716796875,1.288725733757019,0.6386672854423523,0.396898090839386
1761841508556667100,0.331667236328125,1.3761861324310303,0.5089458227157593,0.4599348306655884
1761841508566736000,0.34173583984375,1.387283205986023,0.2980839014053345,0.47708478569984436
1761841508576806100,0.35180615234375,1.3052372932434082,0.16770990192890167,0.4789324998855591
1761841508586876000,0.3618759765625,1.2158358097076416,0.2858474552631378,0.5479893088340759
1761841508596948700,0.37194873046875,1.1813396215438843,0.45971032977104187,0.6681080460548401
1761841508607019000,0.38201904296875,1.1432294845581055,0.6437829732894897,0.8421658277511597
1761841508617087700,0.392087646484375,1.128474235534668,0.8051859736442566,1.0307719707489014
1761841508627158000,0.402157958984375,1.1836587190628052,0.7836569547653198,1.1717338562011719
1761841508637227000,0.41222705078125,1.325636625289917,0.6255786418914795,1.2404870986938477
1761841508647297000,0.422297119140625,1.5135290622711182,0.5269396901130676,1.2341914176940918
1761841508657367000,0.432366943359375,1.5928353071212769,0.6588588356971741,1.175079584121704
1761841508667435800,0.442435791015625,1.5181787014007568,0.7384439706802368,1.0701929330825806
1761841508677506000,0.452506103515625,1.4093395471572876,0.8311920166015625,0.9304168820381165
1761841508687574800,0.46257470703125,1.352016568183899,0.9199495911598206,0.7611676454544067
1761841508697645000,0.47264501953125,1.3317924737930298,1.0244780778884888,0.6194483637809753
1761841508707715000,0.482715087890625,1.3056623935699463,1.094231128692627,0.5716134309768677
1761841508717783800,0.49278369140625,1.3004132509231567,0.7470760941505432,0.7183001041412354
1761841508727854000,0.50285400390625,1.293648600578308,-0.6781007051467896,1.5255894660949707
1761841508737922800,0.5129228515625,1.2748397588729858,-0.7484419941902161,1.773930549621582
1761841508747993000,0.5229931640625,1.3094552755355835,-0.6144442558288574,1.6984668970108032
1761841508758061800,0.533061767578125,1.3054522275924683,-0.6006631851196289,1.6368917226791382
1761841508768132000,0.543132080078125,1.4335556030273438,-0.5112118721008301,1.4408228397369385
1761841508778202000,0.5532021484375,1.6851364374160767,-0.4768533706665039,1.1971732378005981
1761841508788270800,0.563270751953125,1.9138644933700562,-0.6199806928634644,1.039394497871399
1761841508798341000,0.573341064453125,2.1478917598724365,-0.8128127455711365,0.9960209131240845
1761841508808409900,0.583409912109375,2.471604108810425,-1.0239020586013794,1.037619709968567
1761841508818480000,0.593480224609375,2.8845646381378174,-1.3982791900634766,1.1434897184371948
1761841508828548900,0.603548828125,3.287642002105713,-1.8177049160003662,1.3174058198928833
1761841508838619000,0.613618896484375,3.7147421836853027,-2.17623233795166,1.502723217010498
1761841508848689000,0.62368896484375,4.151093006134033,-2.5223793983459473,1.6000738143920898
1761841508858758000,0.6337578125,4.456071376800537,-3.0457534790039062,1.5726187229156494
1761841508868828200,0.643828125,4.669989109039307,-3.4040496349334717,1.507370948791504
1761841508878897000,0.65389697265625,4.7675604820251465,-3.8260116577148438,1.4172022342681885
1761841508888967000,0.663966796875,4.758255958557129,-4.0996527671813965,1.362377643585205
1761841508899037000,0.674036865234375,4.681262016296387,-4.277502536773682,1.287002682685852
1761841508909106000,0.68410595703125,4.427256107330322,-4.577997207641602,1.2624081373214722
1761841508919176000,0.694176025390625,3.911250591278076,-4.70093297958374,1.3696069717407227
