time,seconds_elapsed,z,y,x
1761838594828277500,0.007277587890625,0.17154459655284882,-0.32606998085975647,-0.08469650894403458
1761838594838347800,0.01734765625,0.1446024626493454,-0.37342551350593567,-0.04170723259449005
1761838594848417500,0.02741748046875,0.12791988253593445,-0.3943132162094116,-0.0018189389957115054
1761838594858487600,0.037487548828125,0.11405040323734283,-0.4368803799152374,0.04219219461083412
1761838594868557600,0.0475576171875,0.1001708060503006,-0.48115891218185425,0.09086732566356659
1761838594878626600,0.05762646484375,0.08410555869340897,-0.5478689670562744,0.12911777198314667
1761838594888696600,0.067696533203125,0.05944415181875229,-0.6084087491035461,0.15816646814346313
1761838594898766600,0.0777666015625,0.016270581632852554,-0.6303531527519226,0.16195720434188843
1761838594908836600,0.087836669921875,-0.02881886437535286,-0.6113709807395935,0.13330639898777008
1761838594918905600,0.097905517578125,-0.05802521854639053,-0.5631309747695923,0.08754289895296097
1761838594928975600,0.1079755859375,-0.07585828006267548,-0.4985959529876709,0.01829352043569088
1761838594939045600,0.118045654296875,-0.09308333694934845,-0.4279438853263855,-0.05089833587408066
1761838594949115400,0.128115478515625,-0.10657784342765808,-0.3414417505264282,-0.11889363080263138
1761838594959181800,0.138181884765625,-0.12323032319545746,-0.2502726912498474,-0.17685386538505554
1761838594969250800,0.148250732421875,-0.1455095261335373,-0.14705681800842285,-0.2243068665266037
1761838594979320800,0.15832080078125,-0.16119128465652466,-0.05317240580916405,-0.2599346339702606
1761838594989390800,0.168390869140625,-0.16962498426437378,0.010630007833242416,-0.2787008583545685
1761838594999460600,0.178460693359375,-0.17163380980491638,0.05155853182077408,-0.2889348566532135
1761838595009529900,0.18852978515625,-0.1706433743238449,0.08238488435745239,-0.27971580624580383
1761838595019600000,0.198599853515625,-0.16810990869998932,0.09910953789949417,-0.2531534433364868
1761838595029670000,0.208669921875,-0.17002978920936584,0.09218186140060425,-0.22305838763713837
1761838595039740000,0.218739990234375,-0.18059001863002777,0.0839630737900734,-0.1752557009458542
1761838595049808600,0.22880859375,-0.19793304800987244,0.09500507265329361,-0.12345030158758163
1761838595059879000,0.23887890625,-0.21886444091796875,0.12167184054851532,-0.06576836109161377
1761838595069949000,0.248948974609375,-0.2298600971698761,0.16797888278961182,-0.016945427283644676
1761838595080018700,0.259018798828125,-0.22649092972278595,0.20777477324008942,0.019584886729717255
1761838595090088000,0.269087890625,-0.2105037122964859,0.2403380423784256,0.04069336876273155
1761838595100157700,0.27915771484375,-0.17588713765144348,0.2508796155452728,0.04441167414188385
1761838595110227700,0.289227783203125,-0.13710245490074158,0.24041126668453217,0.033076994121074677
1761838595120298000,0.299298095703125,-0.09133391082286835,0.21111543476581573,0.017913220450282097
1761838595130367700,0.30936767578125,-0.05660335719585419,0.1634318083524704,0.01630200818181038
1761838595140437000,0.31943701171875,-0.035779036581516266,0.11115102469921112,0.020418988540768623
1761838595150506800,0.3295068359375,-0.03946192190051079,0.054968178272247314,0.03292465955018997
1761838595160576800,0.33957666015625,-0.06387032568454742,0.002350505907088518,0.030710242688655853
1761838595170646800,0.349646728515625,-0.09920062124729156,-0.03900039568543434,0.008961536921560764
1761838595180715800,0.3597158203125,-0.1308046132326126,-0.0599789135158062,-0.02527313306927681
1761838595190785800,0.369785888671875,-0.16654238104820251,-0.05034705996513367,-0.06727544218301773
1761838595200855800,0.379855712890625,-0.19283896684646606,-0.014128602109849453,-0.11027217656373978
1761838595210925800,0.38992578125,-0.20363089442253113,0.044564004987478256,-0.15466973185539246
1761838595220994800,0.399994873046875,-0.1993895322084427,0.11157739162445068,-0.18491604924201965
1761838595231064800,0.41006494140625,-0.17859770357608795,0.15952840447425842,-0.21056389808654785
1761838595241134800,0.420134765625,-0.15217435359954834,0.1901869773864746,-0.22404322028160095
1761838595251204600,0.43020458984375,-0.12115731835365295,0.21001315116882324,-0.22614897787570953
1761838595261275000,0.44027490234375,-0.09073390066623688,0.22925102710723877,-0.21439379453659058
1761838595271343600,0.450343505859375,-0.0566084198653698,0.21897709369659424,-0.20135840773582458
1761838595281414000,0.460413818359375,-0.009829195216298103,0.18016177415847778,-0.19037553668022156
1761838595291484000,0.47048388671875,0.04224226251244545,0.1379152536392212,-0.18283826112747192
1761838595301553700,0.4805537109375,0.09513077884912491,0.11885235458612442,-0.16638605296611786
1761838595311623000,0.490622802734375,0.13984312117099762,0.11753302067518234,-0.15168699622154236
1761838595321692700,0.500692626953125,0.16760098934173584,0.12251473218202591,-0.15503698587417603
1761838595331762700,0.5107626953125,0.17818385362625122,0.1394127607345581,-0.1695147305727005
1761838595341833000,0.5208330078125,0.17775748670101166,0.17923739552497864,-0.19074571132659912
1761838595351901700,0.530901611328125,0.2033906728029251,0.23522290587425232,-0.22041626274585724
1761838595361972000,0.540971923828125,0.2381872683763504,0.2925860583782196,-0.2414264678955078
1761838595372041700,0.551041748046875,0.27607977390289307,0.3139243721961975,-0.2515549957752228
1761838595382111700,0.56111181640625,0.30170685052871704,0.30684009194374084,-0.24765001237392426
1761838595392181800,0.571181640625,0.3236329257488251,0.24585877358913422,-0.23535366356372833
1761838595402250800,0.581250732421875,0.3656352460384369,0.09584610164165497,-0.2084389626979828
1761838595412320800,0.59132080078125,0.44131162762641907,-0.05005570873618126,-0.19138593971729279
1761838595422390800,0.601390869140625,0.4767143428325653,-0.1148565411567688,-0.18159109354019165
1761838595432460800,0.611460693359375,0.5262185335159302,-0.2907002866268158,-0.18624603748321533
1761838595442529800,0.62152978515625,0.5466745495796204,-0.3836674988269806,-0.18970654904842377
1761838595452599800,0.631599853515625,0.5089098215103149,-0.44101813435554504,-0.2060873806476593
1761838595462669800,0.641669921875,0.4938563108444214,-0.43785908818244934,-0.18087391555309296
1761838595472739600,0.651739501953125,0.5000878572463989,-0.3218645751476288,-0.10747985541820526
