time,seconds_elapsed,z,y,x
1761838594834570800,0.01357080078125,0.28362054226994515,-0.1672080395027995,-0.5508605161685496
1761838594844640500,0.023640625,0.3730278414726257,-0.25332477272748943,-0.6007719635460526
1761838594854710500,0.03371044921875,0.4979997905313968,-0.32158231639564033,-0.6104135059859603
1761838594864780500,0.043780517578125,0.5661895296603441,-0.3076899846434593,-0.5399111060004681
1761838594874849500,0.053849609375,0.6385872418731451,-0.30686814686655994,-0.39756029824800787
1761838594884919600,0.06391943359375,0.642116000521183,-0.32025369814038274,-0.2908861858913675
1761838594894989600,0.073989501953125,0.6254553730994462,-0.28170301821082827,-0.3083457086058333
1761838594905059600,0.0840595703125,0.574110385787487,-0.16032441746890544,-0.41204566398989406
1761838594915128800,0.09412890625,0.4613239645630121,-0.13924889621436595,-0.5126233226349577
1761838594925198600,0.104198486328125,0.24100305129289626,-0.2029404471412301,-0.5265624526709318
1761838594935268600,0.1142685546875,-0.009911153161525726,-0.23822452649027107,-0.5017633443159982
1761838594945338400,0.12433837890625,-0.22101298718750476,-0.19793489393889901,-0.48984417580030853
1761838594955404800,0.13440478515625,-0.3778197519242763,-0.11143851374685763,-0.5109045725509525
1761838594965473800,0.144473876953125,-0.5091191504389048,-0.059388300774991507,-0.5414131811264902
1761838594975543800,0.154543701171875,-0.5943997251003981,-0.013277414724230765,-0.5839686397179961
1761838594985613800,0.16461376953125,-0.6740595372706651,0.017526888862252236,-0.5958687747396528
1761838594995683800,0.174683837890625,-0.7548153279840946,-0.001005962172150612,-0.5814735714992508
1761838595005752800,0.1847529296875,-0.7526292161166668,-0.018868951120972633,-0.558883736691624
1761838595015822800,0.19482275390625,-0.6974398283362389,-0.020001754543185233,-0.5475870839884505
1761838595025892600,0.204892578125,-0.6689180827289819,-0.051719373582303524,-0.5568784612838179
1761838595035963000,0.214962890625,-0.6520832677841186,-0.13507073374688625,-0.5460466496134176
1761838595046033000,0.225032958984375,-0.560160186368227,-0.1813283347919583,-0.571319439894706
1761838595056102000,0.235101806640625,-0.4045657200306654,-0.1887061700835824,-0.629014234624803
1761838595066172000,0.245171875,-0.21999825718700886,-0.23812106611579656,-0.6620547728307545
1761838595076241700,0.25524169921875,-0.015323825860023498,-0.2898959692776203,-0.6698397276185453
1761838595086312000,0.26531201171875,0.1670662929445505,-0.35336335605978964,-0.6405030854318291
1761838595096380700,0.275380615234375,0.3327700653642416,-0.44212008239924905,-0.5798411479918286
1761838595106450700,0.28545068359375,0.42933074345290656,-0.5476014413073659,-0.4911216483902186
1761838595116521000,0.29552099609375,0.46160862672328945,-0.6828294114425778,-0.4061914946015924
1761838595126590700,0.3055908203125,0.38786592964231964,-0.8628080851912499,-0.34989224588312207
1761838595136660000,0.315659912109375,0.3084796737164259,-0.9603577743172645,-0.36197884338758884
1761838595146729700,0.325729736328125,0.26682313672602176,-0.9517842995002865,-0.4357653065450489
1761838595156799700,0.3357998046875,0.2526531570762396,-0.9321069546058773,-0.4978738991294056
1761838595166869800,0.345869873046875,0.22677461945414543,-0.9166440125361084,-0.552184202520363
1761838595176939800,0.355939697265625,0.2428787820369005,-0.8894710511893034,-0.6060476023940369
1761838595187008800,0.3660087890625,0.22854221364855765,-0.8278545529708266,-0.6401737073469906
1761838595197078800,0.376078857421875,0.22237375414669514,-0.7094827328294515,-0.6526114563766866
1761838595207148800,0.386148681640625,0.23552783475220201,-0.5725912133961916,-0.6063803780123591
1761838595217218800,0.39621875,0.27934534916877746,-0.4592325452417135,-0.5365294642055407
1761838595227287800,0.406287841796875,0.31550387326478957,-0.3806006148144603,-0.4584691231211647
1761838595237357800,0.41635791015625,0.3332785994082689,-0.31519612248986956,-0.33520299159958955
1761838595247427600,0.426427490234375,0.4021937302023172,-0.2935042229026556,-0.23425810707733033
1761838595257497900,0.436497802734375,0.5120119492709636,-0.2826759548962116,-0.13879954501166938
1761838595267566800,0.44656689453125,0.6351461615085602,-0.3089171883508563,-0.004618234385177493
1761838595277636900,0.456636962890625,0.669956778126955,-0.3754384097456932,0.15892646030448376
1761838595287707000,0.466706787109375,0.7386720024347305,-0.44012773953825235,0.30828247064389286
1761838595297776600,0.476776611328125,0.7806406741142272,-0.5375318827137351,0.4634079312302172
1761838595307847000,0.486846923828125,0.8354062835246324,-0.6812588011249899,0.6389151586532592
1761838595317916000,0.496916015625,0.8635130185902118,-0.8163572996616363,0.7817144408255815
1761838595327985700,0.506985595703125,0.8774638025313616,-0.8684750249117612,0.8678176569815724
1761838595338056000,0.517055908203125,0.9485095156133174,-0.8355147123351693,0.9408158923707902
1761838595348125700,0.527125732421875,1.0323603497326372,-0.8188318730816244,0.9924136123348027
1761838595358195000,0.53719482421875,1.1320260080993174,-0.9264479059308767,1.1131731313303113
1761838595368265000,0.547264892578125,1.1276432629704474,-1.0627034655481575,1.31748691265136
1761838595378334700,0.557334716796875,1.0336661716341973,-1.1318865996286271,1.4773337757363914
1761838595388404700,0.56740478515625,0.8591524852931499,-1.1691565920978784,1.5374142965592443
1761838595398473700,0.5774736328125,0.5962094048708677,-1.2426555435508488,1.6135560176059602
1761838595408543700,0.587543701171875,0.27451427575051784,-1.3996800426915288,1.5232260506004094
1761838595418614000,0.597614013671875,0.18484101908802986,-1.619047308498621,1.7376675504431127
1761838595428683800,0.607683837890625,-0.22903321203589438,-1.583914035797119,1.9765692455425858
1761838595438753800,0.61775390625,-0.7809785277664661,-1.6884426240250467,1.6947659818276761
1761838595448822800,0.62782275390625,-0.9831558815807103,-1.6055907378152012,1.812929419915378
1761838595458892800,0.637892822265625,-1.321000181469321,-1.4313628826782105,1.6258100806318223
1761838595468962800,0.647962890625,-1.356831373307109,-1.3760606821730732,1.3148621171057224
1761838595479032800,0.65803271484375,-1.346207687962055,-1.424989840514958,1.1849696627795696
1761838595489101800,0.668101806640625,-1.5460107138603925,-1.4414505614504218,1.1364471124771982
1761838595499171800,0.678171875,-1.6395681184798478,-1.199389233276248,0.8013203279189764
1761838595509241900,0.688241943359375,-1.4105927741110325,-1.0851163728863,0.9713149294003843
1761838595519312000,0.698311767578125,-1.6031939058065414,-0.6699184919431805,1.0168258037313818
1761838595529380900,0.708380859375,-1.8211071734130382,-0.4544119932174682,1.057051650331542
1761838595539451000,0.718450927734375,-2.0948247458279132,-0.4629226319313049,1.3177667525060475
1761838595549520600,0.728520751953125,-2.5526222898304463,-0.759208594506979,1.450340554870665
1761838595559591000,0.7385908203125,-2.6690409300774336,-0.921896526236832,1.4446099022641776
1761838595569661000,0.748660888671875,-2.315224569553137,-0.8520552205085754,1.4506201024644076
1761838595579730000,0.75872998046875,-1.8436919301867485,-0.7124225856736301,1.3989599117234348
1761838595589800000,0.768800048828125,-1.4595944131672383,-0.6459200689792632,1.4151260336264968
