time,seconds_elapsed,z,y,x
1761817810494155800,0.12415576171875,-0.011903086677193642,0.006656141020357609,0.07263879477977753
1761817810504083000,0.1340830078125,0.009198736399412155,-0.007839977741241455,0.06268976628780365
1761817810514011000,0.144010986328125,0.02447933703660965,-0.015467986464500427,0.041240960359573364
1761817810523938000,0.15393798828125,0.02984081394970417,-0.02384069748222828,0.00803134124726057
1761817810533866000,0.163865966796875,0.03782253712415695,-0.024209285154938698,-0.02708619087934494
1761817810543793000,0.17379296875,0.04417044669389725,-0.014832294546067715,-0.045168258249759674
1761817810553720800,0.183720947265625,0.03974249213933945,-0.007676789071410894,-0.03293342515826225
1761817810563648000,0.19364794921875,0.019929105415940285,-0.01591501198709011,0.003936707973480225
1761817810573576000,0.203575927734375,-0.008534464053809643,-0.033666763454675674,0.04321955144405365
1761817810583504000,0.21350390625,-0.026942765340209007,-0.026165438815951347,0.07119286060333252
1761817810593431000,0.22343115234375,-0.043067727237939835,-0.021272780373692513,0.09459584951400757
1761817810603359000,0.23335888671875,-0.048478204756975174,-0.0051569282077252865,0.11395010352134705
1761817810613286000,0.243285888671875,-0.04760836809873581,0.005922134034335613,0.12105685472488403
1761817810623213800,0.2532138671875,-0.03889290988445282,0.017447497695684433,0.1158655509352684
1761817810633140700,0.263140625,-0.02713441289961338,0.03472503647208214,0.09659572690725327
1761817810643068700,0.273068603515625,-0.015457783825695515,0.03916825354099274,0.07587313652038574
1761817810652995800,0.282995849609375,0.0002733279252424836,0.016871120780706406,0.040865302085876465
1761817810662923800,0.292923828125,0.023547759279608727,-0.010388461872935295,-0.0076521653681993484
1761817810672851000,0.302850830078125,0.03079928830265999,-0.013127277605235577,-0.0486316978931427
1761817810682779000,0.31277880859375,0.026322782039642334,-0.022312253713607788,-0.0621698722243309
1761817810692705800,0.322705810546875,0.012026234529912472,-0.030870629474520683,-0.06419677287340164
1761817810702634000,0.332634033203125,-0.013662616722285748,-0.01189773716032505,-0.0688309445977211
1761817810712561000,0.342560791015625,-0.03737335652112961,0.00888671912252903,-0.08958091586828232
